Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-8.0,40.139276913197406,692.0714582025332,158.20610773546878,-5.797242347218619,,,
2.54357533002107,0.11621884129446634,3087.5841603755125,327.5138701426759,-10.432196959417826,,,
-8.0,40.756801547006084,656.9371777218759,154.38040190668545,-5.805827602763798,,,
-8.0,92.66859442266102,127.05901890975439,63.98761502013844,-4.735436788460195,,,
-8.0,38.359822413455746,741.5877582594915,164.11390048151517,-5.832681057608581,,,
-3.999840234606258,7.428010922785564,724.4487964936092,162.68278226007078,-5.784746314606819,,,
-8.0,35.78802149358828,852.0032098043581,176.1924233974737,-5.938255409949147,,,
-2.661217588765647,7.421411013077084,190.1718806100032,80.05335513622907,-5.036115225163048,,,
-8.0,13.025234681141702,6545.888486663156,490.5725706621289,-7.688388480995143,,,
-8.0,38.422407396052535,739.1047192044578,163.83044510001255,-5.687382946307323,,,
0.38133854714299215,0.21842729001359706,10219.062583162697,595.8134119343651,-7.9834742506044325,,,
-8.0,34.14662157075733,935.8678870672336,184.49825511255543,-5.951270458735789,,,
-4.112830888526362,7.425333502045166,811.5993013106086,171.877640862516,-5.841275137599262,,,
-8.0,39.07435969725703,714.7332172564418,161.14204177464714,-5.884232710546476,,,
-8.0,38.99857637709491,717.5041767519429,161.14204111466995,-5.848781575992826,,,
-8.0,45.68109794699789,522.9085376140578,137.1309998630004,-5.544620820463013,,,
-8.0,12.419924431337748,7073.8428785711185,506.556045072081,-7.155550238511642,,,
-8.0,13.290945963936897,6176.999875172844,474.24621502249175,-6.946910584981775,,,
-3.736655450893644,7.425748093077714,556.5173382368683,141.52033304317868,-5.540632659176605,,,
-1.6888745771310403,2.0584440613406065,929.985609679182,183.8480590038339,-5.842552612074367,,,
2.409885091721671,0.13386957154380297,2789.131297804211,315.693329225321,-9.239327195881044,,,
-3.4835474889057143,5.252253568812525,864.4564837807122,177.84984788965411,-5.8773026484549105,,,
-0.06675245541759613,0.8373075705075502,1084.806558261282,199.7288766582001,-5.939283016956751,,,
3.002906252299859,0.11494660972644836,1665.43498274915,223.5357866441,-13.010784667666401,,,
1.9728680617241696,0.32556904029680533,814.7935850541592,171.6264363838191,-5.856958402368689,,,
-8.0,38.38036239184361,741.5885462712445,164.10357753751,-5.761367301145318,,,
-3.5148689298039235,7.420575949955419,446.48531950332045,126.28725798955861,-5.461768637541552,,,
-2.7346841387932317,3.677575451873502,847.6270419316367,175.61794519082108,-5.823245690421694,,,
-1.9242997667665764,3.2790903953836477,475.47077077663806,130.5609281721843,-5.490976419438781,,,
-4.43564919766513,7.367399169925235,1156.0794222321713,205.89335169024326,-6.059684631583474,,,
-3.088746764939376,5.252762832570488,581.6310570224398,144.9424282645673,-5.563428760011237,,,
-3.135980175634783,5.2659600946905805,607.761991677597,148.12272130851596,-5.586400227902743,,,
-7.740471204879215,36.81843704566525,620.9127928880043,149.85341783999547,-5.600061250937211,,,
-2.2416689158891745,3.3204399768570734,622.691727020301,150.20571815569323,-5.600541715075831,,,
-3.4085308869611275,2.334970713240498,4100.272242248491,386.6769948829557,-6.625016562165799,,,
0.03209462674653787,0.8246264874249145,1026.1649862380966,193.5942726531407,-5.895303626362052,,,
-8.0,40.34302189069562,670.4061116711699,155.84901745616054,-5.637533326499799,,,
-1.4754140172128063,2.346459937859182,578.7525615845909,144.38688482827527,-5.63226229534814,,,
-1.1356098015739908,1.9149781342485996,616.5447841651039,149.265770612098,-5.6307671293784365,,,
-4.082287108188496,7.3586468634758155,815.7136745001752,172.40824433436842,-5.774448704150159,,,
-8.0,38.60586645239173,732.1552018282738,162.8306186182825,-5.7902895961639835,,,
-2.238072289800922,4.209040760664775,400.8776749849258,119.67589739453422,-5.437366940601762,,,
-4.567444093359524,7.31389507800097,1356.0803070058953,222.88717212930626,-6.316246302663323,,,
-1.9015320636877435,1.783065027350549,1564.7464762786797,241.42764441348578,-6.168957480787051,,,
-8.0,35.394802350915676,870.9524771742962,178.04232301315622,-5.771829653028501,,,
-8.0,30.601910652995134,1184.1676174697232,208.06911619267186,-6.072105822765581,,,
-3.60633948000821,4.296059496112887,1462.554150202525,232.37433843229036,-6.180936398339272,,,
-0.7982055697411725,1.6573166730598554,586.3746790661725,145.80394248578125,-5.681600340342859,,,
-8.0,10.981307714580849,9155.847076888465,580.3103954022663,-8.322082731339659,,,
-8.0,12.374281969535255,7177.899762250862,520.8030524687131,-7.590641687962984,,,
-8.0,68.40811106007418,241.16375215052602,91.17296432426984,-5.133692948821567,,,
-1.3440167052452332,0.7777060047100742,4618.077844306958,412.1999960047467,-7.39842739839468,,,
-5.130575694904743,3.681883196791459,9274.469391433546,575.8066780324649,-8.85267576139627,,,
-6.165243095217417,5.205985920585973,13052.187474696517,659.8871010148232,-9.525327153680287,,,
-4.346431907241311,2.463566376984166,9401.807416292708,602.7627450880311,-8.785191084627975,,,
-4.087820926599874,2.220061340798052,8995.966132011583,603.764721803031,-9.438507513264254,,,
-4.478476173289814,2.4878580867895406,10182.8391422329,637.1147418025707,-8.475623245940053,,,
-5.490474032161032,4.25602617596387,9931.752642455565,598.0912488498759,-7.926372446002243,,,
-6.290846720469005,7.363441687667673,7396.005940449112,519.3599663769688,-8.384568022196598,,,
-8.0,73.96400816005188,199.4486276143453,82.25368676641666,-4.993112880056255,,,
-3.372277624198596,1.4442708899378018,10392.12493130164,602.0227429870079,-8.2917949400365,,,
-2.6125295434218634,0.9798912366370196,10458.588554743244,596.1580600397526,-8.149493902636491,,,
-4.184186483177909,1.9064505816091657,13371.124916739966,815.6990390451563,-9.814479663000746,,,
-1.175364901229862,2.439803873344735,404.88252216411854,119.99619434034696,-5.4026108341227355,,,
-1.4209111594335608,1.702185253936728,1039.836596465309,195.4077699037961,-5.898068248598962,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
0.24617358976144238,0.9754786119586404,592.649998365498,146.05121019182857,-5.6088549709381645,,,
6.362732542859661,0.0017559665516912145,19721.70317132377,120.53903651234972,-21173.01233913057,,,
1.774880056292363,0.29271013958394776,1483.8281261067432,240.34905017980137,-11.568555027011934,,,
3.9155811303072996,0.0037581361868532738,363450.68598958774,671.1851773316154,-10776.003452355622,,,
4.51977046422467,0.032367647670115275,6215.366655001419,1306.95160999373,-2059.824904602925,,,
3.9257827675974233,0.005612539116450385,160985.79884425824,764.7396298899907,-3109.218003165529,,,
4.3544494887858685,0.00936592981231767,35838.401648688996,168.93415041388056,-448.75255571153576,,,
5.187153240333002,0.01735861170371438,2985.0062060015157,50.96819101944272,-1128.054652296564,,,
2.806453249377068,0.13898245807922788,1494.857475599735,218.04147261205475,-10.467660643740462,,,
-3.123578788974921,1.477365876065868,7699.763558965471,529.8688498569429,-8.039454561470606,,,
-0.6864659688560681,1.6300883288609138,557.2727538367359,142.75130053210088,-5.628551706447229,,,
-2.688274151773118,2.4752498765921205,1755.5888352613806,253.62383955556646,-6.304115657819896,,,
-8.0,46.00491736289298,528.6725383167376,137.92285002182808,-5.657400288707876,,,
-8.0,114.16865998484109,83.722886766534,50.038269985604884,-4.514270774753931,,,
-8.0,49.489111173216486,456.511379121375,127.67236169199663,-5.4739463094459095,,,
-4.236914837394077,2.225931867602003,10345.791658706506,616.9470255835535,-9.187978669429105,,,
-1.7466018405208423,3.319552034453448,380.223582883487,116.07030292188446,-5.447957708605178,,,
-3.3915645476229592,7.323315022982745,416.1698764448729,121.71306994840191,-5.5307346628168395,,,
-8.0,47.622790435297965,495.9027507871829,133.1730830816002,-5.694445690550549,,,
-8.0,69.50040788014579,225.890738984192,88.01068963649276,-5.0617711508665195,,,
-3.1316099940706463,1.44897190160831,8063.392135469575,536.3264237414011,-7.384531091583406,,,
-2.078401947891505,4.285580286001529,317.2960533707187,105.59906815637851,-5.281378534215778,,,
-2.429716261576597,7.4253007186834,150.68914014531833,70.48276516139727,-4.870468348488473,,,
-8.0,104.92628556287552,99.11935850659593,55.37495548357821,-4.6210467850292645,,,
-0.043308247783077305,1.4035275344927358,386.7780070974787,117.30812370463453,-5.404525136377956,,,
-8.0,58.90283506837648,314.5171555800046,105.0999745385041,-5.312614936575884,,,
-4.712595799479433,4.237700884920329,4638.175123310652,411.76218984208487,-7.260738091118874,,,
-8.0,62.86319272634089,285.5472086737904,99.80697102651824,-5.260949067024807,,,
-8.0,68.26285521273013,234.1766337821407,89.76080955542363,-5.11723137773431,,,
-2.595175997138127,7.272547485183204,192.47972147101535,80.7051194858672,-5.078838463284462,,,
-0.24079563731906753,0.41342531284719947,5398.108787851455,443.05314221870066,-7.562948555077767,,,
-8.0,118.19009358786208,78.11109889895378,47.960805825773384,-4.4334219288730985,,,
-8.0,102.75594393178491,103.3379693551616,56.764771253108684,-4.611012909338225,,,
5.429475459923491,0.01399864434413806,2834.5870348163826,102.04686605160096,-1003.866426184014,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-7.180334509450205,25.461635984544856,741.5899136736989,164.09018255315343,-5.762345139362575,,,
-1.7594069352020516,1.5721851791507586,1735.276281928536,252.93758788937208,-6.256713972092572,,,
-8.0,26.485394819725794,1556.7125915426182,239.08305157015,-6.174983966381828,,,
-8.0,21.774394433485682,2301.53219686875,290.294637987825,-6.58620177842727,,,
-2.1989922023097965,1.9043516477197395,1839.170262200706,259.9060855995211,-6.571494662741669,,,
-4.003092703013303,5.359863170062406,1414.5654289783704,227.1461832171303,-6.088654612202557,,,
3.1412066073654943,0.15899357508153864,691.070190834007,133.3149500874564,-11.892243278369873,,,
-8.0,140.30477587227128,55.426977431828085,38.55511186230903,-4.195761655702414,,,
-8.0,26.41508096719588,1563.886974904507,239.79507396683817,-6.284162829245673,,,
-8.0,206.65469155537718,25.54619660663539,22.084563724219684,-3.503129474669056,,,
1.245072587250285,0.13446498552522534,10814.208924516943,630.3638964698746,-7.932964287050071,,,
-8.0,200.27881155704958,27.186330040641575,23.17944587287918,-3.570906773607572,,,
-2.562053787455081,0.8345898420943276,13794.699916460751,729.7029484314735,-8.587481947572222,,,
-1.6912819567537578,0.5842882570876113,11806.815885118707,649.4749503491742,-8.544279575302317,,,
-1.0661623707472596,0.30724778692261934,22777.614610794517,812.761886607519,-9.679488708036903,,,
-8.0,27.41230257846219,1554.3896628603563,238.23130247396222,-7.037918778510053,,,
-8.0,7.568360954852372,19517.79366826919,792.0866274696549,-9.723602997845681,,,
-2.3063519850025314,2.6251090274943154,1064.3326525997477,196.9842340508666,-5.9445922981970005,,,
1.5235438052252859,0.04039754316571445,89592.80395857671,508.1183237587241,-23.27895328359572,,,
-4.302167262210356,7.431583778304462,979.721490529496,188.59004594008854,-6.0433489141515055,,,
-3.405698371319284,0.9426502237698002,25221.385418935864,764.7614688808942,-11.705943074154359,,,
-8.0,33.34064278501743,981.6609001146877,189.61280273722468,-5.978106123437173,,,
-1.256415912162871,0.2790776849470798,33349.372720047155,1982.082998598847,-11.56801699769482,,,
-8.0,30.406221794435307,1180.2790899192285,207.62133447337456,-6.106039111995006,,,
-8.0,28.66003398931024,1328.467958811669,220.46321702115034,-6.130245590036987,,,
-8.0,7.144425594058112,22098.798079875443,736.4119720379562,-11.48008136524675,,,
-3.4317899999674335,4.288455609142174,1230.8794949442884,213.1818576593751,-6.021896563451369,,,
-3.142389983129236,4.288098477741293,922.0664999617628,183.38177453425706,-5.97834308342159,,,
-4.652548823737115,7.37242173937137,1432.0870004048268,229.2076945612171,-6.273586821180744,,,
-0.9128362467943354,0.24709301304828535,30158.808786599846,1040.9280322485292,-10.49623831471533,,,
-1.8975569567673205,2.3473577794092413,883.4434497560103,179.6529579786624,-5.853185314725651,,,
-8.0,33.536776879790814,970.269424413372,187.90078698228936,-6.182808249553124,,,
-8.0,6.363381394032037,27550.175822892557,872.2915196293758,-11.899267705616925,,,
-1.6767539253650314,0.3361408019708144,35217.44516389721,1678.86791942578,-12.163771507894438,,,
-2.300082936927222,2.4713184190660273,1193.3488928815473,208.2289678023757,-6.1782690902293185,,,
-4.51262393719722,7.428267594190359,1209.6810717150147,210.82802229505447,-6.083763457501591,,,
-2.153295908437323,2.059123915969875,1484.11372437133,234.23530782684983,-6.1873906310636615,,,
-8.0,23.805366021567416,1925.6391844987234,266.2593059894267,-6.710753012431972,,,
1.0767209908676174,0.07367296167779544,43699.839650433234,644.93557665823,-12.877405264662622,,,
1.6913962617093021,0.08076098189844565,18392.36548667621,805.2401168381288,-9.723392892169578,,,
1.4767302175573533,0.10277188966104932,14487.952112063762,780.3207322920251,-9.10038883471557,,,
-1.4631316638555174,0.3353508824107342,28701.335863114746,793.8358000451517,-12.356996483044135,,,
1.0521437513757779,0.08973617634547275,30382.92402519304,918.8135390288293,-12.84628526155684,,,
-1.1801387192089599,0.3653146818355839,18052.243186803484,771.5208815834302,-9.169992334644869,,,
-0.3153531573968513,0.16694216390730568,36159.992352188754,1476.1013503762376,-12.537929692589003,,,
-1.040723803828333,0.3800087581277494,14537.66241115106,722.812671955768,-8.968035657358419,,,
-1.0109027582277992,0.28793265593454653,24440.76249192008,1081.6451847056207,-10.286168798637947,,,
0.9005050835383834,0.07405948160062496,52122.71538342923,1499.481262266268,-13.075468772606499,,,
0.16708387756882087,0.33241620032979485,5624.983698764252,457.9203890059317,-7.692830658600624,,,
2.126424089296891,0.04025264481835672,44108.458716318564,896.1389406936967,-24.73865348839238,,,
-1.9144120140872112,0.43941963993094396,26093.475976002177,856.1877940370838,-9.694522904610475,,,
-2.3278540566725257,0.6060737124025889,20802.853925568656,1140.7654060119128,-9.834633697975805,,,
-0.7090058524761905,0.3059388887099424,15989.10617357033,674.4759050476279,-9.248655288400752,,,
-0.9460361974144685,0.2399348975589699,33008.81278246948,1075.910281197367,-10.93645541056219,,,
2.448827486932571,0.12924357839379783,2840.78267054457,315.513086500429,-9.127454696210513,,,
-1.909025430352826,2.042634035377711,1198.9287550763852,208.86276309049074,-6.174413213206262,,,
-0.611277865899551,1.0340944306798314,1271.8415065573868,214.3486337916215,-6.0268927667031935,,,
-8.0,36.93507840704796,815.8342890231049,172.16651838174928,-5.880881196329969,,,
-8.0,36.44053688019867,821.684850084447,172.9334881721544,-5.7423372401911275,,,
-3.9493970677098287,1.9050971989171266,10602.168174814673,633.0391645322146,-9.165676379576857,,,
-4.247031012167341,7.428062767982352,927.4322249328168,183.81943534519027,-5.8754206930594135,,,
2.5981913823409526,0.11390646487317195,3005.142412165233,319.6123398955488,-10.54661702381787,,,
-8.0,31.024563494900292,1133.7030575861127,204.01036128637114,-6.085229311453851,,,
2.7297351072861944,0.07824031776354443,5281.519171390783,415.825679521811,-19.018525208740108,,,
0.10680931506797293,2.4002154177143606,115.69066529818882,60.83816641011947,-4.701938237071506,,,
-3.175084923430158,3.713874299064329,1269.1173847871928,215.6039900883303,-5.997872439781325,,,
-1.8107392910463862,1.8001123241306782,1377.094377879677,225.06564275548894,-6.14739739297805,,,
-3.0123601731286564,1.8229311957495096,4333.932822668692,401.19039518600033,-7.295565812622884,,,
-2.24715162203057,1.9840430999870884,1756.0849973408592,253.0533711875637,-6.30452520527098,,,
-2.1935372311524888,2.3478058643536035,1188.202066601912,207.64578837010643,-5.998105576021291,,,
-3.270229431462526,7.425088430864637,349.5403076036297,111.08227761874494,-5.403617013335954,,,
-8.0,14.465599252832844,5254.4764710202335,439.73290361513267,-7.1496729240747445,,,
-2.148595456990938,1.9840364104076382,1590.6891955532192,241.59392025573516,-6.221803294243241,,,
2.5101114133552236,0.10506525528761429,3954.457392510008,371.2551803245691,-11.309804218663736,,,
0.5391537727410237,0.16568070815017377,15285.595077085556,662.8565494450653,-9.199516408305435,,,
2.5200705354153983,0.11979556130975894,3012.0661140035636,321.7007777405265,-9.908537583914557,,,
2.5064744338812868,0.10764651401678677,3778.3096957875473,360.63908981970934,-11.125774619758847,,,
-8.0,26.34654232271074,1572.0796347719509,239.61104775073758,-6.4637130833253424,,,
-7.712441279870847,8.084699724340844,12886.700128776254,655.362790713024,-10.543712605031772,,,
-8.0,15.110527923053,4903.538478762259,421.1832223940394,-7.7603949157051435,,,
-7.5081596191772615,11.181949534719777,5436.348698248155,441.9731874003281,-7.740863012909006,,,
-4.375465498507628,5.163286283268052,2252.295266387981,288.79767169587427,-6.965727996171992,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,28.949674152251323,1322.5162122201093,220.14792836865124,-6.234379976007357,,,
-8.0,46.008701306379685,528.344786563549,137.50335903497015,-5.621804533340658,,,
-8.0,25.049123160999297,1739.0743236656442,252.4524634430463,-6.301428282308569,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,17.43678602145152,3722.3222080785126,368.1072744991006,-8.22503081415373,,,
-8.0,29.831649532474895,1272.0797551436233,216.20296702070198,-6.466387781272435,,,
-8.0,26.69985960238755,1530.7117318900116,237.59392696490616,-6.311419364783191,,,
-8.0,18.466499561205698,3232.640478155303,346.7567688272739,-7.259194371998252,,,
-8.0,20.282543186754204,2681.928027518731,314.3557780633264,-6.87828574430253,,,
-8.0,21.83356211857089,2315.995423355047,291.9632172096547,-6.625579457987098,,,
-8.0,33.07450877800466,997.4978042820867,191.16521898261925,-5.914714095770393,,,
-8.0,17.760909828407954,3541.068282593733,359.44890164231765,-7.235130445835248,,,
-8.0,27.252765751445466,1517.2486486666078,235.7924912552453,-6.378283778868199,,,
-8.0,28.93880465890563,1303.0730246360638,218.51956798804463,-6.404841354585592,,,
-8.0,19.716539622940324,2882.449339932111,324.9949306794482,-7.272290566994951,,,
-8.0,22.538557936914273,2148.110429527138,281.5997260073687,-6.516232385720557,,,
-8.0,20.97896070475478,2479.4399737101285,302.2587640677993,-6.90971424738257,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,23.221616192077374,2023.6312503877339,273.2794317157567,-6.592956898804436,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,19.051962300972853,3006.324207726086,333.73529873505834,-6.9717887253700574,,,
-8.0,14.763443472103505,5124.204056033381,441.28784167393934,-8.4917897035633,,,
-8.0,80.38931077295477,168.85709633524928,75.08358403588153,-4.935303724340319,,,
-8.0,39.419661237700986,702.2510542931008,159.77762399272916,-5.8039424586190185,,,
-8.0,23.684305323052754,1945.2612362480663,267.3686857102128,-6.323227398413632,,,
-8.0,18.540394110937427,3232.639434897406,344.92280762954954,-7.0461718419667685,,,
-8.0,20.692393200491313,2613.3909466301293,310.40973981185124,-7.01071610258553,,,
-7.676264261444418,23.43486011372914,1437.4399420986883,229.83899759379045,-6.207801814071929,,,
-3.9495084456135965,5.230594673545008,1385.6403401302523,225.39379674475416,-6.293230148675364,,,
-7.676264261444418,23.43496728084973,1437.4399420986883,230.03064719937527,-6.243998556141609,,,
-8.0,10.882554653745414,9269.312869786854,581.0900189215214,-9.144642264319602,,,
-8.0,20.63797890429877,2561.995888044735,307.4600927153139,-6.749394116888579,,,
-8.0,11.085834129225217,8954.144338077602,558.6972276431995,-8.308781407603497,,,
-7.939117109948624,21.686134558534324,2183.2900571252685,285.114494916306,-6.67253692089027,,,
-8.0,23.93501677960563,1945.2410510502305,266.78417862858794,-6.324138591290443,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,34.098871980935314,938.5371255756647,184.87827892557468,-6.130783846488096,,,
-8.0,18.82242202946271,3123.919631914284,340.1933873193925,-6.850335147261222,,,
-8.0,25.273831249679727,1708.2439364231807,250.901812681867,-6.1884537609989705,,,
-8.0,30.750173454948534,1154.046460817596,204.95686988759562,-6.164528285724029,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,27.900064834225503,1431.6439535389177,229.30759288760567,-6.276946050564274,,,
-8.0,18.184372038352713,3300.0605372696955,347.7923302109359,-7.160851326964204,,,
-8.0,23.333358183885913,2039.1161293820674,274.2003943959001,-6.421227881689159,,,
-8.0,20.923544279341105,2520.8689656219112,304.7738427933225,-6.775264435079628,,,
-8.0,52.72386709032586,392.5183477483008,118.06384412211716,-5.358626699520195,,,
-8.0,31.738918008340285,1085.6219108946366,199.40439975848608,-6.205823379494934,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,15.052109439081873,4906.974315949383,424.64503260800603,-8.183672463989005,,,
-8.0,15.098657971039126,4906.975043682777,421.1626522553163,-7.295854077810133,,,
-8.0,27.97687488786053,1431.642556695218,229.23566529562666,-6.453938386321842,,,
-8.0,18.869732301777997,3155.7846678086003,341.0248203207798,-7.463606807056709,,,
-4.8466614057618616,7.34898824567478,1756.321690412541,253.82834789335325,-6.767511456179784,,,
-8.0,15.446883276122755,4628.856315694098,412.5586515547864,-7.902225960828154,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,22.662006016707796,2124.730199137998,280.0669302754744,-6.403836215135379,,,
-8.0,22.233136561123462,2207.5265216216253,284.54551779718037,-6.530128594924098,,,
-8.0,21.226595303915374,2421.8942452937545,299.2966886038612,-6.756193479900443,,,
-8.0,24.861338009710217,1765.4334644287903,254.60387863469765,-6.275291897317776,,,
-8.0,21.226422760131754,2421.8912655079994,298.6359437913539,-6.613157405876904,,,
-7.8505874273251965,14.469520167518779,4488.635629719356,406.2977839265554,-7.246130803935365,,,
-8.0,22.465129472663342,2188.992769572402,282.80353578529326,-6.775067329986164,,,
-7.985404026166155,14.024151897908956,5467.971917530987,450.0150498646759,-7.87914170204364,,,
-8.0,27.537563177987106,1438.9567218793525,229.69753942940432,-6.134566545067362,,,
-8.0,11.564629596730315,8332.139463889209,528.0159990630837,-9.130758017629413,,,
-8.0,25.48717106329865,1679.749680602464,247.93754512270593,-6.141933392126951,,,
-8.0,56.709233658378054,349.6529467339837,111.0752077917277,-5.368839826378643,,,
-3.405126603824526,5.2519555828767555,799.3202037289212,170.31899265475116,-5.834312683601152,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,20.280945413900355,2731.009020239182,317.66520928470504,-7.069345740356747,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,42.44899540051477,630.4667509021863,150.99991506434776,-5.857343734366886,,,
-8.0,28.79854001165684,1315.741682803309,219.00606709365297,-6.1956292772527854,,,
-4.951130345313541,7.427843898141895,1875.2681945190643,263.24147662998337,-6.232918600297547,,,
-8.0,26.76321574710782,1523.4874633661705,236.85217219366356,-6.342561743776786,,,
-8.0,28.58505735330061,1376.8683555200114,224.86367899615627,-6.328478520634773,,,
-8.0,15.848248222734494,4397.871837362509,406.54646498144086,-7.5211968967561935,,,
-8.0,23.714637880269965,1940.2890352734591,266.56832164456483,-6.321804118354157,,,
-8.0,25.90158932389975,1626.5431485934419,244.51506558690483,-6.4478426249958645,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,22.512212448521918,2153.0981262347677,281.40635067439854,-6.411383495159509,,,
-8.0,38.83563653592945,746.6653159742235,164.41343710122266,-6.1203876946042906,,,
-8.0,44.167057379866364,559.3925032574256,141.8968416454702,-5.650522661421155,,,
-8.0,30.89398103614178,1143.3284293343481,204.3114759596337,-6.159607145127571,,,
-7.828886236276166,17.544336349951745,2987.6363497553393,331.9432774117549,-6.900611094174032,,,
-8.0,23.20191735721942,2026.9976831174026,273.3197993198024,-6.380750975043866,,,
-8.0,18.21509175973212,3345.590718530418,350.63719802274017,-7.169262500793447,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,19.24996188024721,2944.7824639800624,329.4053692964583,-6.889339906731133,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,28.452566703768575,1347.9307232109697,222.36967167669152,-6.2088377482922485,,,
-8.0,33.79930725835609,997.4942159583596,190.4357529722826,-6.128998620040324,,,
-8.0,27.416991914246086,1489.124684539596,233.47058724298864,-6.36593431538918,,,
-8.0,18.504536349882923,3219.3531975677097,344.2947252513741,-7.220185740206338,,,
-8.0,16.73567025796478,3958.0081423008683,382.55316724033116,-7.4360973246175455,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,27.14029121105165,1481.4492689747624,232.96585617661543,-6.327549657988627,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,19.33176453071675,2963.879881211009,331.2183248299412,-7.107607593019036,,,
-8.0,44.718624879854715,562.9111357325205,142.08815294849563,-5.618499551048808,,,
-8.0,29.48131786827395,1295.412823749166,217.2402993951817,-6.261666203128307,,,
-8.0,18.58549746561122,3232.639798703085,345.77744687840936,-7.508903659405525,,,
-8.0,33.20918999546312,1007.5589758929865,191.6120341825402,-6.095896597705773,,,
-8.0,14.433390575361036,5427.659639404273,451.23742162138905,-8.27837936943634,,,
-8.0,23.512168674299982,1998.9333234421633,271.0546200465983,-6.516270828905457,,,
-8.0,24.422607465559977,1829.3954129747385,259.7091979446028,-6.222103718834971,,,
-3.9195687294474535,4.28850270179063,2006.2163644406069,272.449496650327,-6.694429288987193,,,
-8.0,18.75736947032519,3101.53215617829,338.3065717873912,-7.1303130942694315,,,
-5.136169176371894,7.5642695921403265,2203.0142505234107,285.7769431112811,-6.5274543326007475,,,
-8.0,74.51135065052136,204.93550268559957,83.4922782898435,-5.11565865512401,,,
-8.0,8.525531563836044,15012.925241520352,761.2216935392776,-9.213508001492174,,,
-8.0,24.40277947618096,1832.3855456187116,259.28952427080594,-6.257045692864004,,,
-8.0,17.04931935338476,3859.8597395346446,380.43852468671463,-7.602448087728856,,,
-8.0,22.438240727866738,2167.389617096402,282.80052645782445,-6.627900274342746,,,
-8.0,16.57471985813543,3972.1336674642466,382.4739872293855,-7.329952332292847,,,
-8.0,26.24630799988645,1584.0210774753432,241.05706218096773,-6.182906671560799,,,
-8.0,26.196468253521147,1590.0558433421404,241.38018130834428,-6.185863773607734,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-7.777727790432169,23.274800930474402,1635.553913490614,245.0433639210146,-6.416143752400192,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,18.962707153343555,3089.365493856723,338.04312785578475,-7.127796416885837,,,
-8.0,18.81112337370382,3154.414250628397,341.3292226112286,-7.1059180905594115,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,30.406065744178356,1180.284029505828,207.66395457384635,-6.070439612220734,,,
-7.982924721302838,2070.966128293585,9.778887033462524e-09,481.9690591511241,-8.985138453768473e-10,,,
-8.0,30.749608545277077,1154.0464607250544,204.8407351802661,-6.022130718639961,,,
-8.0,25.173987070996798,1746.2447352829092,252.92033678810466,-6.695538035301305,,,
-8.0,22.818868872944126,2147.9243271161295,281.57771373557466,-6.735927030560168,,,
