4613.0,2604.0,751.0,259.0,122.0
20217.0,16208.0,9562.0,12083.0,5810.0
0.0,0.0,0.0,0.0,0.0
30875.0,3787.0,1131.0,407.0,80.0
18107.0,15667.0,9672.0,9206.0,4531.0
6071.0,5506.0,3840.0,3833.0,1934.0
10637.0,7501.0,4563.0,5477.0,2608.0
0.0,0.0,0.0,0.0,0.0
3311.0,1385.0,466.0,224.0,66.0
16948.0,11768.0,5699.0,6236.0,2505.0
3942.0,2096.0,838.0,298.0,141.0
4772.0,2963.0,1242.0,378.0,62.0
828.0,213.0,21.0,34.0,8.0
2882.0,1560.0,535.0,167.0,35.0
0.0,0.0,0.0,0.0,0.0
