7,34,0,0,0
15,37,0,0,0
12,35,0,0,0
10,33,0,0,0
7,36,0,0,0
12,36,0,0,0
7,35,0,0,0
9,34,0,0,0
12,28,0,0,0
4,36,0,0,0
9,34,0,0,0
13,35,0,0,0
11,32,0,0,0
6,35,0,0,0
13,36,0,0,0
18,34,0,0,0
15,34,0,0,0
11,32,0,0,0
8,35,0,0,0
14,32,0,0,0
17,33,0,0,0
6,34,0,0,0
11,34,0,0,0
5,32,0,0,0
9,38,0,0,0
7,35,0,0,0
14,36,0,0,0
13,34,0,0,0
9,35,0,0,0
11,35,0,0,0
23,38,0,0,0
13,33,0,0,0
12,34,0,0,0
11,34,0,0,0
12,36,0,0,0
15,34,0,0,0
8,37,0,0,0
5,33,0,0,0
5,31,0,0,0
8,28,0,0,0
12,32,0,0,0
9,32,0,0,0
8,36,0,0,0
12,33,0,0,0
14,34,0,0,0
14,33,0,0,0
3,34,0,0,0
11,31,0,0,0
10,37,0,0,0
5,31,0,0,0
13,34,0,0,0
27,36,0,0,0
13,34,0,0,0
13,34,0,0,0
12,35,0,0,0
12,36,0,0,0
16,33,0,0,0
19,35,0,0,0
15,33,0,0,0
13,36,0,0,0
17,31,0,0,0
21,35,0,0,0
12,34,0,0,0
18,31,0,0,0
8,33,0,0,0
12,34,0,0,0
19,37,0,0,0
8,33,0,0,0
16,23,0,0,0
0,12,0,0,0
17,35,0,0,0
25,38,0,0,0
6,35,0,0,0
11,32,0,0,0
6,33,0,0,0
7,34,0,0,0
7,33,0,0,0
19,36,0,0,0
8,35,0,0,0
7,31,0,0,0
8,36,0,0,0
18,31,0,0,0
11,30,0,0,0
17,32,0,0,0
11,34,0,0,0
10,35,0,0,0
6,36,0,0,0
9,30,0,0,0
7,34,0,0,0
17,33,0,0,0
9,31,0,0,0
15,35,0,0,0
14,35,0,0,0
8,35,0,0,0
7,33,0,0,0
6,36,0,0,0
8,34,0,0,0
9,36,0,0,0
14,33,0,0,0
10,36,0,0,0
3,32,0,0,0
19,38,0,0,0
12,35,0,0,0
12,33,0,0,0
14,36,0,0,0
6,34,0,0,0
8,33,0,0,0
17,35,0,0,0
12,27,0,0,0
8,36,0,0,0
12,35,0,0,0
8,36,0,0,0
9,32,0,0,0
14,30,0,0,0
13,34,0,0,0
7,33,0,0,0
22,34,0,0,0
8,31,0,0,0
10,33,0,0,0
26,36,0,0,0
12,36,0,0,0
6,34,0,0,0
12,33,0,0,0
21,35,0,0,0
9,32,0,0,0
11,33,0,0,0
6,32,0,0,0
10,34,0,0,0
4,35,0,0,0
15,36,0,0,0
10,33,0,0,0
12,31,0,0,0
4,3,0,0,0
17,37,0,0,0
3,34,0,0,0
12,37,0,0,0
7,32,0,0,0
8,34,0,0,0
4,31,0,0,0
10,36,0,0,0
7,36,0,0,0
3,35,0,0,0
11,33,0,0,0
20,37,0,0,0
15,33,0,0,0
11,33,0,0,0
12,33,0,0,0
16,34,0,0,0
9,32,0,0,0
18,38,0,0,0
12,32,0,0,0
11,35,0,0,0
10,37,0,0,0
12,37,0,0,0
5,37,0,0,0
15,37,0,0,0
7,36,0,0,0
17,31,0,0,0
10,34,0,0,0
17,34,0,0,0
16,35,0,0,0
23,35,0,0,0
12,34,0,0,0
15,31,0,0,0
6,1,0,0,0
9,32,0,0,0
9,32,0,0,0
16,32,0,0,0
8,34,0,0,0
12,34,0,0,0
12,32,0,0,0
14,34,0,0,0
9,33,0,0,0
16,32,0,0,0
5,32,0,0,0
11,36,0,0,0
9,34,0,0,0
14,34,0,0,0
15,35,0,0,0
23,34,0,0,0
16,31,0,0,0
2,33,0,0,0
17,36,0,0,0
16,35,0,0,0
12,33,0,0,0
6,34,0,0,0
12,32,0,0,0
9,29,0,0,0
14,35,0,0,0
18,36,0,0,0
9,32,0,0,0
13,39,0,0,0
10,34,0,0,0
19,35,0,0,0
18,35,0,0,0
9,38,0,0,0
14,34,0,0,0
9,33,0,0,0
10,35,0,0,0
10,34,0,0,0
13,32,0,0,0
20,36,0,0,0
10,35,0,0,0
5,37,0,0,0
6,36,0,0,0
7,31,0,0,0
8,30,0,0,0
5,34,0,0,0
2,32,0,0,0
19,35,0,0,0
9,30,0,0,0
11,33,0,0,0
14,33,0,0,0
11,31,0,0,0
12,35,0,0,0
15,35,0,0,0
9,37,0,0,0
11,35,0,0,0
6,33,0,0,0
13,34,0,0,0
9,35,0,0,0
15,33,0,0,0
24,36,0,0,0
16,35,0,0,0
8,34,0,0,0
14,34,0,0,0
15,35,0,0,0
16,35,0,0,0
11,31,0,0,0
21,32,0,0,0
0,24,0,0,0
10,35,0,0,0
15,32,0,0,0
7,32,0,0,0
10,33,0,0,0
15,34,0,0,0
19,33,0,0,0
21,37,0,0,0
7,35,0,0,0
13,32,0,0,0
8,36,0,0,0
0,32,0,0,0
10,32,0,0,0
13,35,0,0,0
8,31,0,0,0
9,35,0,0,0
11,30,0,0,0
9,35,0,0,0
17,31,0,0,0
4,31,0,0,0
14,36,0,0,0
9,34,0,0,0
6,32,0,0,0
12,30,0,0,0
8,28,0,0,0
12,33,0,0,0
6,30,0,0,0
13,35,0,0,0
4,34,0,0,0
6,36,0,0,0
7,33,0,0,0
30,37,0,0,0
10,30,0,0,0
8,35,0,0,0
2,29,0,0,0
11,32,0,0,0
9,36,0,0,0
6,33,0,0,0
10,31,0,0,0
10,30,0,0,0
16,38,0,0,0
14,15,0,0,0
0,16,0,0,0
5,30,0,0,0
9,32,0,0,0
14,34,0,0,0
7,32,0,0,0
7,36,0,0,0
8,36,0,0,0
9,36,0,0,0
11,34,0,0,0
14,37,0,0,0
7,33,0,0,0
11,37,0,0,0
9,34,0,0,0
9,35,0,0,0
3,32,0,0,0
7,34,0,0,0
10,36,0,0,0
9,36,0,0,0
4,31,0,0,0
6,36,0,0,0
11,34,0,0,0
6,32,0,0,0
12,36,0,0,0
11,35,0,0,0
12,31,0,0,0
8,36,0,0,0
13,36,0,0,0
8,36,0,0,0
9,32,0,0,0
6,30,0,0,0
12,35,0,0,0
13,36,0,0,0
8,32,0,0,0
8,33,0,0,0
16,33,0,0,0
16,35,0,0,0
6,30,0,0,0
12,32,0,0,0
9,34,0,0,0
10,32,0,0,0
9,35,0,0,0
10,32,0,0,0
14,34,0,0,0
6,35,0,0,0
9,33,0,0,0
10,33,0,0,0
8,34,0,0,0
14,31,0,0,0
10,34,0,0,0
8,34,0,0,0
9,29,0,0,0
10,32,0,0,0
10,31,0,0,0
11,33,0,0,0
9,34,0,0,0
8,37,0,0,0
6,32,0,0,0
10,33,0,0,0
11,34,0,0,0
7,34,0,0,0
17,32,0,0,0
17,31,0,0,0
9,32,0,0,0
15,39,0,0,0
8,36,0,0,0
11,34,0,0,0
9,34,0,0,0
9,32,0,0,0
13,33,0,0,0
16,31,0,0,0
19,33,0,0,0
12,33,0,0,0
10,34,0,0,0
16,23,0,0,0
0,12,0,0,0
9,26,0,0,0
15,35,0,0,0
6,33,0,0,0
11,37,0,0,0
12,31,0,0,0
11,35,0,0,0
16,35,0,0,0
10,35,0,0,0
9,33,0,0,0
13,29,0,0,0
16,30,0,0,0
18,35,0,0,0
7,31,0,0,0
14,34,0,0,0
9,38,0,0,0
10,30,0,0,0
8,33,0,0,0
20,34,0,0,0
16,36,0,0,0
6,33,0,0,0
12,32,0,0,0
12,37,0,0,0
14,35,0,0,0
10,33,0,0,0
21,34,0,0,0
11,35,0,0,0
6,34,0,0,0
17,32,0,0,0
8,33,0,0,0
6,34,0,0,0
14,36,0,0,0
7,34,0,0,0
15,36,0,0,0
19,36,0,0,0
8,30,0,0,0
8,34,0,0,0
13,34,0,0,0
11,33,0,0,0
16,32,0,0,0
4,31,0,0,0
13,34,0,0,0
10,33,0,0,0
10,36,0,0,0
12,36,0,0,0
13,34,0,0,0
7,31,0,0,0
20,36,0,0,0
5,31,0,0,0
8,34,0,0,0
13,32,0,0,0
13,36,0,0,0
10,34,0,0,0
8,34,0,0,0
10,36,0,0,0
5,32,0,0,0
20,34,0,0,0
15,31,0,0,0
6,31,0,0,0
8,31,0,0,0
12,32,0,0,0
10,31,0,0,0
9,34,0,0,0
15,35,0,0,0
4,23,0,0,0
15,34,0,0,0
5,36,0,0,0
9,33,0,0,0
10,33,0,0,0
18,33,0,0,0
11,33,0,0,0
16,35,0,0,0
16,36,0,0,0
4,32,0,0,0
11,34,0,0,0
13,34,0,0,0
9,35,0,0,0
11,36,0,0,0
5,36,0,0,0
13,34,0,0,0
6,36,0,0,0
22,35,0,0,0
8,33,0,0,0
8,34,0,0,0
11,33,0,0,0
11,34,0,0,0
14,35,0,0,0
16,35,0,0,0
12,37,0,0,0
9,35,0,0,0
5,35,0,0,0
11,35,0,0,0
15,34,0,0,0
11,37,0,0,0
7,30,0,0,0
10,33,0,0,0
13,31,0,0,0
9,34,0,0,0
12,35,0,0,0
10,34,0,0,0
7,32,0,0,0
14,36,0,0,0
16,38,0,0,0
12,34,0,0,0
6,34,0,0,0
6,34,0,0,0
8,35,0,0,0
11,36,0,0,0
14,33,0,0,0
0,20,0,0,0
0,7,0,0,0
0,5,0,0,0
0,15,0,0,0
0,11,0,0,0
14,35,0,0,0
7,37,0,0,0
8,29,0,0,0
5,34,0,0,0
8,33,0,0,0
17,35,0,0,0
7,31,0,0,0
11,33,0,0,0
11,34,0,0,0
11,34,0,0,0
9,37,0,0,0
13,31,0,0,0
14,34,0,0,0
13,33,0,0,0
14,33,0,0,0
6,36,0,0,0
9,31,0,0,0
13,33,0,0,0
16,32,0,0,0
9,28,0,0,0
3,34,0,0,0
14,34,0,0,0
17,31,0,0,0
8,34,0,0,0
5,34,0,0,0
20,36,0,0,0
15,35,0,0,0
12,36,0,0,0
16,35,0,0,0
21,36,0,0,0
8,35,0,0,0
10,32,0,0,0
18,33,0,0,0
9,31,0,0,0
10,34,0,0,0
9,34,0,0,0
8,29,0,0,0
10,34,0,0,0
5,28,0,0,0
16,34,0,0,0
21,32,0,0,0
13,34,0,0,0
25,36,0,0,0
11,32,0,0,0
4,1,0,0,0
6,33,0,0,0
8,31,0,0,0
16,36,0,0,0
13,31,0,0,0
5,33,0,0,0
17,36,0,0,0
10,35,0,0,0
12,34,0,0,0
7,33,0,0,0
23,33,0,0,0
19,34,0,0,0
19,34,0,0,0
7,34,0,0,0
18,36,0,0,0
13,35,0,0,0
5,30,0,0,0
13,34,0,0,0
8,36,0,0,0
10,35,0,0,0
13,30,0,0,0
10,32,0,0,0
13,34,0,0,0
8,32,0,0,0
10,32,0,0,0
8,34,0,0,0
8,33,0,0,0
13,35,0,0,0
11,35,0,0,0
12,36,0,0,0
6,34,0,0,0
7,34,0,0,0
14,35,0,0,0
10,36,0,0,0
12,38,0,0,0
7,38,0,0,0
5,31,0,0,0
9,31,0,0,0
6,37,0,0,0
11,35,0,0,0
10,31,0,0,0
19,32,0,0,0
8,33,0,0,0
4,33,0,0,0
7,32,0,0,0
10,33,0,0,0
15,33,0,0,0
13,34,0,0,0
1,31,0,0,0
9,35,0,0,0
10,35,0,0,0
15,33,0,0,0
10,31,0,0,0
9,34,0,0,0
20,35,0,0,0
9,33,0,0,0
7,34,0,0,0
5,26,0,0,0
16,35,0,0,0
9,34,0,0,0
17,33,0,0,0
8,34,0,0,0
4,34,0,0,0
10,35,0,0,0
11,36,0,0,0
12,35,0,0,0
21,35,0,0,0
17,37,0,0,0
6,34,0,0,0
11,35,0,0,0
13,32,0,0,0
10,32,0,0,0
6,32,0,0,0
19,35,0,0,0
9,33,0,0,0
8,33,0,0,0
13,33,0,0,0
10,34,0,0,0
17,35,0,0,0
8,34,0,0,0
9,33,0,0,0
6,32,0,0,0
7,34,0,0,0
18,35,0,0,0
8,32,0,0,0
10,31,0,0,0
8,34,0,0,0
11,36,0,0,0
10,34,0,0,0
6,36,0,0,0
8,37,0,0,0
9,35,0,0,0
13,32,0,0,0
15,37,0,0,0
10,37,0,0,0
21,38,0,0,0
5,36,0,0,0
6,36,0,0,0
16,35,0,0,0
19,37,0,0,0
13,37,0,0,0
15,36,0,0,0
11,36,0,0,0
9,33,0,0,0
8,35,0,0,0
16,36,0,0,0
14,37,0,0,0
20,37,0,0,0
9,37,0,0,0
6,36,0,0,0
12,31,0,0,0
9,37,0,0,0
11,34,0,0,0
14,33,0,0,0
7,34,0,0,0
3,36,0,0,0
17,37,0,0,0
10,37,0,0,0
12,33,0,0,0
16,36,0,0,0
9,34,0,0,0
17,36,0,0,0
9,33,0,0,0
6,34,0,0,0
12,35,0,0,0
8,33,0,0,0
9,34,0,0,0
12,36,0,0,0
8,36,0,0,0
12,38,0,0,0
8,34,0,0,0
8,35,0,0,0
3,36,0,0,0
13,35,0,0,0
6,32,0,0,0
8,34,0,0,0
9,37,0,0,0
10,37,0,0,0
6,32,0,0,0
14,35,0,0,0
11,33,0,0,0
17,31,0,0,0
6,32,0,0,0
10,34,0,0,0
9,35,0,0,0
20,37,0,0,0
16,34,0,0,0
26,34,0,0,0
15,35,0,0,0
22,31,0,0,0
6,37,0,0,0
8,35,0,0,0
5,36,0,0,0
16,38,0,0,0
13,38,0,0,0
11,35,0,0,0
10,35,0,0,0
11,37,0,0,0
5,32,0,0,0
4,34,0,0,0
13,33,0,0,0
7,33,0,0,0
7,33,0,0,0
11,36,0,0,0
16,35,0,0,0
12,35,0,0,0
5,32,0,0,0
27,34,0,0,0
14,33,0,0,0
12,36,0,0,0
9,33,0,0,0
18,33,0,0,0
9,35,0,0,0
12,33,0,0,0
4,36,0,0,0
12,34,0,0,0
15,36,0,0,0
13,34,0,0,0
10,34,0,0,0
7,32,0,0,0
9,36,0,0,0
7,32,0,0,0
10,38,0,0,0
13,36,0,0,0
5,35,0,0,0
9,33,0,0,0
12,32,0,0,0
4,1,0,0,0
9,33,0,0,0
13,37,0,0,0
12,34,0,0,0
17,37,0,0,0
14,35,0,0,0
23,36,0,0,0
14,32,0,0,0
20,33,0,0,0
10,35,0,0,0
6,33,0,0,0
9,37,0,0,0
4,33,0,0,0
8,35,0,0,0
14,37,0,0,0
13,32,0,0,0
11,32,0,0,0
5,33,0,0,0
16,37,0,0,0
22,38,0,0,0
18,33,0,0,0
16,34,0,0,0
21,35,0,0,0
14,35,0,0,0
11,37,0,0,0
11,34,0,0,0
4,32,0,0,0
12,32,0,0,0
10,38,0,0,0
14,36,0,0,0
11,35,0,0,0
9,32,0,0,0
10,33,0,0,0
9,32,0,0,0
8,38,0,0,0
16,37,0,0,0
10,35,0,0,0
12,33,0,0,0
8,34,0,0,0
12,36,0,0,0
16,37,0,0,0
9,37,0,0,0
14,35,0,0,0
15,36,0,0,0
9,34,0,0,0
15,32,0,0,0
9,33,0,0,0
14,35,0,0,0
8,28,0,0,0
16,36,0,0,0
12,35,0,0,0
11,35,0,0,0
7,35,0,0,0
11,32,0,0,0
12,37,0,0,0
7,38,0,0,0
15,32,0,0,0
10,37,0,0,0
12,35,0,0,0
16,33,0,0,0
7,36,0,0,0
7,38,0,0,0
14,34,0,0,0
11,35,0,0,0
6,37,0,0,0
16,37,0,0,0
10,37,0,0,0
18,34,0,0,0
11,33,0,0,0
11,32,0,0,0
14,39,0,0,0
10,35,0,0,0
12,36,0,0,0
14,36,0,0,0
11,33,0,0,0
12,34,0,0,0
15,38,0,0,0
11,32,0,0,0
22,39,0,0,0
9,37,0,0,0
8,35,0,0,0
14,39,0,0,0
9,34,0,0,0
3,28,0,0,0
13,34,0,0,0
6,34,0,0,0
6,34,0,0,0
10,35,0,0,0
5,39,0,0,0
11,33,0,0,0
14,36,0,0,0
16,34,0,0,0
18,36,0,0,0
11,36,0,0,0
7,32,0,0,0
4,34,0,0,0
7,33,0,0,0
13,34,0,0,0
17,35,0,0,0
14,37,0,0,0
8,30,0,0,0
0,5,0,0,0
15,34,0,0,0
5,37,0,0,0
7,31,0,0,0
7,38,0,0,0
13,34,0,0,0
10,35,0,0,0
8,34,0,0,0
10,35,0,0,0
17,39,0,0,0
13,36,0,0,0
14,34,0,0,0
17,35,0,0,0
17,36,0,0,0
11,34,0,0,0
8,31,0,0,0
11,34,0,0,0
10,35,0,0,0
2,32,0,0,0
6,36,0,0,0
17,33,0,0,0
8,38,0,0,0
12,34,0,0,0
12,33,0,0,0
15,30,0,0,0
15,35,0,0,0
16,35,0,0,0
14,35,0,0,0
16,33,0,0,0
11,32,0,0,0
12,36,0,0,0
3,2,0,0,0
18,35,0,0,0
2,31,0,0,0
14,37,0,0,0
8,38,0,0,0
10,35,0,0,0
10,35,0,0,0
8,37,0,0,0
12,32,0,0,0
5,34,0,0,0
12,31,0,0,0
13,37,0,0,0
7,35,0,0,0
12,34,0,0,0
18,35,0,0,0
12,34,0,0,0
18,35,0,0,0
10,34,0,0,0
10,37,0,0,0
13,34,0,0,0
5,39,0,0,0
9,36,0,0,0
10,34,0,0,0
13,35,0,0,0
12,33,0,0,0
17,36,0,0,0
14,38,0,0,0
20,35,0,0,0
8,33,0,0,0
15,35,0,0,0
5,34,0,0,0
11,33,0,0,0
15,35,0,0,0
14,32,0,0,0
14,33,0,0,0
8,35,0,0,0
13,33,0,0,0
8,37,0,0,0
5,32,0,0,0
7,34,0,0,0
8,34,0,0,0
6,36,0,0,0
11,35,0,0,0
16,36,0,0,0
10,37,0,0,0
13,37,0,0,0
9,34,0,0,0
15,37,0,0,0
8,35,0,0,0
12,37,0,0,0
14,38,0,0,0
13,36,0,0,0
4,38,0,0,0
11,36,0,0,0
5,36,0,0,0
12,37,0,0,0
13,38,0,0,0
10,37,0,0,0
8,37,0,0,0
8,33,0,0,0
16,21,0,0,0
12,7,0,0,0
9,37,0,0,0
20,33,0,0,0
8,33,0,0,0
18,36,0,0,0
14,36,0,0,0
11,31,0,0,0
15,38,0,0,0
7,36,0,0,0
8,35,0,0,0
15,34,0,0,0
11,34,0,0,0
16,31,0,0,0
13,37,0,0,0
26,35,0,0,0
4,35,0,0,0
8,38,0,0,0
10,33,0,0,0
13,35,0,0,0
11,30,0,0,0
13,35,0,0,0
6,34,0,0,0
10,35,0,0,0
11,34,0,0,0
13,35,0,0,0
4,36,0,0,0
7,28,0,0,0
0,7,0,0,0
17,37,0,0,0
19,36,0,0,0
13,33,0,0,0
10,34,0,0,0
11,33,0,0,0
7,34,0,0,0
10,37,0,0,0
9,36,0,0,0
19,40,0,0,0
10,33,0,0,0
11,36,0,0,0
6,37,0,0,0
14,36,0,0,0
6,32,0,0,0
12,33,0,0,0
10,37,0,0,0
12,35,0,0,0
10,36,0,0,0
12,35,0,0,0
12,36,0,0,0
8,35,0,0,0
7,33,0,0,0
9,34,0,0,0
16,34,0,0,0
10,37,0,0,0
14,36,0,0,0
7,34,0,0,0
17,36,0,0,0
8,36,0,0,0
12,35,0,0,0
8,33,0,0,0
4,1,0,0,0
9,33,0,0,0
11,35,0,0,0
14,39,0,0,0
7,31,0,0,0
3,32,0,0,0
18,38,0,0,0
7,30,0,0,0
10,37,0,0,0
10,36,0,0,0
16,35,0,0,0
12,36,0,0,0
18,39,0,0,0
8,33,0,0,0
14,33,0,0,0
11,31,0,0,0
8,38,0,0,0
14,37,0,0,0
18,33,0,0,0
6,31,0,0,0
10,38,0,0,0
12,32,0,0,0
3,2,0,0,0
16,32,0,0,0
0,5,0,0,0
10,32,0,0,0
15,33,0,0,0
13,37,0,0,0
10,33,0,0,0
14,36,0,0,0
11,35,0,0,0
12,35,0,0,0
8,34,0,0,0
4,33,0,0,0
14,36,0,0,0
6,33,0,0,0
19,35,0,0,0
18,35,0,0,0
11,38,0,0,0
11,34,0,0,0
15,36,0,0,0
15,34,0,0,0
13,34,0,0,0
7,29,0,0,0
0,5,0,0,0
19,35,0,0,0
9,34,0,0,0
12,33,0,0,0
14,35,0,0,0
3,34,0,0,0
13,37,0,0,0
12,32,0,0,0
13,37,0,0,0
7,29,0,0,0
6,30,0,0,0
3,4,0,0,0
13,36,0,0,0
22,25,0,0,0
0,8,0,0,0
7,33,0,0,0
6,36,0,0,0
13,35,0,0,0
5,35,0,0,0
17,35,0,0,0
20,36,0,0,0
12,34,0,0,0
8,35,0,0,0
14,35,0,0,0
2,32,0,0,0
5,33,0,0,0
10,36,0,0,0
10,32,0,0,0
6,36,0,0,0
24,35,0,0,0
9,34,0,0,0
15,35,0,0,0
20,34,0,0,0
9,32,0,0,0
6,36,0,0,0
12,35,0,0,0
16,34,0,0,0
9,33,0,0,0
5,38,0,0,0
15,38,0,0,0
11,36,0,0,0
17,32,0,0,0
12,35,0,0,0
16,34,0,0,0
11,37,0,0,0
17,35,0,0,0
13,34,0,0,0
6,37,0,0,0
11,36,0,0,0
7,36,0,0,0
8,33,0,0,0
13,33,0,0,0
10,37,0,0,0
10,35,0,0,0
8,36,0,0,0
14,33,0,0,0
6,31,0,0,0
19,33,0,0,0
16,35,0,0,0
10,35,0,0,0
13,34,0,0,0
13,33,0,0,0
13,33,0,0,0
18,34,0,0,0
15,36,0,0,0
13,30,0,0,0
13,37,0,0,0
9,28,0,0,0
24,33,0,0,0
9,33,0,0,0
8,34,0,0,0
23,37,0,0,0
21,37,0,0,0
13,34,0,0,0
13,32,0,0,0
20,34,0,0,0
23,38,0,0,0
17,36,0,0,0
12,35,0,0,0
12,37,0,0,0
6,34,0,0,0
6,37,0,0,0
11,35,0,0,0
8,34,0,0,0
10,34,0,0,0
10,35,0,0,0
10,34,0,0,0
16,34,0,0,0
16,36,0,0,0
3,31,0,0,0
10,36,0,0,0
9,34,0,0,0
6,34,0,0,0
6,37,0,0,0
7,36,0,0,0
14,36,0,0,0
4,35,0,0,0
10,36,0,0,0
14,36,0,0,0
6,34,0,0,0
12,35,0,0,0
8,37,0,0,0
13,33,0,0,0
12,38,0,0,0
6,34,0,0,0
18,36,0,0,0
16,35,0,0,0
12,35,0,0,0
16,34,0,0,0
10,35,0,0,0
19,37,0,0,0
6,38,0,0,0
15,38,0,0,0
17,37,0,0,0
13,35,0,0,0
9,39,0,0,0
7,35,0,0,0
13,34,0,0,0
16,38,0,0,0
4,33,0,0,0
14,37,0,0,0
11,36,0,0,0
8,37,0,0,0
18,37,0,0,0
6,38,0,0,0
10,25,0,0,0
0,11,0,0,0
12,37,0,0,0
3,37,0,0,0
13,37,0,0,0
10,36,0,0,0
8,36,0,0,0
8,34,0,0,0
16,38,0,0,0
14,34,0,0,0
13,37,0,0,0
7,34,0,0,0
14,37,0,0,0
12,33,0,0,0
10,34,0,0,0
9,36,0,0,0
22,28,0,0,0
0,9,0,0,0
13,33,0,0,0
13,34,0,0,0
8,36,0,0,0
2,36,0,0,0
12,31,0,0,0
23,34,0,0,0
11,31,0,0,0
8,38,0,0,0
19,38,0,0,0
9,33,0,0,0
7,38,0,0,0
11,34,0,0,0
19,35,0,0,0
6,34,0,0,0
9,33,0,0,0
20,33,0,0,0
10,33,0,0,0
13,33,0,0,0
19,36,0,0,0
8,37,0,0,0
5,34,0,0,0
12,36,0,0,0
16,39,0,0,0
13,36,0,0,0
15,20,0,0,0
0,17,0,0,0
9,33,0,0,0
23,37,0,0,0
13,34,0,0,0
11,37,0,0,0
9,39,0,0,0
13,33,0,0,0
19,35,0,0,0
6,32,0,0,0
12,38,0,0,0
17,37,0,0,0
10,34,0,0,0
7,37,0,0,0
9,30,0,0,0
12,37,0,0,0
12,36,0,0,0
15,36,0,0,0
8,32,0,0,0
13,32,0,0,0
19,34,0,0,0
17,35,0,0,0
15,34,0,0,0
24,35,0,0,0
7,36,0,0,0
9,35,0,0,0
14,34,0,0,0
9,38,0,0,0
11,35,0,0,0
14,35,0,0,0
17,40,0,0,0
12,36,0,0,0
15,39,0,0,0
8,38,0,0,0
10,32,0,0,0
4,32,0,0,0
9,35,0,0,0
11,38,0,0,0
13,34,0,0,0
7,31,0,0,0
14,35,0,0,0
12,33,0,0,0
7,34,0,0,0
7,33,0,0,0
13,37,0,0,0
9,36,0,0,0
7,34,0,0,0
11,38,0,0,0
13,35,0,0,0
19,36,0,0,0
22,37,0,0,0
12,34,0,0,0
15,34,0,0,0
10,34,0,0,0
11,39,0,0,0
13,33,0,0,0
20,35,0,0,0
20,31,0,0,0
9,39,0,0,0
11,35,0,0,0
15,37,0,0,0
14,38,0,0,0
14,35,0,0,0
13,33,0,0,0
14,34,0,0,0
13,35,0,0,0
7,36,0,0,0
13,34,0,0,0
3,2,0,0,0
6,34,0,0,0
15,33,0,0,0
14,34,0,0,0
8,37,0,0,0
19,38,0,0,0
9,34,0,0,0
16,36,0,0,0
9,33,0,0,0
17,37,0,0,0
9,33,0,0,0
14,35,0,0,0
12,33,0,0,0
14,34,0,0,0
20,35,0,0,0
12,33,0,0,0
15,36,0,0,0
30,37,0,0,0
12,33,0,0,0
11,35,0,0,0
8,37,0,0,0
7,34,0,0,0
4,38,0,0,0
11,34,0,0,0
13,35,0,0,0
9,31,0,0,0
20,33,0,0,0
17,37,0,0,0
9,36,0,0,0
16,32,0,0,0
7,34,0,0,0
18,34,0,0,0
13,38,0,0,0
8,37,0,0,0
12,34,0,0,0
14,35,0,0,0
12,37,0,0,0
3,5,0,0,0
19,36,0,0,0
13,31,0,0,0
8,33,0,0,0
9,32,0,0,0
4,36,0,0,0
10,35,0,0,0
5,33,0,0,0
17,37,0,0,0
6,38,0,0,0
13,33,0,0,0
6,34,0,0,0
14,36,0,0,0
17,31,0,0,0
18,36,0,0,0
14,37,0,0,0
25,36,0,0,0
0,22,0,0,0
5,15,0,0,0
10,33,0,0,0
10,35,0,0,0
17,34,0,0,0
10,36,0,0,0
16,37,0,0,0
9,34,0,0,0
13,38,0,0,0
13,35,0,0,0
6,35,0,0,0
20,36,0,0,0
5,32,0,0,0
16,36,0,0,0
7,29,0,0,0
20,35,0,0,0
7,33,0,0,0
17,38,0,0,0
11,31,0,0,0
16,36,0,0,0
10,35,0,0,0
7,36,0,0,0
18,35,0,0,0
10,36,0,0,0
8,37,0,0,0
13,35,0,0,0
9,36,0,0,0
14,34,0,0,0
2,32,0,0,0
16,34,0,0,0
10,32,0,0,0
12,33,0,0,0
6,35,0,0,0
26,34,0,0,0
10,34,0,0,0
6,34,0,0,0
18,36,0,0,0
11,33,0,0,0
10,34,0,0,0
8,31,0,0,0
11,31,0,0,0
15,36,0,0,0
8,36,0,0,0
23,35,0,0,0
20,35,0,0,0
11,36,0,0,0
15,36,0,0,0
14,36,0,0,0
9,37,0,0,0
9,31,0,0,0
15,37,0,0,0
13,37,0,0,0
16,30,0,0,0
9,37,0,0,0
8,34,0,0,0
19,34,0,0,0
16,35,0,0,0
9,35,0,0,0
7,34,0,0,0
8,35,0,0,0
15,36,0,0,0
9,36,0,0,0
14,35,0,0,0
13,35,0,0,0
12,35,0,0,0
6,36,0,0,0
6,39,0,0,0
17,34,0,0,0
14,33,0,0,0
8,34,0,0,0
8,28,0,0,0
0,7,0,0,0
5,31,0,0,0
7,32,0,0,0
9,35,0,0,0
4,36,0,0,0
9,37,0,0,0
20,37,0,0,0
14,36,0,0,0
10,35,0,0,0
17,35,0,0,0
6,30,0,0,0
2,35,0,0,0
17,34,0,0,0
4,36,0,0,0
10,33,0,0,0
11,35,0,0,0
11,32,0,0,0
10,34,0,0,0
23,33,0,0,0
12,35,0,0,0
14,37,0,0,0
14,38,0,0,0
8,33,0,0,0
17,36,0,0,0
9,37,0,0,0
13,30,0,0,0
6,30,0,0,0
30,35,0,0,0
7,36,0,0,0
3,34,0,0,0
7,35,0,0,0
12,33,0,0,0
3,34,0,0,0
6,37,0,0,0
11,35,0,0,0
8,31,0,0,0
4,36,0,0,0
8,36,0,0,0
12,33,0,0,0
20,32,0,0,0
8,35,0,0,0
6,37,0,0,0
6,32,0,0,0
16,38,0,0,0
2,37,0,0,0
16,31,0,0,0
13,30,0,0,0
13,34,0,0,0
7,37,0,0,0
8,36,0,0,0
14,34,0,0,0
12,31,0,0,0
9,36,0,0,0
