Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.015595940386544152,,,,
0.0,0.0,0.0,0.0,0.24370711341415627,,,,
0.0,0.0,0.0,0.0,0.026192074152148567,,,,
0.0,0.0,0.0,0.0,0.24906715914148003,,,,
0.0,0.0,0.0,0.0,0.023046493123880882,,,,
0.0,0.0,0.0,0.0,0.0655382105838503,,,,
0.0,0.0,0.0,0.0,0.20824784037274438,,,,
0.0,0.0,0.0,0.0,0.014360295298188998,,,,
0.0,0.0,0.0,0.0,0.0417209019615038,,,,
0.0,0.0,0.0,0.0,0.019527702405778957,,,,
0.0,0.0,0.0,0.0,0.038145272211186534,,,,
0.0,0.0,0.0,0.0,0.024107279986572815,,,,
0.0,0.0,0.0,0.0,0.15232044621704308,,,,
0.0,0.0,0.0,0.0,0.1573753029795833,,,,
0.0,0.0,0.0,0.0,0.22459308680065915,,,,
0.0,0.0,0.0,0.0,0.0936491219275979,,,,
0.0,0.0,0.0,0.0,0.00023825618947027758,,,,
0.0,0.0,0.0,0.0,0.2363434219519691,,,,
0.0,0.0,0.0,0.0,0.013070187207603362,,,,
0.0,0.0,0.0,0.0,0.04333385622321282,,,,
0.0,0.0,0.0,0.0,0.04207057224964902,,,,
0.0,0.0,0.0,0.0,0.04484639020254864,,,,
0.0,0.0,0.0,0.0,0.035752506416219236,,,,
0.0,0.0,0.0,0.0,0.1284128882490336,,,,
0.0,0.0,0.0,0.0,0.0017211408742143666,,,,
0.0,0.0,0.0,0.0,0.049922400397095563,,,,
0.0,0.0,0.0,0.0,0.20291309309278538,,,,
0.0,0.0,0.0,0.0,0.05879479712273395,,,,
0.0,0.0,0.0,0.0,0.021176138932169273,,,,
0.0,0.0,0.0,0.0,0.1941992096861993,,,,
0.0,0.0,0.0,0.0,0.05410039044680169,,,,
0.0,0.0,0.0,0.0,0.022303809258834892,,,,
0.0,0.0,0.0,0.0,0.07857404640865687,,,,
0.0,0.0,0.0,0.0,0.06518783374903613,,,,
0.0,0.0,0.0,0.0,0.00016160204204022108,,,,
0.0,0.0,0.0,0.0,0.2382230823296372,,,,
0.0,0.0,0.0,0.0,0.22622372917885233,,,,
0.0,0.0,0.0,0.0,0.0634657736346198,,,,
0.0,0.0,0.0,0.0,0.01592201818609928,,,,
0.0,0.0,0.0,0.0,0.019231479165409845,,,,
0.0,0.0,0.0,0.0,0.4054931056345806,,,,
0.0,0.0,0.0,0.0,0.07111225038795078,,,,
0.0,0.0,0.0,0.0,0.020681362332894804,,,,
0.0,0.0,0.0,0.0,0.10143201528075359,,,,
0.0,0.0,0.0,0.0,0.04980833114531153,,,,
0.0,0.0,0.0,0.0,0.057151598372043436,,,,
0.0,0.0,0.0,0.0,0.25920161112600204,,,,
0.0,0.0,0.0,0.0,0.22099422850152572,,,,
0.0,0.0,0.0,0.0,0.11392883978577652,,,,
0.0,0.0,0.0,0.0,0.013295847877002017,,,,
0.0,0.0,0.0,0.0,0.16848847492101404,,,,
0.0,0.0,0.0,0.0,0.031168052154479525,,,,
0.0,0.0,0.0,0.0,0.02609807839291106,,,,
0.0,0.0,0.0,0.0,0.057997654067341246,,,,
0.0,0.0,0.0,0.0,0.028714184980223267,,,,
0.0,0.0,0.0,0.0,2.7388281316567046e-05,,,,
0.0,0.0,0.0,0.0,0.030711121781566417,,,,
0.0,0.0,0.0,0.0,0.015904023187301733,,,,
0.0,0.0,0.0,0.0,0.0036700100154901695,,,,
0.0,0.0,0.0,0.0,0.23181813739767493,,,,
0.0,0.0,0.0,0.0,0.03455362621404569,,,,
0.0,0.0,0.0,0.0,0.05285820115258249,,,,
0.0,0.0,0.0,0.0,0.11452696927668884,,,,
0.0,0.0,0.0,0.0,0.008754604557073165,,,,
0.0,0.0,0.0,0.0,0.04728974034192667,,,,
0.0,0.0,0.0,0.0,0.02121220189004216,,,,
0.0,0.0,0.0,0.0,0.00026810696635037954,,,,
0.0,0.0,0.0,0.0,0.08143500747196808,,,,
0.0,0.0,0.0,0.0,0.017498496024501292,,,,
0.0,0.0,0.0,0.0,0.00021491978269200698,,,,
0.0,0.0,0.0,0.0,0.038984090371695965,,,,
0.0,0.0,0.0,0.0,0.08262786020752906,,,,
0.0,0.0,0.0,0.0,0.1023052179748003,,,,
0.0,0.0,0.0,0.0,0.09245820612814964,,,,
0.0,0.0,0.0,0.0,0.020013460602943144,,,,
0.0,0.0,0.0,0.0,0.018997575514842113,,,,
0.0,0.0,0.0,0.0,0.031480094967142394,,,,
0.0,0.0,0.0,0.0,0.12552543437845232,,,,
0.0,0.0,0.0,0.0,0.0007423507534602096,,,,
0.0,0.0,0.0,0.0,0.03328689077943087,,,,
0.0,0.0,0.0,0.0,0.037094872065050355,,,,
0.0,0.0,0.0,0.0,0.06761400609204198,,,,
0.0,0.0,0.0,0.0,0.10025436813084106,,,,
0.0,0.0,0.0,0.0,0.08580190826220335,,,,
0.0,0.0,0.0,0.0,0.023239677905095943,,,,
0.0,0.0,0.0,0.0,0.1377969675684127,,,,
0.0,0.0,0.0,0.0,0.040866314642295946,,,,
0.0,0.0,0.0,0.0,0.09966376945692809,,,,
0.0,0.0,0.0,0.0,0.012021503630239407,,,,
0.0,0.0,0.0,0.0,0.01810216338895694,,,,
0.0,0.0,0.0,0.0,0.00011661718032243136,,,,
0.0,0.0,0.0,0.0,0.00027014501410758946,,,,
0.0,0.0,0.0,0.0,0.06753202404231483,,,,
0.0,0.0,0.0,0.0,0.13806275858809539,,,,
0.0,0.0,0.0,0.0,0.09258231001185761,,,,
0.0,0.0,0.0,0.0,0.03889630918667653,,,,
0.0,0.0,0.0,0.0,0.2830445857311288,,,,
0.0,0.0,0.0,0.0,0.0025251170309525516,,,,
0.0,0.0,0.0,0.0,0.04081133376688662,,,,
0.0,0.0,0.0,0.0,0.031042745717189103,,,,
0.0,0.0,0.0,0.0,0.05709834475301098,,,,
0.0,0.0,0.0,0.0,0.045408483867444685,,,,
0.0,0.0,0.0,0.0,0.06275165907039822,,,,
0.0,0.0,0.0,0.0,0.009175545919963314,,,,
0.0,0.0,0.0,0.0,0.14537031549027926,,,,
0.0,0.0,0.0,0.0,0.10214111118268586,,,,
0.0,0.0,0.0,0.0,0.031650779367537796,,,,
0.0,0.0,0.0,0.0,0.04478701532138527,,,,
0.0,0.0,0.0,0.0,0.0387133915848237,,,,
0.0,0.0,0.0,0.0,0.001211119190292008,,,,
0.0,0.0,0.0,0.0,7.531821095969694e-05,,,,
0.0,0.0,0.0,0.0,0.03769785499793292,,,,
0.0,0.0,0.0,0.0,0.00014583845593690184,,,,
0.0,0.0,0.0,0.0,0.05868407856272297,,,,
0.0,0.0,0.0,0.0,0.2939416437480818,,,,
0.04,94.0,0.1429186629275651,0.14219931811754585,0.9866780247902497,,,,
0.0,0.0,0.0,0.0,0.11785647949803807,,,,
0.0,0.0,0.0,0.0,0.11154519962301225,,,,
0.0,0.0,0.0,0.0,0.07309139883905219,,,,
0.0,0.0,0.0,0.0,0.1538162904590323,,,,
0.0,0.0,0.0,0.0,0.011891262642104421,,,,
0.0,0.0,0.0,0.0,0.01141081823078404,,,,
0.0,0.0,0.0,0.0,0.05197789510468302,,,,
0.0,0.0,0.0,0.0,0.10317344098862465,,,,
0.0,0.0,0.0,0.0,0.1601974631431476,,,,
0.06,-98.0,0.0015223677145817028,3.8241511665936736,1.0,,,,
0.0,0.0,0.0,0.0,0.012628197363334478,,,,
0.0,0.0,0.0,0.0,0.2648349032191116,,,,
0.0,0.0,0.0,0.0,0.00043650278813527565,,,,
0.0,0.0,0.0,0.0,0.02981911637873587,,,,
0.0,0.0,0.0,0.0,0.07078312483913024,,,,
0.0,0.0,0.0,0.0,0.0002044386174790436,,,,
0.0,0.0,0.0,0.0,0.09401899416633833,,,,
0.0,0.0,0.0,0.0,0.0036506874277023923,,,,
0.0,0.0,0.0,0.0,0.07401976867026909,,,,
0.0,0.0,0.0,0.0,0.05356342325038311,,,,
0.0,0.0,0.0,0.0,0.018645070429147412,,,,
0.0,0.0,0.0,0.0,0.010176942660903701,,,,
0.0,0.0,0.0,0.0,0.021742046410722443,,,,
0.0,0.0,0.0,0.0,0.03610931535328905,,,,
0.0,0.0,0.0,0.0,0.03337237446785887,,,,
0.0,0.0,0.0,0.0,0.05388122700165355,,,,
0.0,0.0,0.0,0.0,0.0072271027583041755,,,,
0.0,0.0,0.0,0.0,0.059514092080155706,,,,
0.0,0.0,0.0,0.0,0.06990064639124306,,,,
0.0,0.0,0.0,0.0,0.018549082263281814,,,,
0.0,0.0,0.0,0.0,0.2783723246140728,,,,
0.0,0.0,0.0,0.0,0.05860452092038971,,,,
0.0,0.0,0.0,0.0,0.1313595183641135,,,,
0.0,0.0,0.0,0.0,0.01706356400882159,,,,
0.0,0.0,0.0,0.0,0.009170993210892032,,,,
0.0,0.0,0.0,0.0,0.017624510022067254,,,,
0.0,0.0,0.0,0.0,0.016527728976142953,,,,
0.0,0.0,0.0,0.0,0.012941281289993476,,,,
0.0,0.0,0.0,0.0,0.018156963387252843,,,,
0.0,0.0,0.0,0.0,0.04524698016750145,,,,
0.0,0.0,0.0,0.0,0.10550273350365014,,,,
0.0,0.0,0.0,0.0,0.005584596642040505,,,,
0.0,0.0,0.0,0.0,0.012748600971294296,,,,
0.0,0.0,0.0,0.0,0.005792050861427344,,,,
0.0,0.0,0.0,0.0,0.039160001809327286,,,,
0.0,0.0,0.0,0.0,0.005203227538335573,,,,
0.0,0.0,0.0,0.0,0.07406407926293887,,,,
0.0,0.0,0.0,0.0,0.2735679592632148,,,,
0.0,0.0,0.0,0.0,0.34700749529164804,,,,
0.0,0.0,0.0,0.0,0.06558374849103843,,,,
0.04,104.0,0.0040174143727552455,0.0019285291092990375,0.9999999999305309,,,,
0.0,0.0,0.0,0.0,0.07169678089656605,,,,
0.0,0.0,0.0,0.0,0.04841341294613523,,,,
0.0,0.0,0.0,0.0,0.004835548594815125,,,,
0.0,0.0,0.0,0.0,0.06147340831592569,,,,
0.0,0.0,0.0,0.0,0.04032012079391685,,,,
0.0,0.0,0.0,0.0,0.009095534114473641,,,,
0.0,0.0,0.0,0.0,0.013772227102297866,,,,
0.0,0.0,0.0,0.0,0.050353239913173156,,,,
0.0,0.0,0.0,0.0,0.24991091507640478,,,,
0.0,0.0,0.0,0.0,0.011543673016784916,,,,
0.0,0.0,0.0,0.0,0.0717397200330997,,,,
0.0,0.0,0.0,0.0,0.23367072456162413,,,,
0.065,-80.0,0.0023605276470378502,5.376840742222996,1.0,,,,
0.0,0.0,0.0,0.0,0.0008300807255499627,,,,
0.0,0.0,0.0,0.0,0.03892503739440508,,,,
0.0,0.0,0.0,0.0,0.07185508782231279,,,,
0.0,0.0,0.0,0.0,0.0011060542057977013,,,,
0.0,0.0,0.0,0.0,0.046883496516765114,,,,
0.0,0.0,0.0,0.0,0.09688388489274943,,,,
0.0,0.0,0.0,0.0,0.019512404154487413,,,,
0.0,0.0,0.0,0.0,0.03263730575788574,,,,
0.0,0.0,0.0,0.0,0.014729272578882244,,,,
0.0,0.0,0.0,0.0,0.05648460340251836,,,,
0.0,0.0,0.0,0.0,0.03416483377907664,,,,
0.0,0.0,0.0,0.0,0.05345601277003642,,,,
0.0,0.0,0.0,0.0,0.012292236750587944,,,,
0.0,0.0,0.0,0.0,0.03533083699565988,,,,
0.0,0.0,0.0,0.0,0.05246786643305941,,,,
0.0,0.0,0.0,0.0,0.015449089643281434,,,,
0.0,0.0,0.0,0.0,0.07482996321580059,,,,
0.05,-62.0,0.005364713508331032,15.243636173300354,0.9772599116023998,,,,
0.0,0.0,0.0,0.0,0.036494210650105205,,,,
0.0,0.0,0.0,0.0,0.0655782357151441,,,,
0.0,0.0,0.0,0.0,0.006316214899217379,,,,
0.0,0.0,0.0,0.0,0.011542796047430822,,,,
0.0,0.0,0.0,0.0,0.09486250562361724,,,,
0.0,0.0,0.0,0.0,0.1442278956987983,,,,
0.0,0.0,0.0,0.0,0.018089196464279658,,,,
0.0,0.0,0.0,0.0,0.06676291404261953,,,,
0.0,0.0,0.0,0.0,0.0001011739661124867,,,,
0.0,0.0,0.0,0.0,0.012319450683738378,,,,
0.0,0.0,0.0,0.0,0.0003441079172643341,,,,
0.0,0.0,0.0,0.0,0.001408742698698513,,,,
0.0,0.0,0.0,0.0,0.0009304126580774233,,,,
0.0,0.0,0.0,0.0,0.11029908788761697,,,,
0.0,0.0,0.0,0.0,0.0850886210278611,,,,
0.0,0.0,0.0,0.0,0.033044838847911276,,,,
0.0,0.0,0.0,0.0,0.014583412337068155,,,,
0.06,-96.0,0.005720484739373585,12.910320901710346,1.0,,,,
0.0,0.0,0.0,0.0,0.03163944091890648,,,,
0.0,0.0,0.0,0.0,0.06643463139845597,,,,
0.0,0.0,0.0,0.0,0.18408144994904152,,,,
0.0,0.0,0.0,0.0,0.02032185996451651,,,,
0.015,96.0,0.005507391652827896,0.002019045943340112,0.9246112651740523,,,,
0.0,0.0,0.0,0.0,0.031248248142163097,,,,
0.0,0.0,0.0,0.0,0.02606547669017332,,,,
0.0,0.0,0.0,0.0,0.00034237117657325494,,,,
0.0,0.0,0.0,0.0,0.1625864716732209,,,,
0.0,0.0,0.0,0.0,0.09992815654494493,,,,
0.0,0.0,0.0,0.0,0.03618146272661643,,,,
0.0,0.0,0.0,0.0,0.1284950203836955,,,,
0.0,0.0,0.0,0.0,0.20714533153091516,,,,
0.0,0.0,0.0,0.0,0.0015754699664417978,,,,
0.0,0.0,0.0,0.0,0.08568765158082312,,,,
0.0,0.0,0.0,0.0,0.012154791421746606,,,,
0.0,0.0,0.0,0.0,0.020970919074098125,,,,
0.0,0.0,0.0,0.0,0.05686266126639807,,,,
0.0,0.0,0.0,0.0,0.035638682615274586,,,,
0.0,0.0,0.0,0.0,0.04737640069061431,,,,
0.0,0.0,0.0,0.0,0.08896392769975953,,,,
0.0,0.0,0.0,0.0,0.08478976251278464,,,,
0.0,0.0,0.0,0.0,0.013445523686972952,,,,
0.0,0.0,0.0,0.0,0.007051555848250431,,,,
0.0,0.0,0.0,0.0,0.012031801656257545,,,,
0.0,0.0,0.0,0.0,0.0003905964592992957,,,,
0.0,0.0,0.0,0.0,0.054785728316735206,,,,
0.0,0.0,0.0,0.0,0.009837053831261235,,,,
0.0,0.0,0.0,0.0,0.03525947679087728,,,,
0.0,0.0,0.0,0.0,0.17695019012495317,,,,
0.0,0.0,0.0,0.0,0.027803316988615337,,,,
0.0,0.0,0.0,0.0,0.07732073954975487,,,,
0.0,0.0,0.0,0.0,0.00012223408773895158,,,,
0.0,0.0,0.0,0.0,0.0023156311346675795,,,,
0.0,0.0,0.0,0.0,0.31469318434695553,,,,
0.0,0.0,0.0,0.0,0.000260446012041321,,,,
0.0,0.0,0.0,0.0,0.05471715586362205,,,,
0.0,0.0,0.0,0.0,0.057763401082992,,,,
0.0,0.0,0.0,0.0,0.01957841459848783,,,,
0.0,0.0,0.0,0.0,0.050202713141284834,,,,
0.02,102.0,0.007926418175477483,0.9033073136042941,0.9999817956216236,,,,
0.0,0.0,0.0,0.0,0.0037467976397001852,,,,
0.0,0.0,0.0,0.0,0.13223628922429273,,,,
0.0,0.0,0.0,0.0,0.013478866599426514,,,,
0.0,0.0,0.0,0.0,0.023318550374828426,,,,
0.0,0.0,0.0,0.0,0.01992359072848983,,,,
0.0,0.0,0.0,0.0,0.025424783304101178,,,,
0.0,0.0,0.0,0.0,0.02909214445504991,,,,
0.0,0.0,0.0,0.0,0.03238322173447085,,,,
0.0,0.0,0.0,0.0,0.009175545919963314,,,,
0.0,0.0,0.0,0.0,0.07958984779233459,,,,
0.0,0.0,0.0,0.0,0.021498448441830294,,,,
0.0,0.0,0.0,0.0,0.052268151002217496,,,,
0.0,0.0,0.0,0.0,0.000320529610667053,,,,
0.0,0.0,0.0,0.0,0.13517664829666523,,,,
0.0,0.0,0.0,0.0,0.03394013084293412,,,,
0.0,0.0,0.0,0.0,0.0004152221727048783,,,,
0.0,0.0,0.0,0.0,0.00475242055213828,,,,
0.0,0.0,0.0,0.0,0.1325254875145121,,,,
0.0,0.0,0.0,0.0,0.45445727518551077,,,,
0.07,-52.0,0.004949797928360914,7.7349364728002215,1.0,,,,
0.0,0.0,0.0,0.0,0.0014137778598195235,,,,
0.0,0.0,0.0,0.0,0.27574297261406994,,,,
0.0,0.0,0.0,0.0,0.04783564140396702,,,,
0.0,0.0,0.0,0.0,0.023031744400881262,,,,
0.0,0.0,0.0,0.0,0.0507080677178717,,,,
0.0,0.0,0.0,0.0,0.08908142444246031,,,,
0.0,0.0,0.0,0.0,0.03494548984340917,,,,
0.0,0.0,0.0,0.0,0.022910423836882774,,,,
0.0,0.0,0.0,0.0,0.06576512048970488,,,,
0.0,0.0,0.0,0.0,0.03713834152212695,,,,
0.0,0.0,0.0,0.0,0.026271057606787506,,,,
0.0,0.0,0.0,0.0,0.01839727168995705,,,,
0.0,0.0,0.0,0.0,0.046634059180598826,,,,
0.0,0.0,0.0,0.0,0.06181839640060922,,,,
0.0,0.0,0.0,0.0,0.016319034822648657,,,,
0.0,0.0,0.0,0.0,0.24867744055691646,,,,
0.0,0.0,0.0,0.0,0.00013021397460926407,,,,
0.0,0.0,0.0,0.0,0.028771915336165712,,,,
0.0,0.0,0.0,0.0,0.026726184822510303,,,,
0.0,0.0,0.0,0.0,0.6734943493233726,,,,
0.0,0.0,0.0,0.0,0.03229506365696347,,,,
0.0,0.0,0.0,0.0,0.2240558298742219,,,,
0.0,0.0,0.0,0.0,0.1599720589560464,,,,
0.0,0.0,0.0,0.0,0.053587439027368636,,,,
0.0,0.0,0.0,0.0,0.024018330444321227,,,,
0.0,0.0,0.0,0.0,0.18296900050806722,,,,
0.0,0.0,0.0,0.0,0.0034426259675269942,,,,
0.0,0.0,0.0,0.0,0.0021260080040537833,,,,
0.0,0.0,0.0,0.0,0.04207842618145633,,,,
0.0,0.0,0.0,0.0,0.008285722565633832,,,,
0.0,0.0,0.0,0.0,0.06228654036094377,,,,
0.0,0.0,0.0,0.0,0.14692657734153036,,,,
0.0,0.0,0.0,0.0,0.010271052631617998,,,,
0.0,0.0,0.0,0.0,0.016848664511617317,,,,
0.0,0.0,0.0,0.0,0.012496712056192226,,,,
0.0,0.0,0.0,0.0,0.08572348611775844,,,,
0.0,0.0,0.0,0.0,0.15486060126621692,,,,
0.0,0.0,0.0,0.0,0.00011006795237273372,,,,
0.0,0.0,0.0,0.0,0.04565480880280223,,,,
0.0,0.0,0.0,0.0,0.0008558286201965494,,,,
0.0,0.0,0.0,0.0,0.025093340695247573,,,,
0.0,0.0,0.0,0.0,0.0738438042855573,,,,
0.0,0.0,0.0,0.0,0.001720064322174158,,,,
0.0,0.0,0.0,0.0,0.03698910555139558,,,,
0.0,0.0,0.0,0.0,0.01498475877900496,,,,
0.0,0.0,0.0,0.0,0.02006796488914204,,,,
0.0,0.0,0.0,0.0,0.02148310299029602,,,,
0.0,0.0,0.0,0.0,0.03683304615970672,,,,
0.0,0.0,0.0,0.0,0.04772124345825158,,,,
0.0,0.0,0.0,0.0,0.030412929877517317,,,,
0.0,0.0,0.0,0.0,0.046245384923974155,,,,
0.0,0.0,0.0,0.0,0.10950162036596191,,,,
0.0,0.0,0.0,0.0,0.11612595777032488,,,,
0.0,0.0,0.0,0.0,0.20902807781122168,,,,
0.0,0.0,0.0,0.0,0.07139311010640512,,,,
0.0,0.0,0.0,0.0,0.012486607561922191,,,,
0.0,0.0,0.0,0.0,0.00021901712040674488,,,,
0.0,0.0,0.0,0.0,0.029356932616885725,,,,
0.0,0.0,0.0,0.0,0.3017353412771469,,,,
0.0,0.0,0.0,0.0,0.03141605650567974,,,,
0.0,0.0,0.0,0.0,0.0005489275491150545,,,,
0.0,0.0,0.0,0.0,0.0006771451423699877,,,,
0.0,0.0,0.0,0.0,0.053401762287174234,,,,
0.0,0.0,0.0,0.0,0.0003393099001920508,,,,
0.0,0.0,0.0,0.0,0.0055649280505293405,,,,
0.0,0.0,0.0,0.0,0.18508776426391838,,,,
0.0,0.0,0.0,0.0,0.03388388897915803,,,,
0.0,0.0,0.0,0.0,7.093328479545082e-05,,,,
0.0,0.0,0.0,0.0,0.008736351035616903,,,,
0.0,0.0,0.0,0.0,0.024773654072226342,,,,
0.0,0.0,0.0,0.0,0.00027597933848969274,,,,
0.0,0.0,0.0,0.0,0.1339746055649942,,,,
0.0,0.0,0.0,0.0,0.05660939596749346,,,,
0.0,0.0,0.0,0.0,0.0004981654696863522,,,,
0.0,0.0,0.0,0.0,0.14563375740806675,,,,
0.0,0.0,0.0,0.0,0.07533497694677001,,,,
0.0,0.0,0.0,0.0,0.050623755471654264,,,,
0.0,0.0,0.0,0.0,0.0006831932408340414,,,,
0.0,0.0,0.0,0.0,0.06139481372119424,,,,
0.0,0.0,0.0,0.0,0.03526491643111733,,,,
0.0,0.0,0.0,0.0,0.014411484865328566,,,,
0.0,0.0,0.0,0.0,0.849771131122451,,,,
0.0,0.0,0.0,0.0,0.04497693581239612,,,,
0.0,0.0,0.0,0.0,0.021763822396572326,,,,
0.0,0.0,0.0,0.0,0.04278814283889703,,,,
0.0,0.0,0.0,0.0,0.024761754005297145,,,,
0.0,0.0,0.0,0.0,0.00029173096981062295,,,,
0.0,0.0,0.0,0.0,0.1769062300817555,,,,
0.0,0.0,0.0,0.0,0.04128019350583141,,,,
0.0,0.0,0.0,0.0,0.00010301069587757704,,,,
0.0,0.0,0.0,0.0,0.4432729509232366,,,,
0.0,0.0,0.0,0.0,0.05854597970064987,,,,
0.0,0.0,0.0,0.0,0.00662234226765083,,,,
0.0,0.0,0.0,0.0,0.04944159350749275,,,,
0.0,0.0,0.0,0.0,0.00028472594084418424,,,,
0.0,0.0,0.0,0.0,0.3355758004271608,,,,
0.0,0.0,0.0,0.0,0.008590473414862831,,,,
0.0,0.0,0.0,0.0,0.006455255639864239,,,,
0.0,0.0,0.0,0.0,0.11762507579046892,,,,
0.0,0.0,0.0,0.0,0.023947840430825554,,,,
0.0,0.0,0.0,0.0,0.008011414450929514,,,,
0.0,0.0,0.0,0.0,0.03235559258851326,,,,
0.0,0.0,0.0,0.0,0.00020644850573967458,,,,
0.0,0.0,0.0,0.0,0.10264649885079835,,,,
0.0,0.0,0.0,0.0,0.35498793097758474,,,,
0.0,0.0,0.0,0.0,0.03434683841017077,,,,
0.0,0.0,0.0,0.0,0.028192185032345045,,,,
0.0,0.0,0.0,0.0,0.0006129534375126785,,,,
0.0,0.0,0.0,0.0,0.0190080489591354,,,,
0.0,0.0,0.0,0.0,0.006029719029198838,,,,
0.0,0.0,0.0,0.0,0.00013945418323189847,,,,
0.0,0.0,0.0,0.0,0.0006468791053167195,,,,
0.0,0.0,0.0,0.0,0.10639086626805158,,,,
0.0,0.0,0.0,0.0,0.02386638019003471,,,,
0.0,0.0,0.0,0.0,7.280113661713301e-05,,,,
0.0,0.0,0.0,0.0,0.060164485659098516,,,,
0.0,0.0,0.0,0.0,0.029917200766185363,,,,
0.0,0.0,0.0,0.0,0.08354888765830898,,,,
0.0,0.0,0.0,0.0,0.017541926357298225,,,,
0.0,0.0,0.0,0.0,0.01300980831524782,,,,
0.0,0.0,0.0,0.0,0.00012035078078165774,,,,
0.0,0.0,0.0,0.0,0.00028670263636335964,,,,
0.0,0.0,0.0,0.0,0.4742258997072667,,,,
0.0,0.0,0.0,0.0,0.062284683934066214,,,,
0.0,0.0,0.0,0.0,0.23611100271120358,,,,
0.0,0.0,0.0,0.0,0.024894862945420874,,,,
0.0,0.0,0.0,0.0,0.018028439219915558,,,,
0.065,-62.0,0.013280543392300144,26.87797607124934,1.0,,,,
0.0,0.0,0.0,0.0,0.04589368587440782,,,,
0.0,0.0,0.0,0.0,0.05985065537351621,,,,
0.0,0.0,0.0,0.0,0.008468095174074533,,,,
0.0,0.0,0.0,0.0,0.09122425022010462,,,,
0.0,0.0,0.0,0.0,0.00016412407982996355,,,,
0.0,0.0,0.0,0.0,0.09662163594067225,,,,
0.0,0.0,0.0,0.0,0.0248035905363496,,,,
0.0,0.0,0.0,0.0,0.05510056844826064,,,,
0.0,0.0,0.0,0.0,0.015117303308902121,,,,
0.0,0.0,0.0,0.0,0.009004594036439946,,,,
0.0,0.0,0.0,0.0,0.11397897420099888,,,,
0.0,0.0,0.0,0.0,0.02284852507971682,,,,
0.0,0.0,0.0,0.0,0.013085037651056003,,,,
0.0,0.0,0.0,0.0,0.04388629368879414,,,,
0.0,0.0,0.0,0.0,8.544429557954844e-05,,,,
0.0,0.0,0.0,0.0,0.05224957424640499,,,,
0.0,0.0,0.0,0.0,0.03984118677150854,,,,
0.0,0.0,0.0,0.0,0.023267303921771353,,,,
0.0,0.0,0.0,0.0,0.11986201134937777,,,,
0.0,0.0,0.0,0.0,0.035632517319404644,,,,
0.0,0.0,0.0,0.0,0.002053014173164235,,,,
0.0,0.0,0.0,0.0,0.05937687870809969,,,,
0.0,0.0,0.0,0.0,0.017062284017673277,,,,
0.0,0.0,0.0,0.0,0.012638898942488664,,,,
0.0,0.0,0.0,0.0,0.00045008006227678947,,,,
0.0,0.0,0.0,0.0,0.07475858061204271,,,,
0.0,0.0,0.0,0.0,0.024061440723836366,,,,
0.0,0.0,0.0,0.0,0.026024429994056353,,,,
0.0,0.0,0.0,0.0,0.01485111913155556,,,,
0.0,0.0,0.0,0.0,8.160111637678178e-05,,,,
0.0,0.0,0.0,0.0,0.12011120171084996,,,,
0.0,0.0,0.0,0.0,0.10545438146319622,,,,
0.0,0.0,0.0,0.0,0.12455032106211199,,,,
0.0,0.0,0.0,0.0,0.043015054275386544,,,,
0.0,0.0,0.0,0.0,0.04550333382312766,,,,
0.0,0.0,0.0,0.0,0.07536418256580804,,,,
0.0,0.0,0.0,0.0,0.09777840073750037,,,,
0.0,0.0,0.0,0.0,0.0007526655656157631,,,,
0.0,0.0,0.0,0.0,0.11403301393938903,,,,
0.0,0.0,0.0,0.0,0.18268542923143954,,,,
0.0,0.0,0.0,0.0,0.025021586298201694,,,,
0.0,0.0,0.0,0.0,0.2862350097528753,,,,
0.0,0.0,0.0,0.0,0.012153989122245058,,,,
0.0,0.0,0.0,0.0,0.029520536783447095,,,,
0.0,0.0,0.0,0.0,0.02676640379501246,,,,
0.0,0.0,0.0,0.0,0.07319053391503137,,,,
0.0,0.0,0.0,0.0,0.011546652419702647,,,,
0.0,0.0,0.0,0.0,0.034277621920325844,,,,
0.0,0.0,0.0,0.0,0.10021370812299173,,,,
0.0,0.0,0.0,0.0,0.34654733679751604,,,,
0.0,0.0,0.0,0.0,0.0332493772722448,,,,
0.0,0.0,0.0,0.0,0.018041053789944403,,,,
0.0,0.0,0.0,0.0,0.01862289142740341,,,,
0.0,0.0,0.0,0.0,0.17643314287799325,,,,
0.0,0.0,0.0,0.0,0.10448988447480013,,,,
0.0,0.0,0.0,0.0,0.003832271593195165,,,,
0.0,0.0,0.0,0.0,0.03023586743760255,,,,
0.0,0.0,0.0,0.0,0.024868441939449086,,,,
0.0,0.0,0.0,0.0,0.0005703956066826412,,,,
0.0,0.0,0.0,0.0,0.04058220231101947,,,,
0.0,0.0,0.0,0.0,0.00838807415779739,,,,
0.0,0.0,0.0,0.0,0.00034660276822287713,,,,
0.0,0.0,0.0,0.0,0.01589107755967714,,,,
0.0,0.0,0.0,0.0,0.02904113443931291,,,,
0.0,0.0,0.0,0.0,0.030084291975643225,,,,
0.0,0.0,0.0,0.0,0.0030871306173522496,,,,
0.0,0.0,0.0,0.0,0.026103187312515375,,,,
0.0,0.0,0.0,0.0,0.00032453083086410073,,,,
0.0,0.0,0.0,0.0,0.010728056862743973,,,,
