Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.35487311591346166,,,,
0.0,0.0,0.0,0.0,5.3424424258510934e-05,,,,
0.0,0.0,0.0,0.0,3.6959777504692495e-05,,,,
0.0,0.0,0.0,0.0,0.14727689872779356,,,,
0.0,0.0,0.0,0.0,0.00014786891342451197,,,,
0.0,0.0,0.0,0.0,0.00015138586373413462,,,,
0.0,0.0,0.0,0.0,0.00019410832084557937,,,,
0.0,0.0,0.0,0.0,0.15961994546409047,,,,
0.0,0.0,0.0,0.0,7.547586986489243e-05,,,,
0.0,0.0,0.0,0.0,0.2485115397788883,,,,
0.0,0.0,0.0,0.0,0.0014630099306554736,,,,
0.15,88.0,0.10975722085202795,26.904271033382663,0.9424371935060549,,,,
0.0,0.0,0.0,0.0,8.053441007438276e-05,,,,
0.0,0.0,0.0,0.0,0.3548837597615043,,,,
0.0,0.0,0.0,0.0,4.687212844370425e-05,,,,
0.0,0.0,0.0,0.0,0.4068247848562503,,,,
0.0,0.0,0.0,0.0,8.026889848304492e-05,,,,
0.0,0.0,0.0,0.0,0.09534288727703907,,,,
0.0,0.0,0.0,0.0,0.1766372574711921,,,,
0.0,0.0,0.0,0.0,0.4598679148754543,,,,
0.0,0.0,0.0,0.0,0.0001470746504022452,,,,
0.0,0.0,0.0,0.0,0.263713028457249,,,,
0.0,0.0,0.0,0.0,0.2039963313978654,,,,
0.0,0.0,0.0,0.0,0.00024305479995942485,,,,
0.0,0.0,0.0,0.0,0.14056250948713228,,,,
0.0,0.0,0.0,0.0,8.139746507966736e-05,,,,
0.0,0.0,0.0,0.0,3.298493652086442e-05,,,,
0.0,0.0,0.0,0.0,0.44735251595859726,,,,
0.0,0.0,0.0,0.0,6.948004709759002e-05,,,,
0.0,0.0,0.0,0.0,0.2548128945255727,,,,
0.0,0.0,0.0,0.0,0.26592224231824985,,,,
0.0,0.0,0.0,0.0,0.0928400486689348,,,,
0.0,0.0,0.0,0.0,4.424635253357802e-05,,,,
0.0,0.0,0.0,0.0,0.20198634540329655,,,,
0.0,0.0,0.0,0.0,0.4027322442089078,,,,
0.0,0.0,0.0,0.0,5.238168423427556e-05,,,,
0.0,0.0,0.0,0.0,0.00020305402019307045,,,,
0.0,0.0,0.0,0.0,0.3909898134449489,,,,
0.0,0.0,0.0,0.0,0.00016743546567470606,,,,
0.0,0.0,0.0,0.0,0.00012629396048280424,,,,
0.0,0.0,0.0,0.0,0.0001403069853513733,,,,
0.0,0.0,0.0,0.0,0.31323577318907686,,,,
0.0,0.0,0.0,0.0,0.25636309522728873,,,,
0.0,0.0,0.0,0.0,7.727012617395853e-05,,,,
0.0,0.0,0.0,0.0,0.00023151135822605624,,,,
0.0,0.0,0.0,0.0,0.0001465823393818428,,,,
0.0,0.0,0.0,0.0,0.3151252473576065,,,,
0.0,0.0,0.0,0.0,4.370937776214645e-05,,,,
0.0,0.0,0.0,0.0,0.17628821680641008,,,,
0.0,0.0,0.0,0.0,0.5504829148264159,,,,
0.0,0.0,0.0,0.0,0.8623642485946398,,,,
0.0,0.0,0.0,0.0,0.4897213600388481,,,,
0.0,0.0,0.0,0.0,0.24131555386934353,,,,
0.0,0.0,0.0,0.0,0.1720587027750006,,,,
0.0,0.0,0.0,0.0,0.08484734633021697,,,,
0.0,0.0,0.0,0.0,4.616085384125078e-05,,,,
0.0,0.0,0.0,0.0,0.11083707307417523,,,,
0.0,0.0,0.0,0.0,0.0002889026986852768,,,,
0.0,0.0,0.0,0.0,0.22225678966874837,,,,
0.0,0.0,0.0,0.0,3.841636866421405e-05,,,,
0.0,0.0,0.0,0.0,0.058371097583857334,,,,
0.0,0.0,0.0,0.0,0.00015071927570517877,,,,
0.0,0.0,0.0,0.0,0.13820594549214488,,,,
0.0,0.0,0.0,0.0,0.06605980346242031,,,,
0.0,0.0,0.0,0.0,0.12529989188356577,,,,
0.0,0.0,0.0,0.0,0.36944044454909575,,,,
0.0,0.0,0.0,0.0,0.21182054174157913,,,,
0.0,0.0,0.0,0.0,0.10654799892806205,,,,
0.0,0.0,0.0,0.0,0.3275567549084635,,,,
0.0,0.0,0.0,0.0,0.5145625948909907,,,,
0.0,0.0,0.0,0.0,3.683365290508267e-05,,,,
0.0,0.0,0.0,0.0,0.00011922297346875788,,,,
0.0,0.0,0.0,0.0,0.06642733427050011,,,,
0.0,0.0,0.0,0.0,0.09151774982350903,,,,
0.0,0.0,0.0,0.0,0.00010564743185124927,,,,
0.0,0.0,0.0,0.0,3.983828982133019e-05,,,,
0.0,0.0,0.0,0.0,0.14622055279698098,,,,
0.0,0.0,0.0,0.0,0.17341281227295308,,,,
0.0,0.0,0.0,0.0,0.0912230424829486,,,,
0.0,0.0,0.0,0.0,0.11474945952680103,,,,
0.0,0.0,0.0,0.0,3.6018985841180086e-05,,,,
0.0,0.0,0.0,0.0,0.36331621624248184,,,,
0.0,0.0,0.0,0.0,0.00012461574273829945,,,,
0.0,0.0,0.0,0.0,0.4250362564863992,,,,
0.0,0.0,0.0,0.0,4.645927893686855e-05,,,,
0.0,0.0,0.0,0.0,0.1583650197742909,,,,
0.0,0.0,0.0,0.0,3.781113157997542e-05,,,,
0.0,0.0,0.0,0.0,6.504156537054671e-05,,,,
0.0,0.0,0.0,0.0,0.00029523149218944916,,,,
0.0,0.0,0.0,0.0,0.11702594194011492,,,,
0.0,0.0,0.0,0.0,0.16816771023893862,,,,
0.0,0.0,0.0,0.0,0.09519539775485765,,,,
0.0,0.0,0.0,0.0,0.0004263674581896616,,,,
0.0,0.0,0.0,0.0,0.673021379413026,,,,
0.0,0.0,0.0,0.0,0.00014095612535635016,,,,
0.0,0.0,0.0,0.0,0.00015209172940581155,,,,
0.0,0.0,0.0,0.0,0.0001548903014840275,,,,
0.0,0.0,0.0,0.0,0.1517410134188234,,,,
0.0,0.0,0.0,0.0,3.714183148569915e-05,,,,
0.0,0.0,0.0,0.0,0.24103169524110046,,,,
0.0,0.0,0.0,0.0,0.6171858462480864,,,,
0.0,0.0,0.0,0.0,3.313565807819517e-05,,,,
0.0,0.0,0.0,0.0,0.16838404721410136,,,,
0.0,0.0,0.0,0.0,4.585403883375643e-05,,,,
0.0,0.0,0.0,0.0,0.5892563503872027,,,,
0.0,0.0,0.0,0.0,4.49473724515818e-05,,,,
0.0,0.0,0.0,0.0,0.00023832065507509956,,,,
0.0,0.0,0.0,0.0,0.10697797369289337,,,,
0.0,0.0,0.0,0.0,8.249585310117644e-05,,,,
0.0,0.0,0.0,0.0,0.2317534973890412,,,,
0.0,0.0,0.0,0.0,0.3216712172438148,,,,
0.0,0.0,0.0,0.0,0.00018617120810913347,,,,
0.0,0.0,0.0,0.0,6.097580292341354e-05,,,,
0.0,0.0,0.0,0.0,7.736492855648188e-05,,,,
0.0,0.0,0.0,0.0,0.48117575244467087,,,,
0.0,0.0,0.0,0.0,0.08427031111557831,,,,
0.0,0.0,0.0,0.0,0.00038893471532746085,,,,
0.0,0.0,0.0,0.0,0.21619123607209037,,,,
0.0,0.0,0.0,0.0,5.6194930276404044e-05,,,,
0.0,0.0,0.0,0.0,3.147904267903201e-05,,,,
0.0,0.0,0.0,0.0,4.6859888246307175e-05,,,,
0.0,0.0,0.0,0.0,0.33267277524551303,,,,
0.0,0.0,0.0,0.0,0.2958370743413997,,,,
0.0,0.0,0.0,0.0,0.00034627439029419853,,,,
0.0,0.0,0.0,0.0,2.0803600794973003e-05,,,,
0.0,0.0,0.0,0.0,0.2807459589535025,,,,
0.0,0.0,0.0,0.0,0.2873508697107766,,,,
0.0,0.0,0.0,0.0,0.24123215597697178,,,,
0.0,0.0,0.0,0.0,7.269153593818158e-05,,,,
0.0,0.0,0.0,0.0,0.29189519384626256,,,,
0.0,0.0,0.0,0.0,0.0001566836008754569,,,,
0.0,0.0,0.0,0.0,0.000251360147639765,,,,
0.0,0.0,0.0,0.0,0.298626158806931,,,,
0.0,0.0,0.0,0.0,0.15747076114307315,,,,
0.0,0.0,0.0,0.0,0.0002593549989578963,,,,
0.0,0.0,0.0,0.0,0.22288710885036261,,,,
0.0,0.0,0.0,0.0,0.07959648586483692,,,,
0.0,0.0,0.0,0.0,0.2965124144559823,,,,
0.0,0.0,0.0,0.0,5.537850724449612e-05,,,,
0.0,0.0,0.0,0.0,0.0003866994745417145,,,,
0.0,0.0,0.0,0.0,0.25351659924253034,,,,
0.0,0.0,0.0,0.0,0.07912810653515057,,,,
0.0,0.0,0.0,0.0,0.0001851196928324892,,,,
0.0,0.0,0.0,0.0,6.277645722533055e-05,,,,
0.0,0.0,0.0,0.0,6.845683664264558e-05,,,,
0.0,0.0,0.0,0.0,0.1986261648973816,,,,
0.0,0.0,0.0,0.0,0.061401943629903005,,,,
0.0,0.0,0.0,0.0,0.36239501077943576,,,,
0.0,0.0,0.0,0.0,9.600930280113303e-05,,,,
0.0,0.0,0.0,0.0,0.3694854321569778,,,,
0.0,0.0,0.0,0.0,0.27104501294030486,,,,
0.0,0.0,0.0,0.0,4.9932722305740856e-05,,,,
0.0,0.0,0.0,0.0,3.580233400108007e-05,,,,
0.0,0.0,0.0,0.0,4.130195172644636e-05,,,,
0.0,0.0,0.0,0.0,0.33485801682831423,,,,
0.0,0.0,0.0,0.0,0.0004673403364294363,,,,
0.0,0.0,0.0,0.0,6.100776343100289e-05,,,,
0.0,0.0,0.0,0.0,0.3320300552035216,,,,
0.0,0.0,0.0,0.0,0.1627718161521826,,,,
0.0,0.0,0.0,0.0,3.802438382372352e-05,,,,
0.0,0.0,0.0,0.0,0.00015438393247129708,,,,
0.0,0.0,0.0,0.0,0.33888421428697435,,,,
0.0,0.0,0.0,0.0,5.2918788692829555e-05,,,,
0.0,0.0,0.0,0.0,0.12049285430945698,,,,
0.0,0.0,0.0,0.0,0.2782927466519138,,,,
0.0,0.0,0.0,0.0,0.09318637681172427,,,,
0.105,58.0,0.021659290314650997,24.91787880058238,0.9351679099041904,,,,
0.0,0.0,0.0,0.0,0.16219073680767904,,,,
0.0,0.0,0.0,0.0,0.2110059194812245,,,,
0.0,0.0,0.0,0.0,0.22147139049426656,,,,
0.0,0.0,0.0,0.0,0.0001546821598378681,,,,
0.0,0.0,0.0,0.0,6.14771086699965e-05,,,,
0.0,0.0,0.0,0.0,0.20580239776520673,,,,
0.0,0.0,0.0,0.0,0.3921617706295574,,,,
0.0,0.0,0.0,0.0,0.08021159143993324,,,,
0.0,0.0,0.0,0.0,0.2969212213556091,,,,
0.0,0.0,0.0,0.0,0.12398739064241607,,,,
0.0,0.0,0.0,0.0,5.849165758491275e-05,,,,
0.0,0.0,0.0,0.0,3.7099440780115266e-05,,,,
0.0,0.0,0.0,0.0,5.9160591012058096e-05,,,,
0.0,0.0,0.0,0.0,0.4788740094592382,,,,
0.0,0.0,0.0,0.0,0.00025279369182192133,,,,
0.0,0.0,0.0,0.0,0.0001548903014840275,,,,
0.0,0.0,0.0,0.0,0.00013113259335071484,,,,
0.0,0.0,0.0,0.0,7.78592467520893e-05,,,,
0.0,0.0,0.0,0.0,6.571710523030413e-05,,,,
0.0,0.0,0.0,0.0,0.07797767576945118,,,,
0.0,0.0,0.0,0.0,0.002842048855450479,,,,
0.0,0.0,0.0,0.0,0.0001566188581734731,,,,
0.0,0.0,0.0,0.0,0.4140555484218045,,,,
0.0,0.0,0.0,0.0,0.08860013598362518,,,,
0.0,0.0,0.0,0.0,0.20826668216607436,,,,
0.0,0.0,0.0,0.0,3.07943942976434e-05,,,,
0.0,0.0,0.0,0.0,0.321552568425414,,,,
0.0,0.0,0.0,0.0,0.45978332491959367,,,,
0.0,0.0,0.0,0.0,3.426781425444539e-05,,,,
0.0,0.0,0.0,0.0,0.13796337577239337,,,,
0.0,0.0,0.0,0.0,0.3771306033156747,,,,
0.0,0.0,0.0,0.0,0.6706445812357166,,,,
0.0,0.0,0.0,0.0,0.338566082445871,,,,
0.0,0.0,0.0,0.0,0.18938602915342986,,,,
0.0,0.0,0.0,0.0,7.893263650353538e-05,,,,
0.0,0.0,0.0,0.0,6.016782765433534e-05,,,,
0.0,0.0,0.0,0.0,4.535354705935143e-05,,,,
0.0,0.0,0.0,0.0,0.0005324287873932109,,,,
0.0,0.0,0.0,0.0,0.3018542367353615,,,,
0.0,0.0,0.0,0.0,0.7428785403180912,,,,
0.0,0.0,0.0,0.0,0.26219405754198033,,,,
0.0,0.0,0.0,0.0,0.00028398430490695985,,,,
0.0,0.0,0.0,0.0,0.2580292522492181,,,,
0.0,0.0,0.0,0.0,0.10657761842881323,,,,
0.0,0.0,0.0,0.0,0.225752442765967,,,,
0.0,0.0,0.0,0.0,0.00014350746716252112,,,,
0.0,0.0,0.0,0.0,0.29599925552721273,,,,
0.0,0.0,0.0,0.0,0.25521797926200196,,,,
0.0,0.0,0.0,0.0,6.455771670606235e-05,,,,
0.0,0.0,0.0,0.0,0.00012994868373994873,,,,
0.0,0.0,0.0,0.0,8.482823003753846e-05,,,,
0.0,0.0,0.0,0.0,0.41920302174288887,,,,
0.0,0.0,0.0,0.0,0.23655401046601693,,,,
0.0,0.0,0.0,0.0,5.5720484313897595e-05,,,,
0.0,0.0,0.0,0.0,0.22577105857600763,,,,
0.0,0.0,0.0,0.0,0.13097444570382527,,,,
0.0,0.0,0.0,0.0,0.00011685366265127137,,,,
0.0,0.0,0.0,0.0,0.2576452974657602,,,,
0.0,0.0,0.0,0.0,0.316469316591291,,,,
0.0,0.0,0.0,0.0,0.2573033476673339,,,,
0.0,0.0,0.0,0.0,0.3279054275664702,,,,
0.0,0.0,0.0,0.0,0.14878016798900104,,,,
0.0,0.0,0.0,0.0,0.16134101135311216,,,,
0.0,0.0,0.0,0.0,0.1503999626169501,,,,
0.0,0.0,0.0,0.0,0.17941687440858226,,,,
0.0,0.0,0.0,0.0,0.2002826318153566,,,,
0.0,0.0,0.0,0.0,0.35916420687715905,,,,
0.0,0.0,0.0,0.0,0.0001612506421749997,,,,
0.0,0.0,0.0,0.0,3.404421516313231e-05,,,,
0.0,0.0,0.0,0.0,0.42108213404157246,,,,
0.0,0.0,0.0,0.0,0.1910388670256022,,,,
0.0,0.0,0.0,0.0,0.35103311829160905,,,,
0.0,0.0,0.0,0.0,5.4147389198419236e-05,,,,
0.0,0.0,0.0,0.0,3.371782893072391e-05,,,,
0.0,0.0,0.0,0.0,0.07434382484817305,,,,
0.0,0.0,0.0,0.0,4.324018399783914e-05,,,,
0.0,0.0,0.0,0.0,0.00019113322474656935,,,,
0.0,0.0,0.0,0.0,0.22651603234472792,,,,
0.0,0.0,0.0,0.0,0.3013983544467813,,,,
0.0,0.0,0.0,0.0,4.457060400799359e-05,,,,
0.0,0.0,0.0,0.0,0.24729514636756128,,,,
0.0,0.0,0.0,0.0,0.2537326924703503,,,,
0.0,0.0,0.0,0.0,6.452210642572922e-05,,,,
0.0,0.0,0.0,0.0,0.4375178039799248,,,,
0.0,0.0,0.0,0.0,3.498948866505438e-05,,,,
0.0,0.0,0.0,0.0,0.4073219490124865,,,,
0.0,0.0,0.0,0.0,0.15298674413065974,,,,
0.0,0.0,0.0,0.0,5.657525363933571e-05,,,,
0.0,0.0,0.0,0.0,0.0970499573781683,,,,
0.0,0.0,0.0,0.0,0.14032522081866763,,,,
0.0,0.0,0.0,0.0,4.505985217966686e-05,,,,
0.0,0.0,0.0,0.0,0.3002559921338497,,,,
0.0,0.0,0.0,0.0,0.33390803780500483,,,,
0.0,0.0,0.0,0.0,0.0001250124869981028,,,,
0.0,0.0,0.0,0.0,0.00014335139995920088,,,,
0.0,0.0,0.0,0.0,0.20564860198654544,,,,
0.0,0.0,0.0,0.0,0.35470410041490996,,,,
0.0,0.0,0.0,0.0,4.79736110592043e-05,,,,
0.0,0.0,0.0,0.0,0.39145707701454907,,,,
0.0,0.0,0.0,0.0,4.582330158776774e-05,,,,
0.0,0.0,0.0,0.0,7.316732321838574e-05,,,,
0.0,0.0,0.0,0.0,3.22042341358241e-05,,,,
0.0,0.0,0.0,0.0,6.301058280271461e-05,,,,
0.0,0.0,0.0,0.0,0.1457609488192371,,,,
0.0,0.0,0.0,0.0,0.583176919260986,,,,
0.0,0.0,0.0,0.0,0.36089451125361444,,,,
0.0,0.0,0.0,0.0,0.2256203789537128,,,,
0.0,0.0,0.0,0.0,0.1561516355693489,,,,
0.0,0.0,0.0,0.0,0.2817917458249846,,,,
0.0,0.0,0.0,0.0,6.112151353131621e-05,,,,
0.0,0.0,0.0,0.0,0.3163609054218179,,,,
0.0,0.0,0.0,0.0,0.3018612557875944,,,,
0.0,0.0,0.0,0.0,0.1711771822242926,,,,
0.0,0.0,0.0,0.0,7.407426232512611e-05,,,,
0.0,0.0,0.0,0.0,5.666625548722369e-05,,,,
0.0,0.0,0.0,0.0,0.2123661575216772,,,,
0.0,0.0,0.0,0.0,0.00040597238543517184,,,,
0.0,0.0,0.0,0.0,0.0001604243147236703,,,,
0.0,0.0,0.0,0.0,0.0920280724330749,,,,
0.0,0.0,0.0,0.0,5.173678414986065e-05,,,,
0.0,0.0,0.0,0.0,0.6448860869649332,,,,
0.0,0.0,0.0,0.0,0.2952957641492189,,,,
0.0,0.0,0.0,0.0,0.00010084686165307104,,,,
0.0,0.0,0.0,0.0,0.00016439235824669074,,,,
0.0,0.0,0.0,0.0,0.4812490317693667,,,,
0.0,0.0,0.0,0.0,0.29874265585355136,,,,
0.0,0.0,0.0,0.0,0.09636378432538571,,,,
0.0,0.0,0.0,0.0,0.16639828818769484,,,,
0.0,0.0,0.0,0.0,8.554897183305239e-05,,,,
0.0,0.0,0.0,0.0,0.6520549241973609,,,,
0.0,0.0,0.0,0.0,0.08059338122152977,,,,
0.0,0.0,0.0,0.0,0.5473228550617829,,,,
0.0,0.0,0.0,0.0,6.017887811478687e-05,,,,
0.0,0.0,0.0,0.0,0.00013805211433877242,,,,
0.0,0.0,0.0,0.0,0.5178861444152398,,,,
0.0,0.0,0.0,0.0,0.15371161456501636,,,,
0.0,0.0,0.0,0.0,0.09645279495463906,,,,
0.0,0.0,0.0,0.0,0.2885081962509074,,,,
0.0,0.0,0.0,0.0,0.0003352699060410636,,,,
0.0,0.0,0.0,0.0,0.00020733214057351448,,,,
0.0,0.0,0.0,0.0,0.14847215864040567,,,,
0.0,0.0,0.0,0.0,0.00020639686503760784,,,,
0.0,0.0,0.0,0.0,0.1671676707630732,,,,
0.0,0.0,0.0,0.0,0.3164701696987882,,,,
0.0,0.0,0.0,0.0,0.20125878026304,,,,
0.0,0.0,0.0,0.0,0.40153039570908033,,,,
0.0,0.0,0.0,0.0,0.00029997614605042574,,,,
0.0,0.0,0.0,0.0,0.24683707943296257,,,,
0.0,0.0,0.0,0.0,0.3672929025697673,,,,
0.0,0.0,0.0,0.0,7.447264449648006e-05,,,,
0.0,0.0,0.0,0.0,0.25704519205078774,,,,
0.0,0.0,0.0,0.0,0.1379607016653941,,,,
0.0,0.0,0.0,0.0,0.26127381061665295,,,,
0.0,0.0,0.0,0.0,0.00020111516818779827,,,,
0.0,0.0,0.0,0.0,6.008333350220095e-05,,,,
0.0,0.0,0.0,0.0,0.00014729437385228853,,,,
0.0,0.0,0.0,0.0,4.695983256856583e-05,,,,
0.0,0.0,0.0,0.0,0.0010339797384065757,,,,
0.0,0.0,0.0,0.0,0.19398787695961747,,,,
0.0,0.0,0.0,0.0,8.474549946021707e-05,,,,
0.0,0.0,0.0,0.0,0.7916944361278934,,,,
0.0,0.0,0.0,0.0,3.471804265773813e-05,,,,
0.0,0.0,0.0,0.0,0.14730401586372732,,,,
0.0,0.0,0.0,0.0,4.572828727183799e-05,,,,
0.0,0.0,0.0,0.0,0.00010664828145502334,,,,
0.0,0.0,0.0,0.0,0.5440658971762712,,,,
0.0,0.0,0.0,0.0,4.328498006323894e-05,,,,
0.0,0.0,0.0,0.0,0.23105138906176872,,,,
0.0,0.0,0.0,0.0,4.358474248836143e-05,,,,
0.0,0.0,0.0,0.0,0.6619241329456901,,,,
0.0,0.0,0.0,0.0,0.1224441032519063,,,,
0.0,0.0,0.0,0.0,0.31827401154767887,,,,
0.0,0.0,0.0,0.0,6.650624170679216e-05,,,,
0.0,0.0,0.0,0.0,0.12519578634942252,,,,
0.0,0.0,0.0,0.0,0.25279862681822723,,,,
0.0,0.0,0.0,0.0,0.23204976677591546,,,,
0.0,0.0,0.0,0.0,0.16065036892210544,,,,
0.0,0.0,0.0,0.0,0.04429840842870087,,,,
0.0,0.0,0.0,0.0,0.0001424786106647492,,,,
0.0,0.0,0.0,0.0,0.12422861952875135,,,,
0.0,0.0,0.0,0.0,0.1409515353782591,,,,
0.0,0.0,0.0,0.0,0.00017851822267391705,,,,
0.0,0.0,0.0,0.0,0.18567589853069894,,,,
0.0,0.0,0.0,0.0,0.4154850959348979,,,,
0.0,0.0,0.0,0.0,0.0009168104283089994,,,,
0.0,0.0,0.0,0.0,0.14082019455387385,,,,
0.0,0.0,0.0,0.0,0.41182825039885146,,,,
0.0,0.0,0.0,0.0,0.003945734157127093,,,,
0.0,0.0,0.0,0.0,0.6412100660614407,,,,
0.0,0.0,0.0,0.0,8.227513647363364e-05,,,,
0.0,0.0,0.0,0.0,0.1019950361637919,,,,
0.0,0.0,0.0,0.0,0.0001198455859050391,,,,
0.0,0.0,0.0,0.0,0.36816057338579794,,,,
0.0,0.0,0.0,0.0,0.07150397946525928,,,,
0.0,0.0,0.0,0.0,4.423247521516638e-05,,,,
0.0,0.0,0.0,0.0,0.09888906817885112,,,,
0.0,0.0,0.0,0.0,0.1292371404476178,,,,
0.0,0.0,0.0,0.0,0.5673057819418226,,,,
0.0,0.0,0.0,0.0,0.6839774485569245,,,,
0.0,0.0,0.0,0.0,3.622009524795958e-05,,,,
0.0,0.0,0.0,0.0,0.00020487939313349916,,,,
0.0,0.0,0.0,0.0,9.34587147867047e-05,,,,
0.0,0.0,0.0,0.0,0.3404349679608045,,,,
0.0,0.0,0.0,0.0,4.236478747813024e-05,,,,
0.0,0.0,0.0,0.0,0.6256305979108248,,,,
0.0,0.0,0.0,0.0,0.3601102372593903,,,,
0.0,0.0,0.0,0.0,8.495135675472169e-05,,,,
0.0,0.0,0.0,0.0,4.367531821957657e-05,,,,
0.0,0.0,0.0,0.0,0.4470957971740461,,,,
0.0,0.0,0.0,0.0,0.181257422603397,,,,
0.0,0.0,0.0,0.0,2.5412115185555365e-05,,,,
0.0,0.0,0.0,0.0,0.2753574216393735,,,,
0.0,0.0,0.0,0.0,6.742134425173613e-05,,,,
0.0,0.0,0.0,0.0,0.001575330550283227,,,,
0.0,0.0,0.0,0.0,0.007776891455143396,,,,
0.0,0.0,0.0,0.0,0.00019410832084557937,,,,
0.0,0.0,0.0,0.0,0.001601695670373606,,,,
0.0,0.0,0.0,0.0,0.3703732098700107,,,,
0.0,0.0,0.0,0.0,0.4357577409971389,,,,
0.0,0.0,0.0,0.0,0.09062628782662062,,,,
0.0,0.0,0.0,0.0,0.08917762533058057,,,,
0.0,0.0,0.0,0.0,0.0015700425956578629,,,,
0.0,0.0,0.0,0.0,0.6481023068721473,,,,
0.0,0.0,0.0,0.0,0.00012065618364381946,,,,
0.0,0.0,0.0,0.0,0.0006985438834167314,,,,
0.0,0.0,0.0,0.0,3.8157987062413495e-05,,,,
0.0,0.0,0.0,0.0,0.4097067877350861,,,,
0.0,0.0,0.0,0.0,0.21983663998529177,,,,
0.0,0.0,0.0,0.0,0.00017795261025759578,,,,
0.0,0.0,0.0,0.0,8.330639228547009e-05,,,,
0.0,0.0,0.0,0.0,3.448260807069281e-05,,,,
0.0,0.0,0.0,0.0,0.00016743546567470606,,,,
0.1,-100.0,nan,nan,0.9530061527975686,,,,
0.0,0.0,0.0,0.0,0.13058904757521306,,,,
0.0,0.0,0.0,0.0,0.00017493229809976865,,,,
0.0,0.0,0.0,0.0,2.3664336655383257e-05,,,,
0.0,0.0,0.0,0.0,0.12374029593329129,,,,
0.0,0.0,0.0,0.0,3.962327676204366e-05,,,,
0.0,0.0,0.0,0.0,0.11906017351388411,,,,
0.0,0.0,0.0,0.0,0.10757702441472773,,,,
0.0,0.0,0.0,0.0,7.02742942992549e-05,,,,
0.0,0.0,0.0,0.0,0.06698640906820283,,,,
0.0,0.0,0.0,0.0,0.1759523848265809,,,,
0.0,0.0,0.0,0.0,4.9495137040812264e-05,,,,
0.0,0.0,0.0,0.0,4.0414044367549846e-05,,,,
0.0,0.0,0.0,0.0,0.3654210259699325,,,,
0.0,0.0,0.0,0.0,7.69622222358731e-05,,,,
0.0,0.0,0.0,0.0,0.0001079116766384948,,,,
0.0,0.0,0.0,0.0,0.31570218141339446,,,,
0.0,0.0,0.0,0.0,0.09385172676584061,,,,
0.0,0.0,0.0,0.0,0.31136011913061734,,,,
0.0,0.0,0.0,0.0,0.2691585722069396,,,,
0.0,0.0,0.0,0.0,0.2507751407966871,,,,
0.0,0.0,0.0,0.0,0.11631666637058378,,,,
0.0,0.0,0.0,0.0,0.26571935266821867,,,,
0.0,0.0,0.0,0.0,0.5629332251055733,,,,
0.0,0.0,0.0,0.0,0.21987934762602748,,,,
0.0,0.0,0.0,0.0,0.3564493729523482,,,,
0.0,0.0,0.0,0.0,0.2972335761422712,,,,
0.0,0.0,0.0,0.0,0.4934087031427393,,,,
0.0,0.0,0.0,0.0,0.00022472911388326416,,,,
0.0,0.0,0.0,0.0,0.0001140277361198403,,,,
0.0,0.0,0.0,0.0,3.620101940436971e-05,,,,
0.0,0.0,0.0,0.0,0.3495060775903163,,,,
0.0,0.0,0.0,0.0,3.89690655463249e-05,,,,
0.0,0.0,0.0,0.0,0.00047482426691694454,,,,
0.0,0.0,0.0,0.0,0.07554201142784091,,,,
0.0,0.0,0.0,0.0,6.34661272371225e-05,,,,
0.0,0.0,0.0,0.0,0.3707317584044015,,,,
0.0,0.0,0.0,0.0,0.26038223939731664,,,,
0.0,0.0,0.0,0.0,4.36105972789168e-05,,,,
0.0,0.0,0.0,0.0,0.5043162255306691,,,,
0.0,0.0,0.0,0.0,0.24735278675451106,,,,
0.0,0.0,0.0,0.0,0.19666788563650553,,,,
0.0,0.0,0.0,0.0,8.613566300502461e-05,,,,
0.0,0.0,0.0,0.0,7.158790209616246e-05,,,,
0.0,0.0,0.0,0.0,0.2699282981125798,,,,
0.0,0.0,0.0,0.0,7.918059563041257e-05,,,,
0.0,0.0,0.0,0.0,0.44426296947068633,,,,
0.0,0.0,0.0,0.0,5.329427874916422e-05,,,,
0.0,0.0,0.0,0.0,0.3466460068967235,,,,
0.0,0.0,0.0,0.0,0.09525891641918781,,,,
0.0,0.0,0.0,0.0,4.458266675865919e-05,,,,
0.0,0.0,0.0,0.0,0.1344996121014196,,,,
0.0,0.0,0.0,0.0,0.29988527657038705,,,,
0.0,0.0,0.0,0.0,0.2560464772919755,,,,
0.0,0.0,0.0,0.0,0.000156495032461799,,,,
0.0,0.0,0.0,0.0,0.1141010313116322,,,,
0.0,0.0,0.0,0.0,4.020004953646998e-05,,,,
0.0,0.0,0.0,0.0,0.4166824947682481,,,,
0.0,0.0,0.0,0.0,0.5016866937099871,,,,
0.0,0.0,0.0,0.0,0.3248997847948398,,,,
0.0,0.0,0.0,0.0,5.1995602920899085e-05,,,,
0.0,0.0,0.0,0.0,3.706933092992883e-05,,,,
0.0,0.0,0.0,0.0,0.28951378862173005,,,,
0.0,0.0,0.0,0.0,4.235374598928217e-05,,,,
0.0,0.0,0.0,0.0,0.2878623176886656,,,,
0.0,0.0,0.0,0.0,0.559602827311044,,,,
0.0,0.0,0.0,0.0,0.4384787359472241,,,,
0.0,0.0,0.0,0.0,0.7009093633715083,,,,
0.0,0.0,0.0,0.0,5.3152882694743174e-05,,,,
