Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.051296056216019154,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.022176969228006774,,,,
0.0,0.0,0.0,0.0,0.2520955194808848,,,,
0.0,0.0,0.0,0.0,0.0433633615747049,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.039651785358841854,,,,
0.0,0.0,0.0,0.0,0.3657675659030446,,,,
0.0,0.0,0.0,0.0,0.3523200060216042,,,,
0.0,0.0,0.0,0.0,0.1472571205506933,,,,
0.0,0.0,0.0,0.0,0.4053585732466545,,,,
0.0,0.0,0.0,0.0,0.2600126196242214,,,,
0.0,0.0,0.0,0.0,0.07949774003984504,,,,
0.0,0.0,0.0,0.0,0.004015362577805258,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.014162052784879841,,,,
0.0,0.0,0.0,0.0,0.08604342278709223,,,,
0.0,0.0,0.0,0.0,0.10553539820945544,,,,
0.0,0.0,0.0,0.0,0.00017596996629270476,,,,
0.0,0.0,0.0,0.0,0.038956776867923856,,,,
0.0,0.0,0.0,0.0,0.06996552887013942,,,,
0.0,0.0,0.0,0.0,0.038829714011546654,,,,
0.0,0.0,0.0,0.0,0.022550447959736906,,,,
0.0,0.0,0.0,0.0,0.023361151105099117,,,,
0.0,0.0,0.0,0.0,0.26872600969744553,,,,
0.0,0.0,0.0,0.0,0.015272243757147582,,,,
0.0,0.0,0.0,0.0,0.2176981858029935,,,,
0.0,0.0,0.0,0.0,0.08424357404465829,,,,
0.0,0.0,0.0,0.0,0.0002029022042545063,,,,
0.0,0.0,0.0,0.0,0.006231092515573849,,,,
0.0,0.0,0.0,0.0,0.07258401763528934,,,,
0.0,0.0,0.0,0.0,0.35253809743160186,,,,
0.0,0.0,0.0,0.0,0.024243313906579946,,,,
0.0,0.0,0.0,0.0,0.2760458445919969,,,,
0.0,0.0,0.0,0.0,0.04158150589291139,,,,
0.0,0.0,0.0,0.0,0.0478055344251938,,,,
0.0,0.0,0.0,0.0,0.04932440833348157,,,,
0.0,0.0,0.0,0.0,0.023528373145160632,,,,
0.0,0.0,0.0,0.0,0.06692497173356093,,,,
0.0,0.0,0.0,0.0,0.042190904023593864,,,,
0.0,0.0,0.0,0.0,0.04791636521117296,,,,
0.0,0.0,0.0,0.0,0.03208935678577484,,,,
0.0,0.0,0.0,0.0,0.01693768292139156,,,,
0.0,0.0,0.0,0.0,0.03182087608304039,,,,
0.0,0.0,0.0,0.0,0.42529529017797457,,,,
0.0,0.0,0.0,0.0,0.11884500188391924,,,,
0.0,0.0,0.0,0.0,0.049953144032391546,,,,
0.0,0.0,0.0,0.0,0.025683708570014483,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.06789877458925885,,,,
0.0,0.0,0.0,0.0,0.047321507079634416,,,,
0.0,0.0,0.0,0.0,0.0650920611491602,,,,
0.0,0.0,0.0,0.0,5.554142408287555e-05,,,,
0.0,0.0,0.0,0.0,0.00017386231744304028,,,,
0.0,0.0,0.0,0.0,0.07654366817514739,,,,
0.0,0.0,0.0,0.0,0.046748100260202444,,,,
0.0,0.0,0.0,0.0,0.15958423042740552,,,,
0.0,0.0,0.0,0.0,0.02307419922980873,,,,
0.0,0.0,0.0,0.0,0.0421466865794515,,,,
0.0,0.0,0.0,0.0,0.32274476701499943,,,,
0.0,0.0,0.0,0.0,0.35827905236552676,,,,
0.0,0.0,0.0,0.0,0.10824398547563184,,,,
0.0,0.0,0.0,0.0,0.05755421096087362,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.024454191066847767,,,,
0.0,0.0,0.0,0.0,0.03766847199375636,,,,
0.0,0.0,0.0,0.0,0.05843383897494635,,,,
0.0,0.0,0.0,0.0,0.03102000541782918,,,,
0.0,0.0,0.0,0.0,0.024342173301045086,,,,
0.0,0.0,0.0,0.0,0.02427399493215359,,,,
0.0,0.0,0.0,0.0,0.00014804132373971658,,,,
0.0,0.0,0.0,0.0,0.02698938999203965,,,,
0.0,0.0,0.0,0.0,0.031365821889647476,,,,
0.0,0.0,0.0,0.0,0.02786220339687358,,,,
0.0,0.0,0.0,0.0,0.05844716481754193,,,,
0.0,0.0,0.0,0.0,0.02139877206466738,,,,
0.0,0.0,0.0,0.0,0.055850804977137194,,,,
0.0,0.0,0.0,0.0,0.058799412082775414,,,,
0.0,0.0,0.0,0.0,0.03394284622979471,,,,
0.0,0.0,0.0,0.0,0.5633761114286603,,,,
0.0,0.0,0.0,0.0,0.02679737131631469,,,,
0.0,0.0,0.0,0.0,0.0003716118686726913,,,,
0.0,0.0,0.0,0.0,0.024229582408141794,,,,
0.0,0.0,0.0,0.0,0.0344107296788799,,,,
0.0,0.0,0.0,0.0,0.22524015385804966,,,,
0.0,0.0,0.0,0.0,0.4606754360420176,,,,
0.0,0.0,0.0,0.0,0.04752078169440373,,,,
0.0,0.0,0.0,0.0,0.05104875668329252,,,,
0.0,0.0,0.0,0.0,0.02540830851026187,,,,
0.0,0.0,0.0,0.0,0.0322338922694763,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.3020210876939546,,,,
0.0,0.0,0.0,0.0,0.03038584647279574,,,,
0.0,0.0,0.0,0.0,0.039765133654187865,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.030764125274374773,,,,
0.0,0.0,0.0,0.0,0.14299082754271383,,,,
0.0,0.0,0.0,0.0,0.02934182937138001,,,,
0.0,0.0,0.0,0.0,0.030729512173285883,,,,
0.0,0.0,0.0,0.0,0.03521401322262342,,,,
0.0,0.0,0.0,0.0,0.02700828531973754,,,,
0.32,0.0,0.0027186698166747117,0.02408240910752114,0.9999999999999967,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.041144800034970654,,,,
0.0,0.0,0.0,0.0,0.051822600802333516,,,,
0.0,0.0,0.0,0.0,0.037434807293364104,,,,
0.0,0.0,0.0,0.0,0.10883784163665272,,,,
0.0,0.0,0.0,0.0,0.028893255037428955,,,,
0.0,0.0,0.0,0.0,0.03848932398646773,,,,
0.0,0.0,0.0,0.0,0.0329079744452233,,,,
0.0,0.0,0.0,0.0,0.03976751948277168,,,,
0.0,0.0,0.0,0.0,0.01693768292139156,,,,
0.0,0.0,0.0,0.0,0.033147104906060126,,,,
0.0,0.0,0.0,0.0,0.023528373145160632,,,,
0.0,0.0,0.0,0.0,0.04237352930296598,,,,
0.0,0.0,0.0,0.0,0.03867732875638688,,,,
0.0,0.0,0.0,0.0,0.05522252823997327,,,,
0.0,0.0,0.0,0.0,0.04764459388878926,,,,
0.0,0.0,0.0,0.0,0.0070455842279621575,,,,
0.0,0.0,0.0,0.0,0.06009604877774919,,,,
0.0,0.0,0.0,0.0,0.020546112725294618,,,,
0.0,0.0,0.0,0.0,0.043194316890329966,,,,
0.0,0.0,0.0,0.0,0.028846664883353464,,,,
0.0,0.0,0.0,0.0,0.030485183080580416,,,,
0.0,0.0,0.0,0.0,0.31392251406148336,,,,
0.0,0.0,0.0,0.0,0.042190904023593864,,,,
0.0,0.0,0.0,0.0,0.046748100260202444,,,,
0.0,0.0,0.0,0.0,0.06075417426469531,,,,
0.0,0.0,0.0,0.0,0.03692810754590388,,,,
0.0,0.0,0.0,0.0,0.028615387840369294,,,,
0.0,0.0,0.0,0.0,0.01692638966343095,,,,
0.0,0.0,0.0,0.0,0.256241133082383,,,,
0.0,0.0,0.0,0.0,0.028615387840369294,,,,
0.0,0.0,0.0,0.0,0.05272785218515934,,,,
0.0,0.0,0.0,0.0,0.01591035069987558,,,,
0.0,0.0,0.0,0.0,0.18552505973743535,,,,
0.0,0.0,0.0,0.0,0.07890182310983343,,,,
0.0,0.0,0.0,0.0,0.05400621772830526,,,,
0.0,0.0,0.0,0.0,0.030948194604251994,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.04204835215026067,,,,
0.0,0.0,0.0,0.0,0.02054124824942903,,,,
0.0,0.0,0.0,0.0,0.4131980012962019,,,,
0.0,0.0,0.0,0.0,0.025683708570014483,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.04509063372460735,,,,
0.0,0.0,0.0,0.0,0.058446837096144136,,,,
0.0,0.0,0.0,0.0,0.26355481097160277,,,,
0.0,0.0,0.0,0.0,0.006110944440901632,,,,
0.0,0.0,0.0,0.0,0.04366481948116459,,,,
0.0,0.0,0.0,0.0,0.018551807318163523,,,,
0.0,0.0,0.0,0.0,0.034090536236810395,,,,
0.0,0.0,0.0,0.0,0.034334548995059465,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.030714282857101906,,,,
0.0,0.0,0.0,0.0,0.04274136293738587,,,,
0.0,0.0,0.0,0.0,0.03553344654107559,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.05302929435500052,,,,
0.0,0.0,0.0,0.0,0.05002983245833879,,,,
0.0,0.0,0.0,0.0,0.05121543582060107,,,,
0.0,0.0,0.0,0.0,0.23236513118344007,,,,
0.0,0.0,0.0,0.0,0.05591388125162484,,,,
0.0,0.0,0.0,0.0,0.019589618319622686,,,,
0.0,0.0,0.0,0.0,0.037603903142178666,,,,
0.0,0.0,0.0,0.0,0.032771566943886575,,,,
0.0,0.0,0.0,0.0,0.034072400187124686,,,,
0.0,0.0,0.0,0.0,0.037434807293364104,,,,
0.0,0.0,0.0,0.0,0.07280363650778969,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.027872226011965318,,,,
0.0,0.0,0.0,0.0,0.14297287216161714,,,,
0.0,0.0,0.0,0.0,0.02698938999203965,,,,
0.0,0.0,0.0,0.0,0.04464855411589231,,,,
0.0,0.0,0.0,0.0,0.02482929732426081,,,,
0.0,0.0,0.0,0.0,0.07489349796543432,,,,
0.0,0.0,0.0,0.0,0.2748166307576393,,,,
0.0,0.0,0.0,0.0,0.06731770929294119,,,,
0.0,0.0,0.0,0.0,0.10400863359655711,,,,
0.0,0.0,0.0,0.0,0.02886159182025251,,,,
0.0,0.0,0.0,0.0,0.027867389349671853,,,,
0.0,0.0,0.0,0.0,0.023517594216761112,,,,
0.0,0.0,0.0,0.0,0.3044433683116076,,,,
0.0,0.0,0.0,0.0,0.1282035501864971,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.1761811328543661,,,,
0.0,0.0,0.0,0.0,0.028919639663565616,,,,
0.0,0.0,0.0,0.0,0.01591035069987558,,,,
0.0,0.0,0.0,0.0,0.13008406142359732,,,,
0.0,0.0,0.0,0.0,0.03248115046869989,,,,
0.0,0.0,0.0,0.0,0.015272243757147582,,,,
0.0,0.0,0.0,0.0,0.4853939394804539,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.03851200870730441,,,,
0.0,0.0,0.0,0.0,0.03248115046869989,,,,
0.0,0.0,0.0,0.0,0.05595494678597601,,,,
0.12,-38.0,0.011357431177370472,6.469755488839666,0.9997746267363434,,,,
0.0,0.0,0.0,0.0,0.01692638966343095,,,,
0.0,0.0,0.0,0.0,0.04070280197179755,,,,
0.0,0.0,0.0,0.0,0.02664592977074748,,,,
0.0,0.0,0.0,0.0,0.056505851125420024,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.33680929346218524,,,,
0.0,0.0,0.0,0.0,0.031154627018362822,,,,
0.0,0.0,0.0,0.0,0.08560567223676645,,,,
0.0,0.0,0.0,0.0,0.02247772323108024,,,,
0.0,0.0,0.0,0.0,0.032856461050627,,,,
0.0,0.0,0.0,0.0,0.03168737273042749,,,,
0.0,0.0,0.0,0.0,0.02664592977074748,,,,
0.0,0.0,0.0,0.0,0.03798227161673334,,,,
0.0,0.0,0.0,0.0,0.03521401322262342,,,,
0.0,0.0,0.0,0.0,0.0623725424956984,,,,
0.0,0.0,0.0,0.0,0.09109742224764418,,,,
0.0,0.0,0.0,0.0,0.03969002972901115,,,,
0.0,0.0,0.0,0.0,0.01591035069987558,,,,
0.0,0.0,0.0,0.0,0.021443959467061187,,,,
0.0,0.0,0.0,0.0,0.033425821774219086,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.046750249513806616,,,,
0.0,0.0,0.0,0.0,0.10263660378603413,,,,
0.0,0.0,0.0,0.0,0.02818271014965571,,,,
0.0,0.0,0.0,0.0,0.029457646583735998,,,,
0.0,0.0,0.0,0.0,0.06602999225260184,,,,
0.0,0.0,0.0,0.0,0.03989129906412682,,,,
0.0,0.0,0.0,0.0,0.07175700601410247,,,,
0.0,0.0,0.0,0.0,0.01676037660921958,,,,
0.0,0.0,0.0,0.0,0.030485183080580416,,,,
0.0,0.0,0.0,0.0,0.053355705041687546,,,,
0.0,0.0,0.0,0.0,0.046748100260202444,,,,
0.0,0.0,0.0,0.0,0.044934763807038515,,,,
0.0,0.0,0.0,0.0,0.03252355406572294,,,,
0.0,0.0,0.0,0.0,0.030948194604251994,,,,
0.0,0.0,0.0,0.0,0.27610124362744976,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.10457171290275633,,,,
0.0,0.0,0.0,0.0,0.04026280789144922,,,,
0.0,0.0,0.0,0.0,0.038078250038017625,,,,
0.0,0.0,0.0,0.0,0.024080370138308025,,,,
0.0,0.0,0.0,0.0,0.03814834355845994,,,,
0.0,0.0,0.0,0.0,0.006110944440901632,,,,
0.0,0.0,0.0,0.0,0.048783354205306835,,,,
0.0,0.0,0.0,0.0,0.045380439935865886,,,,
0.0,0.0,0.0,0.0,0.05380905711622937,,,,
0.0,0.0,0.0,0.0,0.05142831319654294,,,,
0.0,0.0,0.0,0.0,0.044059495051017215,,,,
0.0,0.0,0.0,0.0,0.27496939336231596,,,,
0.0,0.0,0.0,0.0,0.04308582018978442,,,,
0.0,0.0,0.0,0.0,0.02054124824942903,,,,
0.0,0.0,0.0,0.0,0.03862422992012118,,,,
0.0,0.0,0.0,0.0,0.013621007363166845,,,,
0.0,0.0,0.0,0.0,0.23921136878160068,,,,
0.0,0.0,0.0,0.0,0.06438970344968165,,,,
0.0,0.0,0.0,0.0,0.5277725444775984,,,,
0.0,0.0,0.0,0.0,0.00012972885453938025,,,,
0.0,0.0,0.0,0.0,0.04466970583300561,,,,
0.0,0.0,0.0,0.0,0.03703930398705928,,,,
0.0,0.0,0.0,0.0,0.09569649701212422,,,,
0.0,0.0,0.0,0.0,0.031141281114254706,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.04460841101988476,,,,
0.0,0.0,0.0,0.0,0.06321080278335181,,,,
0.0,0.0,0.0,0.0,0.03390412276579595,,,,
0.0,0.0,0.0,0.0,0.058240628942576166,,,,
0.0,0.0,0.0,0.0,0.02613341696937294,,,,
0.0,0.0,0.0,0.0,0.0331594554812932,,,,
0.0,0.0,0.0,0.0,0.061839361131747414,,,,
0.0,0.0,0.0,0.0,0.02482929732426081,,,,
0.0,0.0,0.0,0.0,0.2582873159423335,,,,
0.0,0.0,0.0,0.0,0.229083019729283,,,,
0.0,0.0,0.0,0.0,0.02607487843741638,,,,
0.0,0.0,0.0,0.0,0.07933623479850546,,,,
0.0,0.0,0.0,0.0,0.02054124824942903,,,,
0.0,0.0,0.0,0.0,0.03907887185727751,,,,
0.0,0.0,0.0,0.0,0.028893255037428955,,,,
0.0,0.0,0.0,0.0,0.032591668387791484,,,,
0.0,0.0,0.0,0.0,0.02156190477529106,,,,
0.0,0.0,0.0,0.0,0.03976751948277168,,,,
0.0,0.0,0.0,0.0,0.013351875425154527,,,,
0.0,0.0,0.0,0.0,0.028846664883353464,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.06669615360410058,,,,
0.0,0.0,0.0,0.0,0.04508375347167841,,,,
0.0,0.0,0.0,0.0,0.10091722434665276,,,,
0.0,0.0,0.0,0.0,0.13106125082848377,,,,
0.0,0.0,0.0,0.0,0.2907730530011816,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.02786220339687358,,,,
0.0,0.0,0.0,0.0,0.04048409384768435,,,,
0.0,0.0,0.0,0.0,0.022540178047764096,,,,
0.0,0.0,0.0,0.0,0.030485183080580416,,,,
0.0,0.0,0.0,0.0,0.04293778196271641,,,,
0.0,0.0,0.0,0.0,0.035256950294915754,,,,
0.0,0.0,0.0,0.0,0.031246712953963352,,,,
0.0,0.0,0.0,0.0,0.027292841527128846,,,,
0.0,0.0,0.0,0.0,0.02698938999203965,,,,
0.0,0.0,0.0,0.0,0.05836734309707609,,,,
0.0,0.0,0.0,0.0,0.07526080476089854,,,,
0.0,0.0,0.0,0.0,0.01872090386483856,,,,
0.0,0.0,0.0,0.0,0.0196185214537958,,,,
0.0,0.0,0.0,0.0,0.03933106171048053,,,,
0.0,0.0,0.0,0.0,0.3273247695019388,,,,
0.0,0.0,0.0,0.0,0.6269149200738742,,,,
0.0,0.0,0.0,0.0,0.27753362436686385,,,,
0.0,0.0,0.0,0.0,0.04241496091791969,,,,
0.0,0.0,0.0,0.0,0.2769658068238944,,,,
0.0,0.0,0.0,0.0,0.016935001596908153,,,,
0.0,0.0,0.0,0.0,0.023528373145160632,,,,
0.0,0.0,0.0,0.0,0.06841833229017091,,,,
0.0,0.0,0.0,0.0,0.02615025874618181,,,,
0.0,0.0,0.0,0.0,0.03120626316055497,,,,
0.0,0.0,0.0,0.0,0.04164686830278545,,,,
0.0,0.0,0.0,0.0,0.024342173301045086,,,,
0.0,0.0,0.0,0.0,0.02923032658468157,,,,
0.0,0.0,0.0,0.0,0.028276569329726265,,,,
0.0,0.0,0.0,0.0,0.0590566595434438,,,,
0.0,0.0,0.0,0.0,0.49565309111280903,,,,
0.0,0.0,0.0,0.0,0.024348942352478815,,,,
0.0,0.0,0.0,0.0,0.04764640703245212,,,,
0.0,0.0,0.0,0.0,0.0731415419900882,,,,
0.0,0.0,0.0,0.0,0.03117527487760204,,,,
0.0,0.0,0.0,0.0,0.13292611785762254,,,,
0.0,0.0,0.0,0.0,0.04713814711276951,,,,
0.0,0.0,0.0,0.0,0.36937820324561343,,,,
0.0,0.0,0.0,0.0,0.03599874812611429,,,,
0.0,0.0,0.0,0.0,0.04082867281993346,,,,
0.0,0.0,0.0,0.0,0.052287863877084256,,,,
0.0,0.0,0.0,0.0,0.07371343654208898,,,,
0.0,0.0,0.0,0.0,0.037378272724044356,,,,
0.0,0.0,0.0,0.0,0.09105766560450458,,,,
0.0,0.0,0.0,0.0,0.4189406173053405,,,,
0.0,0.0,0.0,0.0,0.03225370014915733,,,,
0.0,0.0,0.0,0.0,0.07557589434098383,,,,
0.0,0.0,0.0,0.0,0.30293377155524187,,,,
0.0,0.0,0.0,0.0,0.13535367036517887,,,,
0.0,0.0,0.0,0.0,0.0061256251191328095,,,,
0.0,0.0,0.0,0.0,0.034482685969448174,,,,
0.0,0.0,0.0,0.0,0.04287795504892864,,,,
0.0,0.0,0.0,0.0,0.037046332009851884,,,,
0.0,0.0,0.0,0.0,0.014647367092405954,,,,
0.0,0.0,0.0,0.0,0.5471597136041224,,,,
0.0,0.0,0.0,0.0,0.020597518946604648,,,,
0.0,0.0,0.0,0.0,0.024229582408141794,,,,
0.0,0.0,0.0,0.0,0.040291366539034215,,,,
0.0,0.0,0.0,0.0,0.024342173301045086,,,,
0.0,0.0,0.0,0.0,0.016757502888141675,,,,
0.0,0.0,0.0,0.0,0.3936155800774581,,,,
0.0,0.0,0.0,0.0,0.0048011880948755515,,,,
0.0,0.0,0.0,0.0,0.09425684010653955,,,,
0.0,0.0,0.0,0.0,0.051822600802333516,,,,
0.0,0.0,0.0,0.0,0.048091676464965,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.023774251176371233,,,,
0.0,0.0,0.0,0.0,0.0047292690080031775,,,,
0.0,0.0,0.0,0.0,0.0515813664282428,,,,
0.0,0.0,0.0,0.0,0.03208935678577484,,,,
0.0,0.0,0.0,0.0,0.0415852061802474,,,,
0.0,0.0,0.0,0.0,0.08373901339526196,,,,
0.0,0.0,0.0,0.0,0.03543000911124702,,,,
0.0,0.0,0.0,0.0,0.027292841527128846,,,,
0.0,0.0,0.0,0.0,0.0494460898261029,,,,
0.0,0.0,0.0,0.0,0.000161354604804809,,,,
0.0,0.0,0.0,0.0,0.03543000911124702,,,,
0.0,0.0,0.0,0.0,0.02118647326785147,,,,
0.0,0.0,0.0,0.0,0.016744425360507666,,,,
0.0,0.0,0.0,0.0,0.022540178047764096,,,,
0.0,0.0,0.0,0.0,0.0526200900743874,,,,
0.0,0.0,0.0,0.0,0.04930927410577747,,,,
0.0,0.0,0.0,0.0,0.060712781115366876,,,,
0.0,0.0,0.0,0.0,0.027292841527128846,,,,
0.0,0.0,0.0,0.0,0.5616991274297432,,,,
0.0,0.0,0.0,0.0,0.06167152571268025,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.07341641615754137,,,,
0.0,0.0,0.0,0.0,0.022540178047764096,,,,
0.0,0.0,0.0,0.0,0.02671512578374927,,,,
0.0,0.0,0.0,0.0,0.20198463998504063,,,,
0.0,0.0,0.0,0.0,0.00016139469086357875,,,,
0.0,0.0,0.0,0.0,0.1104983634667148,,,,
0.0,0.0,0.0,0.0,0.35855319652480255,,,,
0.0,0.0,0.0,0.0,0.06889244735278678,,,,
0.0,0.0,0.0,0.0,0.04522728077474387,,,,
0.0,0.0,0.0,0.0,0.064021018551331,,,,
0.0,0.0,0.0,0.0,0.037940144624605696,,,,
0.0,0.0,0.0,0.0,0.07697948361903095,,,,
0.0,0.0,0.0,0.0,0.0954948714041675,,,,
0.0,0.0,0.0,0.0,0.030948194604251994,,,,
0.0,0.0,0.0,0.0,0.005975596333374584,,,,
0.0,0.0,0.0,0.0,0.049007344266582854,,,,
0.0,0.0,0.0,0.0,0.006110944440901632,,,,
0.0,0.0,0.0,0.0,0.3640042288343795,,,,
0.0,0.0,0.0,0.0,0.0458660402762815,,,,
0.0,0.0,0.0,0.0,0.015272243757147582,,,,
0.0,0.0,0.0,0.0,0.09285938363788464,,,,
0.0,0.0,0.0,0.0,0.0303396379192643,,,,
0.0,0.0,0.0,0.0,0.08456227635237494,,,,
0.0,0.0,0.0,0.0,0.0038410401527245166,,,,
0.0,0.0,0.0,0.0,0.024229582408141794,,,,
0.0,0.0,0.0,0.0,0.02934182937138001,,,,
0.0,0.0,0.0,0.0,0.06790543297754191,,,,
0.0,0.0,0.0,0.0,0.0953786466733379,,,,
0.0,0.0,0.0,0.0,0.06759869529464002,,,,
0.0,0.0,0.0,0.0,0.45028762924038856,,,,
0.0,0.0,0.0,0.0,0.034072400187124686,,,,
0.0,0.0,0.0,0.0,0.022696550840893105,,,,
0.0,0.0,0.0,0.0,0.03043502884856883,,,,
0.0,0.0,0.0,0.0,0.05866487837995078,,,,
0.0,0.0,0.0,0.0,0.0329079744452233,,,,
0.0,0.0,0.0,0.0,0.024072586938212823,,,,
0.0,0.0,0.0,0.0,0.020546112725294618,,,,
0.0,0.0,0.0,0.0,0.02482929732426081,,,,
0.0,0.0,0.0,0.0,0.03139875540338036,,,,
0.0,0.0,0.0,0.0,0.03792809726390504,,,,
0.0,0.0,0.0,0.0,0.047972653355415354,,,,
0.0,0.0,0.0,0.0,0.027784772392807765,,,,
0.0,0.0,0.0,0.0,0.11080423613561118,,,,
0.0,0.0,0.0,0.0,0.05712286610009752,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.04120470634777292,,,,
0.0,0.0,0.0,0.0,0.004279915404301357,,,,
0.0,0.0,0.0,0.0,0.02613341696937294,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.03557068543170957,,,,
0.0,0.0,0.0,0.0,0.03582514190686119,,,,
0.0,0.0,0.0,0.0,0.41259484025981386,,,,
0.0,0.0,0.0,0.0,0.10218264899510426,,,,
0.0,0.0,0.0,0.0,0.05171643034654922,,,,
0.0,0.0,0.0,0.0,0.015272243757147582,,,,
0.0,0.0,0.0,0.0,0.023122080836811366,,,,
0.0,0.0,0.0,0.0,0.070634009914955,,,,
0.0,0.0,0.0,0.0,0.031154627018362822,,,,
0.0,0.0,0.0,0.0,0.09499600949382878,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.040596809191063433,,,,
0.0,0.0,0.0,0.0,0.05806054434247827,,,,
0.0,0.0,0.0,0.0,0.27347903851104105,,,,
0.0,0.0,0.0,0.0,0.14193160686782774,,,,
0.0,0.0,0.0,0.0,0.021689075079270658,,,,
0.0,0.0,0.0,0.0,0.046725140857537956,,,,
0.0,0.0,0.0,0.0,0.03759174138569579,,,,
0.0,0.0,0.0,0.0,0.03558725054502188,,,,
0.0,0.0,0.0,0.0,0.04051119706179011,,,,
0.0,0.0,0.0,0.0,0.37329377070114617,,,,
0.0,0.0,0.0,0.0,0.1720134096355361,,,,
0.0,0.0,0.0,0.0,0.021507133762514268,,,,
0.0,0.0,0.0,0.0,0.16530546183626835,,,,
0.0,0.0,0.0,0.0,0.060418278799221806,,,,
0.0,0.0,0.0,0.0,0.05084114181720247,,,,
0.0,0.0,0.0,0.0,0.1155267483191031,,,,
0.0,0.0,0.0,0.0,0.024229582408141794,,,,
0.0,0.0,0.0,0.0,0.5200038877876281,,,,
0.0,0.0,0.0,0.0,0.04237352930296598,,,,
0.0,0.0,0.0,0.0,0.028846664883353464,,,,
0.0,0.0,0.0,0.0,0.033496091986589836,,,,
0.0,0.0,0.0,0.0,0.024229582408141794,,,,
0.0,0.0,0.0,0.0,0.02883718170857654,,,,
0.0,0.0,0.0,0.0,0.03020848977342772,,,,
0.0,0.0,0.0,0.0,0.02934182937138001,,,,
0.0,0.0,0.0,0.0,0.023528373145160632,,,,
0.0,0.0,0.0,0.0,0.1388924763813741,,,,
0.0,0.0,0.0,0.0,0.01591035069987558,,,,
0.0,0.0,0.0,0.0,0.028917332468175874,,,,
0.0,0.0,0.0,0.0,0.06538451748394132,,,,
0.0,0.0,0.0,0.0,0.0001663490857509839,,,,
0.0,0.0,0.0,0.0,0.0315860540934944,,,,
0.0,0.0,0.0,0.0,0.21544501954338086,,,,
0.0,0.0,0.0,0.0,0.09910353118150902,,,,
0.0,0.0,0.0,0.0,0.212835312427301,,,,
0.0,0.0,0.0,0.0,0.04655264963764192,,,,
0.0,0.0,0.0,0.0,0.06164452787180095,,,,
0.0,0.0,0.0,0.0,0.019963057516473953,,,,
0.0,0.0,0.0,0.0,0.13079978351850613,,,,
0.0,0.0,0.0,0.0,0.03261336800597768,,,,
0.0,0.0,0.0,0.0,0.03195958826482387,,,,
0.0,0.0,0.0,0.0,0.024657438355754468,,,,
0.0,0.0,0.0,0.0,0.0001663490857509839,,,,
0.0,0.0,0.0,0.0,0.383040661403961,,,,
0.0,0.0,0.0,0.0,0.012285017569811877,,,,
0.0,0.0,0.0,0.0,0.043690381634088025,,,,
