Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,4.0568052890570926e-05,,,,
0.0,0.0,0.0,0.0,4.0040657821370654e-05,,,,
0.0,0.0,0.0,0.0,0.1398394456426916,,,,
0.0,0.0,0.0,0.0,0.014414072055562185,,,,
0.0,0.0,0.0,0.0,4.05965345326723e-05,,,,
0.0,0.0,0.0,0.0,0.02797999689550608,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.040944821801887334,,,,
0.0,0.0,0.0,0.0,0.014331744998112603,,,,
0.0,0.0,0.0,0.0,4.013042285678123e-05,,,,
0.0,0.0,0.0,0.0,4.0183794940729824e-05,,,,
0.0,0.0,0.0,0.0,0.05458636319981936,,,,
0.0,0.0,0.0,0.0,0.26476359400660526,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.014266525632341506,,,,
0.0,0.0,0.0,0.0,0.04134872261309464,,,,
0.0,0.0,0.0,0.0,0.25524007939866883,,,,
0.0,0.0,0.0,0.0,4.0587368639403735e-05,,,,
0.0,0.0,0.0,0.0,9.822193957034963e-05,,,,
0.0,0.0,0.0,0.0,4.0547426348594236e-05,,,,
0.0,0.0,0.0,0.0,0.02803726144464194,,,,
0.0,0.0,0.0,0.0,0.04200812983339058,,,,
0.0,0.0,0.0,0.0,4.0296758473653914e-05,,,,
0.0,0.0,0.0,0.0,4.027248737686051e-05,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,4.060055224519303e-05,,,,
0.0,0.0,0.0,0.0,0.054873583500946524,,,,
0.0,0.0,0.0,0.0,0.20536981485466957,,,,
0.0,0.0,0.0,0.0,0.1647158643358487,,,,
0.0,0.0,0.0,0.0,0.00012147439821891219,,,,
0.0,0.0,0.0,0.0,0.2587682100427783,,,,
0.0,0.0,0.0,0.0,0.014263686700983307,,,,
0.0,0.0,0.0,0.0,0.014401836368747032,,,,
0.0,0.0,0.0,0.0,4.0082288087814726e-05,,,,
0.0,0.0,0.0,0.0,0.00010338642002686991,,,,
0.0,0.0,0.0,0.0,4.012926533087879e-05,,,,
0.0,0.0,0.0,0.0,0.00011063680671176674,,,,
0.0,0.0,0.0,0.0,0.10492302616739932,,,,
0.0,0.0,0.0,0.0,0.014229128064341392,,,,
0.0,0.0,0.0,0.0,0.014319055946303763,,,,
0.0,0.0,0.0,0.0,0.037431742362803215,,,,
0.0,0.0,0.0,0.0,0.040944821801887334,,,,
0.0,0.0,0.0,0.0,0.02803263073187008,,,,
0.0,0.0,0.0,0.0,4.062475060988201e-05,,,,
0.0,0.0,0.0,0.0,0.00010338642002686991,,,,
0.0,0.0,0.0,0.0,0.5438617773448623,,,,
0.0,0.0,0.0,0.0,0.02821905376786691,,,,
0.0,0.0,0.0,0.0,0.0001105146501842455,,,,
0.0,0.0,0.0,0.0,0.014257140885489622,,,,
0.0,0.0,0.0,0.0,0.00010338642002686991,,,,
0.0,0.0,0.0,0.0,0.014233784713176698,,,,
0.0,0.0,0.0,0.0,4.02398904124179e-05,,,,
0.0,0.0,0.0,0.0,4.004004023738539e-05,,,,
0.0,0.0,0.0,0.0,4.0095184375188594e-05,,,,
0.0,0.0,0.0,0.0,9.679898384498423e-05,,,,
0.0,0.0,0.0,0.0,0.0279824951696178,,,,
0.0,0.0,0.0,0.0,4.0168060654465485e-05,,,,
0.0,0.0,0.0,0.0,0.014302462097477289,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.014266525632341506,,,,
0.0,0.0,0.0,0.0,4.0306618910092165e-05,,,,
0.0,0.0,0.0,0.0,0.5116437407528525,,,,
0.0,0.0,0.0,0.0,4.012926533087879e-05,,,,
0.0,0.0,0.0,0.0,4.0074236306765405e-05,,,,
0.0,0.0,0.0,0.0,0.03372141133163024,,,,
0.0,0.0,0.0,0.0,4.057588257653446e-05,,,,
0.0,0.0,0.0,0.0,0.06736342391520034,,,,
0.0,0.0,0.0,0.0,8.796419739160285e-05,,,,
0.0,0.0,0.0,0.0,0.014306241377897651,,,,
0.0,0.0,0.0,0.0,4.0545461511788156e-05,,,,
0.0,0.0,0.0,0.0,3.9995197472889304e-05,,,,
0.0,0.0,0.0,0.0,4.024938429391761e-05,,,,
0.0,0.0,0.0,0.0,4.0315668019240045e-05,,,,
0.0,0.0,0.0,0.0,9.173111647167335e-05,,,,
0.0,0.0,0.0,0.0,0.04155753147736501,,,,
0.0,0.0,0.0,0.0,0.03192553479253579,,,,
0.0,0.0,0.0,0.0,0.06738100717246744,,,,
0.0,0.0,0.0,0.0,0.034938946199168076,,,,
0.0,0.0,0.0,0.0,4.024938429391761e-05,,,,
0.0,0.0,0.0,0.0,0.00011063680671176674,,,,
0.0,0.0,0.0,0.0,0.0001101631627522847,,,,
0.0,0.0,0.0,0.0,0.054603495647855854,,,,
0.0,0.0,0.0,0.0,0.041377725117877184,,,,
0.0,0.0,0.0,0.0,0.1047883654443515,,,,
0.0,0.0,0.0,0.0,4.0095184375188594e-05,,,,
0.0,0.0,0.0,0.0,0.028082292688515493,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.10111549561852753,,,,
0.0,0.0,0.0,0.0,4.0278537533991395e-05,,,,
0.0,0.0,0.0,0.0,4.032258887610085e-05,,,,
0.0,0.0,0.0,0.0,0.00010041912386171163,,,,
0.0,0.0,0.0,0.0,0.042487419831851815,,,,
0.0,0.0,0.0,0.0,0.04148430460946682,,,,
0.0,0.0,0.0,0.0,4.0545461511788156e-05,,,,
0.0,0.0,0.0,0.0,4.013042285678123e-05,,,,
0.0,0.0,0.0,0.0,0.072431778677627,,,,
0.0,0.0,0.0,0.0,0.00011063680671176674,,,,
0.0,0.0,0.0,0.0,0.014268081554485326,,,,
0.0,0.0,0.0,0.0,0.014164838729386743,,,,
0.0,0.0,0.0,0.0,4.0183794940729824e-05,,,,
0.0,0.0,0.0,0.0,0.041544530090882985,,,,
0.0,0.0,0.0,0.0,0.18758066254271988,,,,
0.0,0.0,0.0,0.0,8.846628350920226e-05,,,,
0.0,0.0,0.0,0.0,0.07988007849997089,,,,
0.0,0.0,0.0,0.0,4.0547417490681196e-05,,,,
0.0,0.0,0.0,0.0,9.049000051311456e-05,,,,
0.0,0.0,0.0,0.0,0.02812643065709723,,,,
0.0,0.0,0.0,0.0,0.02807317317586609,,,,
0.0,0.0,0.0,0.0,9.100239310046053e-05,,,,
0.0,0.0,0.0,0.0,0.08211981536222375,,,,
0.0,0.0,0.0,0.0,0.11491844577013749,,,,
0.0,0.0,0.0,0.0,4.0183794940729824e-05,,,,
0.0,0.0,0.0,0.0,9.576735915452937e-05,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
0.0,0.0,0.0,0.0,0.09416246428170681,,,,
0.0,0.0,0.0,0.0,4.0533114062155317e-05,,,,
0.0,0.0,0.0,0.0,0.028041216760859893,,,,
0.0,0.0,0.0,0.0,0.028379301591322095,,,,
0.0,0.0,0.0,0.0,0.028375946210175026,,,,
0.0,0.0,0.0,0.0,0.09416246428170681,,,,
0.0,0.0,0.0,0.0,4.0568052890570926e-05,,,,
0.0,0.0,0.0,0.0,0.0546574347245329,,,,
0.0,0.0,0.0,0.0,4.0533114062155317e-05,,,,
0.0,0.0,0.0,0.0,0.24543034748638332,,,,
0.0,0.0,0.0,0.0,0.10339936326312307,,,,
0.0,0.0,0.0,0.0,0.15766278943140133,,,,
0.0,0.0,0.0,0.0,0.11482126056973424,,,,
0.0,0.0,0.0,0.0,0.00010338642002686991,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.014241107823308759,,,,
0.0,0.0,0.0,0.0,0.0796614938932521,,,,
0.0,0.0,0.0,0.0,0.014279487063691056,,,,
0.0,0.0,0.0,0.0,0.00010925847641847388,,,,
0.0,0.0,0.0,0.0,0.014424046191432918,,,,
0.0,0.0,0.0,0.0,4.0587368639403735e-05,,,,
0.0,0.0,0.0,0.0,4.0049588997718696e-05,,,,
0.0,0.0,0.0,0.0,0.05058216307162299,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,4.027248737686051e-05,,,,
0.0,0.0,0.0,0.0,4.016840004508363e-05,,,,
0.0,0.0,0.0,0.0,4.058783643925164e-05,,,,
0.0,0.0,0.0,0.0,4.05624523735256e-05,,,,
0.0,0.0,0.0,0.0,0.054689419275370084,,,,
0.0,0.0,0.0,0.0,0.035003090827233,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.014311454739326549,,,,
0.0,0.0,0.0,0.0,0.04197994492286702,,,,
0.0,0.0,0.0,0.0,0.01439389514130571,,,,
0.0,0.0,0.0,0.0,4.0053332483702216e-05,,,,
0.0,0.0,0.0,0.0,4.055355695361563e-05,,,,
0.0,0.0,0.0,0.0,4.014970196046885e-05,,,,
0.0,0.0,0.0,0.0,0.10366996072430609,,,,
0.0,0.0,0.0,0.0,0.00010925847641847388,,,,
0.0,0.0,0.0,0.0,0.22405703871175808,,,,
0.0,0.0,0.0,0.0,4.000132624571075e-05,,,,
0.0,0.0,0.0,0.0,0.014331798108188307,,,,
0.0,0.0,0.0,0.0,0.08004922061331637,,,,
0.0,0.0,0.0,0.0,0.04200964521010146,,,,
0.0,0.0,0.0,0.0,0.07934377806608153,,,,
0.0,0.0,0.0,0.0,4.026017371297839e-05,,,,
0.0,0.0,0.0,0.0,4.0587368639403735e-05,,,,
0.0,0.0,0.0,0.0,0.09225221298341141,,,,
0.0,0.0,0.0,0.0,4.026017371297839e-05,,,,
0.0,0.0,0.0,0.0,0.1471269198492785,,,,
0.0,0.0,0.0,0.0,9.86836411588894e-05,,,,
0.0,0.0,0.0,0.0,0.04623901743394692,,,,
0.0,0.0,0.0,0.0,0.01429945683827011,,,,
0.0,0.0,0.0,0.0,0.014176351742195567,,,,
0.0,0.0,0.0,0.0,0.22388605508214532,,,,
0.0,0.0,0.0,0.0,0.07959409166119125,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,4.031482957519932e-05,,,,
0.0,0.0,0.0,0.0,0.028108973454681264,,,,
0.0,0.0,0.0,0.0,0.00010907700895323824,,,,
0.0,0.0,0.0,0.0,0.028208919149433177,,,,
0.0,0.0,0.0,0.0,4.060194143494378e-05,,,,
0.0,0.0,0.0,0.0,0.00010574876618975637,,,,
0.0,0.0,0.0,0.0,0.014408181403509477,,,,
0.0,0.0,0.0,0.0,9.679898384498423e-05,,,,
0.0,0.0,0.0,0.0,0.014414072055562185,,,,
0.0,0.0,0.0,0.0,0.028393757080354597,,,,
0.0,0.0,0.0,0.0,9.70197791019986e-05,,,,
0.0,0.0,0.0,0.0,0.014257140885489622,,,,
0.0,0.0,0.0,0.0,0.20536981485466957,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.014207581966003063,,,,
0.0,0.0,0.0,0.0,0.014232473268877483,,,,
0.0,0.0,0.0,0.0,0.04158563805533304,,,,
0.0,0.0,0.0,0.0,4.0218377723128e-05,,,,
0.0,0.0,0.0,0.0,0.014154813907532314,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,4.03612578943763e-05,,,,
0.0,0.0,0.0,0.0,0.06726151657251882,,,,
0.0,0.0,0.0,0.0,0.014279849143148832,,,,
0.0,0.0,0.0,0.0,0.11501462556647746,,,,
0.0,0.0,0.0,0.0,0.08004922061331637,,,,
0.0,0.0,0.0,0.0,4.0049588997718696e-05,,,,
0.0,0.0,0.0,0.0,0.15894671398265597,,,,
0.0,0.0,0.0,0.0,0.00013433358688617013,,,,
0.0,0.0,0.0,0.0,4.015934610571668e-05,,,,
0.0,0.0,0.0,0.0,4.0587368639403735e-05,,,,
0.0,0.0,0.0,0.0,0.0001176044622512657,,,,
0.0,0.0,0.0,0.0,0.014302990714887985,,,,
0.0,0.0,0.0,0.0,0.014173411413328316,,,,
0.0,0.0,0.0,0.0,0.02839601345630897,,,,
0.0,0.0,0.0,0.0,0.054701886068855426,,,,
0.0,0.0,0.0,0.0,4.0271683071920344e-05,,,,
0.0,0.0,0.0,0.0,4.03066327759359e-05,,,,
0.0,0.0,0.0,0.0,0.16851072188393254,,,,
0.0,0.0,0.0,0.0,0.06747402848152037,,,,
0.0,0.0,0.0,0.0,0.04171740979969641,,,,
0.0,0.0,0.0,0.0,0.028055819857373744,,,,
0.0,0.0,0.0,0.0,0.05446911297474664,,,,
0.0,0.0,0.0,0.0,4.0046566774857294e-05,,,,
0.0,0.0,0.0,0.0,0.014270922705213332,,,,
0.0,0.0,0.0,0.0,0.014215782649234851,,,,
0.0,0.0,0.0,0.0,4.018702886631149e-05,,,,
0.0,0.0,0.0,0.0,9.86836411588894e-05,,,,
0.0,0.0,0.0,0.0,0.00010925847641847388,,,,
0.0,0.0,0.0,0.0,4.025266035985453e-05,,,,
0.0,0.0,0.0,0.0,4.0183794940729824e-05,,,,
0.0,0.0,0.0,0.0,0.068209321075545,,,,
0.0,0.0,0.0,0.0,0.24893741590805488,,,,
0.0,0.0,0.0,0.0,4.006084714603222e-05,,,,
0.0,0.0,0.0,0.0,0.02803263073187008,,,,
0.0,0.0,0.0,0.0,0.0641022950661268,,,,
0.0,0.0,0.0,0.0,4.0342045178424804e-05,,,,
0.0,0.0,0.0,0.0,0.11492389820164806,,,,
0.0,0.0,0.0,0.0,0.07337549550086915,,,,
0.0,0.0,0.0,0.0,0.014450536530157787,,,,
0.0,0.0,0.0,0.0,4.062152724182893e-05,,,,
0.0,0.0,0.0,0.0,0.00010907700895323824,,,,
0.0,0.0,0.0,0.0,0.028214058158611943,,,,
0.0,0.0,0.0,0.0,4.027248737686051e-05,,,,
0.0,0.0,0.0,0.0,0.09139030272304309,,,,
0.0,0.0,0.0,0.0,3.998698882718604e-05,,,,
0.0,0.0,0.0,0.0,4.027248737686051e-05,,,,
0.0,0.0,0.0,0.0,0.0414367526041691,,,,
0.0,0.0,0.0,0.0,0.07591223320185496,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,0.16848143644149585,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.034938946199168076,,,,
0.0,0.0,0.0,0.0,0.04156098018371786,,,,
0.0,0.0,0.0,0.0,4.0587368639403735e-05,,,,
0.0,0.0,0.0,0.0,4.025357859723836e-05,,,,
0.0,0.0,0.0,0.0,4.058737686557576e-05,,,,
0.0,0.0,0.0,0.0,4.007862723065076e-05,,,,
0.0,0.0,0.0,0.0,0.01444653329758791,,,,
0.0,0.0,0.0,0.0,0.014247230307089805,,,,
0.0,0.0,0.0,0.0,4.0287810929323545e-05,,,,
0.0,0.0,0.0,0.0,4.0578995111695685e-05,,,,
0.0,0.0,0.0,0.0,0.028250077511873604,,,,
0.0,0.0,0.0,0.0,4.0619943377116034e-05,,,,
0.0,0.0,0.0,0.0,0.057163714459649954,,,,
0.0,0.0,0.0,0.0,0.20536981485466957,,,,
0.0,0.0,0.0,0.0,0.01441580733893452,,,,
0.0,0.0,0.0,0.0,4.015934610571668e-05,,,,
0.0,0.0,0.0,0.0,4.0183794940729824e-05,,,,
0.0,0.0,0.0,0.0,4.027248737686051e-05,,,,
0.0,0.0,0.0,0.0,4.0587368639403735e-05,,,,
0.0,0.0,0.0,0.0,4.030132305558579e-05,,,,
0.0,0.0,0.0,0.0,0.12617617407901818,,,,
0.0,0.0,0.0,0.0,0.137194329635193,,,,
0.0,0.0,0.0,0.0,0.13714544496877168,,,,
0.0,0.0,0.0,0.0,0.00014761203625613295,,,,
0.0,0.0,0.0,0.0,4.0564325239632264e-05,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,0.11529359309884074,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,4.0547426348594236e-05,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.09083918384435802,,,,
0.0,0.0,0.0,0.0,4.0296758473653914e-05,,,,
0.0,0.0,0.0,0.0,0.014414072055562185,,,,
0.0,0.0,0.0,0.0,4.0247559182460463e-05,,,,
0.0,0.0,0.0,0.0,0.09173927434133425,,,,
0.0,0.0,0.0,0.0,4.0183794940729824e-05,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.0359354541902012,,,,
0.0,0.0,0.0,0.0,0.06707922191486895,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.040944821801887334,,,,
0.0,0.0,0.0,0.0,0.1251701433007295,,,,
0.0,0.0,0.0,0.0,0.02800047133980914,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.01421998116755733,,,,
0.0,0.0,0.0,0.0,3.994511469944215e-05,,,,
0.0,0.0,0.0,0.0,0.07973334941463502,,,,
0.0,0.0,0.0,0.0,0.03566971259433831,,,,
0.0,0.0,0.0,0.0,0.03566971259433831,,,,
0.0,0.0,0.0,0.0,0.041480246844755785,,,,
0.0,0.0,0.0,0.0,0.01421998116755733,,,,
0.0,0.0,0.0,0.0,0.07981782972239056,,,,
0.0,0.0,0.0,0.0,4.0183794940729824e-05,,,,
0.0,0.0,0.0,0.0,0.03420028693742859,,,,
0.0,0.0,0.0,0.0,4.0568052890570926e-05,,,,
0.0,0.0,0.0,0.0,0.11396643727708428,,,,
0.0,0.0,0.0,0.0,0.014319055946303363,,,,
0.0,0.0,0.0,0.0,0.11474943308881622,,,,
0.0,0.0,0.0,0.0,0.042487419831851815,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,4.0082288087814726e-05,,,,
0.0,0.0,0.0,0.0,4.016477216747598e-05,,,,
0.0,0.0,0.0,0.0,0.01432250971107676,,,,
0.0,0.0,0.0,0.0,0.0918741628073175,,,,
0.0,0.0,0.0,0.0,0.072431778677627,,,,
0.0,0.0,0.0,0.0,0.07591223320185496,,,,
0.0,0.0,0.0,0.0,4.052020178272977e-05,,,,
0.0,0.0,0.0,0.0,0.014408281854840641,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.07265847516170214,,,,
0.0,0.0,0.0,0.0,0.06907269235935584,,,,
0.0,0.0,0.0,0.0,0.04699107784624623,,,,
0.0,0.0,0.0,0.0,4.032838600309083e-05,,,,
0.0,0.0,0.0,0.0,9.557191359322189e-05,,,,
0.0,0.0,0.0,0.0,0.028094196131599428,,,,
0.0,0.0,0.0,0.0,0.027951061978222863,,,,
0.0,0.0,0.0,0.0,4.024120322977475e-05,,,,
0.0,0.0,0.0,0.0,4.054252708229034e-05,,,,
0.0,0.0,0.0,0.0,0.22404076808377596,,,,
0.0,0.0,0.0,0.0,4.02239890234212e-05,,,,
0.0,0.0,0.0,0.0,4.0570360789407674e-05,,,,
0.0,0.0,0.0,0.0,0.042487419831851815,,,,
0.0,0.0,0.0,0.0,0.00010338642002686991,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.16813977613234213,,,,
0.0,0.0,0.0,0.0,0.00012311996747100312,,,,
0.0,0.0,0.0,0.0,0.06743500321463747,,,,
0.0,0.0,0.0,0.0,0.04531525147787858,,,,
0.0,0.0,0.0,0.0,0.1251701433007295,,,,
0.0,0.0,0.0,0.0,4.0547929604841384e-05,,,,
0.0,0.0,0.0,0.0,4.0284810685722534e-05,,,,
0.0,0.0,0.0,0.0,0.0672659520970513,,,,
0.0,0.0,0.0,0.0,4.0095184375188594e-05,,,,
0.0,0.0,0.0,0.0,0.03836278319892133,,,,
0.0,0.0,0.0,0.0,0.028015144840728323,,,,
0.0,0.0,0.0,0.0,0.028082292688515493,,,,
0.0,0.0,0.0,0.0,0.014262511305143414,,,,
0.0,0.0,0.0,0.0,0.014270922705213332,,,,
0.0,0.0,0.0,0.0,0.014414072055562185,,,,
0.0,0.0,0.0,0.0,0.240892094707026,,,,
0.0,0.0,0.0,0.0,0.00010259644998133787,,,,
0.0,0.0,0.0,0.0,0.04154177203229914,,,,
0.0,0.0,0.0,0.0,0.04252117699193191,,,,
0.0,0.0,0.0,0.0,0.01424264605537525,,,,
0.0,0.0,0.0,0.0,4.013371959333172e-05,,,,
0.0,0.0,0.0,0.0,0.0378987017654646,,,,
0.0,0.0,0.0,0.0,0.0359354541902012,,,,
0.0,0.0,0.0,0.0,0.10381872719711116,,,,
0.0,0.0,0.0,0.0,0.01439389514130571,,,,
0.0,0.0,0.0,0.0,0.03468944815086781,,,,
0.0,0.0,0.0,0.0,0.22215433498689494,,,,
0.0,0.0,0.0,0.0,0.03566971259433831,,,,
0.0,0.0,0.0,0.0,4.008606778896571e-05,,,,
0.0,0.0,0.0,0.0,4.005603156374945e-05,,,,
0.0,0.0,0.0,0.0,0.06715104007157789,,,,
0.0,0.0,0.0,0.0,0.02814025796411527,,,,
0.0,0.0,0.0,0.0,0.5122249703891242,,,,
0.0,0.0,0.0,0.0,4.0545461511788156e-05,,,,
0.0,0.0,0.0,0.0,0.028023274681162592,,,,
0.0,0.0,0.0,0.0,0.00016480008496818908,,,,
0.0,0.0,0.0,0.0,0.00018894702719009457,,,,
0.0,0.0,0.0,0.0,0.01432251456777812,,,,
0.0,0.0,0.0,0.0,0.13718231522558375,,,,
0.0,0.0,0.0,0.0,0.037953326481081,,,,
0.0,0.0,0.0,0.0,0.02845592365175897,,,,
0.0,0.0,0.0,0.0,0.00012302819770834033,,,,
0.0,0.0,0.0,0.0,4.015934610571668e-05,,,,
0.0,0.0,0.0,0.0,0.1581845733458983,,,,
0.0,0.0,0.0,0.0,0.00013162237910733008,,,,
0.0,0.0,0.0,0.0,4.0095184375188594e-05,,,,
0.0,0.0,0.0,0.0,0.1251701433007295,,,,
0.0,0.0,0.0,0.0,4.0568052890570926e-05,,,,
0.0,0.0,0.0,0.0,0.23264157335064103,,,,
0.0,0.0,0.0,0.0,4.024080467694893e-05,,,,
0.0,0.0,0.0,0.0,0.014422490690735972,,,,
0.0,0.0,0.0,0.0,0.032587683391261155,,,,
0.0,0.0,0.0,0.0,0.7480624298408651,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.22215433498689494,,,,
0.0,0.0,0.0,0.0,0.028011402251172077,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,4.0023755654337266e-05,,,,
0.0,0.0,0.0,0.0,0.07950335657229644,,,,
0.0,0.0,0.0,0.0,0.1251701433007295,,,,
0.0,0.0,0.0,0.0,0.13698357026737687,,,,
0.0,0.0,0.0,0.0,4.025543422897875e-05,,,,
0.0,0.0,0.0,0.0,0.014422267853428603,,,,
0.0,0.0,0.0,0.0,0.014215565211037938,,,,
0.0,0.0,0.0,0.0,4.027248737686051e-05,,,,
0.0,0.0,0.0,0.0,4.0545461511788156e-05,,,,
0.0,0.0,0.0,0.0,0.040944821801887334,,,,
0.0,0.0,0.0,0.0,0.11492389820164806,,,,
0.0,0.0,0.0,0.0,0.00018354998873169667,,,,
0.0,0.0,0.0,0.0,0.02811807755678083,,,,
0.0,0.0,0.0,0.0,4.058737686557576e-05,,,,
0.0,0.0,0.0,0.0,0.014279487063691056,,,,
0.0,0.0,0.0,0.0,0.04161225236699795,,,,
0.0,0.0,0.0,0.0,0.014302462097477289,,,,
0.0,0.0,0.0,0.0,4.062475060988201e-05,,,,
0.0,0.0,0.0,0.0,4.057156117345032e-05,,,,
0.0,0.0,0.0,0.0,0.03865170967880119,,,,
0.0,0.0,0.0,0.0,9.822193957034963e-05,,,,
0.0,0.0,0.0,0.0,0.05461318106215582,,,,
0.0,0.0,0.0,0.0,0.014321596419417952,,,,
0.0,0.0,0.0,0.0,4.0296758473653914e-05,,,,
0.0,0.0,0.0,0.0,0.24858430574685658,,,,
0.0,0.0,0.0,0.0,4.0021433470328244e-05,,,,
0.0,0.0,0.0,0.0,4.027248737686051e-05,,,,
0.0,0.0,0.0,0.0,0.014219222337425725,,,,
0.0,0.0,0.0,0.0,0.014270922705213332,,,,
0.0,0.0,0.0,0.0,4.0183794940729824e-05,,,,
0.0,0.0,0.0,0.0,4.006084714603222e-05,,,,
0.0,0.0,0.0,0.0,0.014279487063691056,,,,
0.0,0.0,0.0,0.0,0.2803311226595572,,,,
0.0,0.0,0.0,0.0,4.032838600309083e-05,,,,
0.0,0.0,0.0,0.0,0.08016438136916894,,,,
0.0,0.0,0.0,0.0,9.822193957034963e-05,,,,
0.0,0.0,0.0,0.0,4.0287810929323545e-05,,,,
0.0,0.0,0.0,0.0,0.054860336026427696,,,,
0.0,0.0,0.0,0.0,4.065786463084996e-05,,,,
0.0,0.0,0.0,0.0,0.05644970624356036,,,,
0.0,0.0,0.0,0.0,4.0564977690214954e-05,,,,
0.0,0.0,0.0,0.0,4.063929392206648e-05,,,,
0.0,0.0,0.0,0.0,0.014290450401234223,,,,
0.0,0.0,0.0,0.0,0.07397094618559687,,,,
0.0,0.0,0.0,0.0,0.00010338642002686991,,,,
0.0,0.0,0.0,0.0,0.1251701433007295,,,,
0.0,0.0,0.0,0.0,0.04161225236699795,,,,
0.0,0.0,0.0,0.0,0.07376461859472641,,,,
0.0,0.0,0.0,0.0,0.00011524159133091425,,,,
0.0,0.0,0.0,0.0,4.027248737686051e-05,,,,
0.0,0.0,0.0,0.0,0.0001126630214261067,,,,
0.0,0.0,0.0,0.0,0.10363603758694216,,,,
0.0,0.0,0.0,0.0,0.014270922705213332,,,,
0.0,0.0,0.0,0.0,0.00010129247524583356,,,,
0.0,0.0,0.0,0.0,0.035232071696398796,,,,
0.0,0.0,0.0,0.0,4.010757916838998e-05,,,,
0.0,0.0,0.0,0.0,0.014266525632341506,,,,
0.0,0.0,0.0,0.0,0.10346464161095177,,,,
0.0,0.0,0.0,0.0,0.014414769277731509,,,,
0.0,0.0,0.0,0.0,0.04164900824225149,,,,
0.0,0.0,0.0,0.0,0.2406045906882324,,,,
0.0,0.0,0.0,0.0,0.00013669244392294883,,,,
0.0,0.0,0.0,0.0,4.025266035985453e-05,,,,
0.0,0.0,0.0,0.0,0.040944821801887334,,,,
0.0,0.0,0.0,0.0,0.00010338642002686991,,,,
0.0,0.0,0.0,0.0,0.1038754254534463,,,,
0.0,0.0,0.0,0.0,0.0641022950661268,,,,
0.0,0.0,0.0,0.0,0.014248446324808746,,,,
0.0,0.0,0.0,0.0,0.0001040022306647227,,,,
0.0,0.0,0.0,0.0,4.007862723065076e-05,,,,
0.0,0.0,0.0,0.0,0.09194986382137248,,,,
0.0,0.0,0.0,0.0,0.09280457624985428,,,,
0.0,0.0,0.0,0.0,4.012531160830096e-05,,,,
0.0,0.0,0.0,0.0,0.07591223320185496,,,,
0.0,0.0,0.0,0.0,0.01421998116755733,,,,
0.0,0.0,0.0,0.0,0.02849284082966015,,,,
0.0,0.0,0.0,0.0,4.025266035985453e-05,,,,
0.0,0.0,0.0,0.0,4.061459851187994e-05,,,,
0.0,0.0,0.0,0.0,0.014279487063691056,,,,
