Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.07265736354621594,,,,
0.0,0.0,0.0,0.0,0.011693108641222735,,,,
0.0,0.0,0.0,0.0,0.08224582309124523,,,,
0.0,0.0,0.0,0.0,0.0787620947654722,,,,
0.0,0.0,0.0,0.0,0.07178437840157716,,,,
0.0,0.0,0.0,0.0,0.04148990906046309,,,,
0.0,0.0,0.0,0.0,0.021071675675176493,,,,
0.0,0.0,0.0,0.0,0.048542847218269146,,,,
0.0,0.0,0.0,0.0,0.07008609230765407,,,,
0.0,0.0,0.0,0.0,0.01215468220748134,,,,
0.0,0.0,0.0,0.0,0.04685279221889506,,,,
0.0,0.0,0.0,0.0,0.03440365043520629,,,,
0.0,0.0,0.0,0.0,0.04381557002778187,,,,
0.0,0.0,0.0,0.0,0.04364003889611541,,,,
0.0,0.0,0.0,0.0,0.00018331150086726899,,,,
0.0,0.0,0.0,0.0,0.13872503847085577,,,,
0.0,0.0,0.0,0.0,0.042377837800825824,,,,
0.0,0.0,0.0,0.0,0.014007767617315816,,,,
0.0,0.0,0.0,0.0,0.03942265127143974,,,,
0.0,0.0,0.0,0.0,0.07175052262659624,,,,
0.0,0.0,0.0,0.0,0.034227003175267126,,,,
0.0,0.0,0.0,0.0,0.0506719641218661,,,,
0.0,0.0,0.0,0.0,0.05011296513109988,,,,
0.0,0.0,0.0,0.0,0.00016630218755527123,,,,
0.0,0.0,0.0,0.0,0.021272895306975494,,,,
0.0,0.0,0.0,0.0,0.06534716083384484,,,,
0.0,0.0,0.0,0.0,0.08416943565552831,,,,
0.0,0.0,0.0,0.0,0.018534529154157667,,,,
0.0,0.0,0.0,0.0,0.0001256389222286903,,,,
0.0,0.0,0.0,0.0,0.037088683175088684,,,,
0.0,0.0,0.0,0.0,0.03555713856312105,,,,
0.0,0.0,0.0,0.0,0.01474351272775857,,,,
0.0,0.0,0.0,0.0,0.048536091817882966,,,,
0.0,0.0,0.0,0.0,0.10160573237167356,,,,
0.0,0.0,0.0,0.0,0.10746845044184913,,,,
0.0,0.0,0.0,0.0,0.06650741073948038,,,,
0.0,0.0,0.0,0.0,0.042668760124945866,,,,
0.0,0.0,0.0,0.0,0.02237533667877222,,,,
0.0,0.0,0.0,0.0,0.02511887904637874,,,,
0.0,0.0,0.0,0.0,0.036172932401946724,,,,
0.0,0.0,0.0,0.0,0.00015072927691298557,,,,
0.0,0.0,0.0,0.0,0.04798226285293348,,,,
0.0,0.0,0.0,0.0,0.03440365043520629,,,,
0.0,0.0,0.0,0.0,0.014051768058488515,,,,
0.0,0.0,0.0,0.0,0.04413599956221772,,,,
0.0,0.0,0.0,0.0,0.04723410500513379,,,,
0.0,0.0,0.0,0.0,0.050511970349629745,,,,
0.0,0.0,0.0,0.0,0.0337794125943055,,,,
0.0,0.0,0.0,0.0,0.041948056447733514,,,,
0.0,0.0,0.0,0.0,0.021354529336531404,,,,
0.0,0.0,0.0,0.0,0.02566740542258238,,,,
0.0,0.0,0.0,0.0,0.046784129491818406,,,,
0.0,0.0,0.0,0.0,0.11382767670718134,,,,
0.0,0.0,0.0,0.0,0.039164149762976094,,,,
0.0,0.0,0.0,0.0,0.030157093163125204,,,,
0.0,0.0,0.0,0.0,0.06702335913587983,,,,
0.0,0.0,0.0,0.0,0.08821072490076125,,,,
0.0,0.0,0.0,0.0,0.059075475036195924,,,,
0.0,0.0,0.0,0.0,0.07347715795105703,,,,
0.0,0.0,0.0,0.0,0.061590644795449796,,,,
0.0,0.0,0.0,0.0,0.05455717772851021,,,,
0.0,0.0,0.0,0.0,0.05074848168686711,,,,
0.0,0.0,0.0,0.0,0.00016690039750412252,,,,
0.0,0.0,0.0,0.0,0.04487759763810646,,,,
0.0,0.0,0.0,0.0,0.07877325499688637,,,,
0.0,0.0,0.0,0.0,0.054478629520749416,,,,
0.0,0.0,0.0,0.0,0.07166761354340878,,,,
0.0,0.0,0.0,0.0,0.05587645873589642,,,,
0.0,0.0,0.0,0.0,0.01838483478370252,,,,
0.0,0.0,0.0,0.0,0.019720937264732962,,,,
0.0,0.0,0.0,0.0,0.07350761411009321,,,,
0.0,0.0,0.0,0.0,0.0554803097709247,,,,
0.0,0.0,0.0,0.0,0.021635614047791945,,,,
0.0,0.0,0.0,0.0,0.049526181925823,,,,
0.0,0.0,0.0,0.0,0.04651385297506905,,,,
0.0,0.0,0.0,0.0,0.060792936861721374,,,,
0.0,0.0,0.0,0.0,0.04799626520624829,,,,
0.0,0.0,0.0,0.0,0.12771300255334855,,,,
0.0,0.0,0.0,0.0,0.0321026254348658,,,,
0.0,0.0,0.0,0.0,0.012536311526045627,,,,
0.0,0.0,0.0,0.0,0.13991154542385714,,,,
0.0,0.0,0.0,0.0,0.06290727265112388,,,,
0.0,0.0,0.0,0.0,0.051399786140819095,,,,
0.0,0.0,0.0,0.0,0.0062899448682420134,,,,
0.0,0.0,0.0,0.0,0.03903236184302883,,,,
0.0,0.0,0.0,0.0,0.018751047550377823,,,,
0.0,0.0,0.0,0.0,0.010505619752004227,,,,
0.0,0.0,0.0,0.0,0.012742653392813575,,,,
0.0,0.0,0.0,0.0,0.00015203641751810362,,,,
0.0,0.0,0.0,0.0,0.024755787413661634,,,,
0.0,0.0,0.0,0.0,0.05366037925986157,,,,
0.0,0.0,0.0,0.0,0.06143885762952041,,,,
0.0,0.0,0.0,0.0,0.012353966339269893,,,,
0.0,0.0,0.0,0.0,0.021431513257438094,,,,
0.0,0.0,0.0,0.0,0.03049973955997895,,,,
0.0,0.0,0.0,0.0,0.00010447521361859492,,,,
0.0,0.0,0.0,0.0,0.042335604419724025,,,,
0.0,0.0,0.0,0.0,0.052603001546332025,,,,
0.0,0.0,0.0,0.0,0.06816294852853282,,,,
0.0,0.0,0.0,0.0,0.07731785948281027,,,,
0.0,0.0,0.0,0.0,0.0323991731268518,,,,
0.0,0.0,0.0,0.0,0.006933797356691338,,,,
0.0,0.0,0.0,0.0,0.037276468714837446,,,,
0.0,0.0,0.0,0.0,0.05482671312250081,,,,
0.0,0.0,0.0,0.0,0.00015124931476469248,,,,
0.0,0.0,0.0,0.0,0.04526291920365781,,,,
0.0,0.0,0.0,0.0,0.10901558793445403,,,,
0.0,0.0,0.0,0.0,0.0001503062220853947,,,,
0.0,0.0,0.0,0.0,0.050458063138417525,,,,
0.0,0.0,0.0,0.0,0.0769352754924046,,,,
0.0,0.0,0.0,0.0,0.04837209501363506,,,,
0.0,0.0,0.0,0.0,0.012952906673604525,,,,
0.0,0.0,0.0,0.0,0.10144728864173792,,,,
0.0,0.0,0.0,0.0,0.05398982636129693,,,,
0.0,0.0,0.0,0.0,0.0358983579281927,,,,
0.0,0.0,0.0,0.0,0.0856252667922909,,,,
0.0,0.0,0.0,0.0,0.07195308435636565,,,,
0.0,0.0,0.0,0.0,0.0271531902585358,,,,
0.0,0.0,0.0,0.0,0.13956190858975043,,,,
0.0,0.0,0.0,0.0,0.031703215147142506,,,,
0.0,0.0,0.0,0.0,0.00013750998682556263,,,,
0.0,0.0,0.0,0.0,0.031792584488070624,,,,
0.0,0.0,0.0,0.0,0.17300063583433672,,,,
0.0,0.0,0.0,0.0,0.03700114710807743,,,,
0.0,0.0,0.0,0.0,0.06438081176738783,,,,
0.0,0.0,0.0,0.0,0.05637307311307723,,,,
0.0,0.0,0.0,0.0,0.0105714019856022,,,,
0.0,0.0,0.0,0.0,0.011924197266090283,,,,
0.0,0.0,0.0,0.0,0.021532766456356583,,,,
0.0,0.0,0.0,0.0,0.06674778350683408,,,,
0.0,0.0,0.0,0.0,0.08211854810476761,,,,
0.0,0.0,0.0,0.0,0.03908160663160343,,,,
0.0,0.0,0.0,0.0,0.02419928763412547,,,,
0.0,0.0,0.0,0.0,0.06374711044955703,,,,
0.0,0.0,0.0,0.0,0.030740271729221554,,,,
0.0,0.0,0.0,0.0,0.027099956565884604,,,,
0.0,0.0,0.0,0.0,0.01386605136024199,,,,
0.0,0.0,0.0,0.0,0.015536429151855116,,,,
0.0,0.0,0.0,0.0,0.009975412761772863,,,,
0.0,0.0,0.0,0.0,0.06529619757083262,,,,
0.0,0.0,0.0,0.0,0.09386453180001758,,,,
0.0,0.0,0.0,0.0,0.04805204738491325,,,,
0.0,0.0,0.0,0.0,0.05701845458046919,,,,
0.0,0.0,0.0,0.0,0.02079964948336699,,,,
0.0,0.0,0.0,0.0,0.010221721144632078,,,,
0.0,0.0,0.0,0.0,0.020788691953695232,,,,
0.0,0.0,0.0,0.0,0.00012201758869831207,,,,
0.0,0.0,0.0,0.0,0.07782096115240067,,,,
0.0,0.0,0.0,0.0,0.030107537091338163,,,,
0.0,0.0,0.0,0.0,0.04222247127470973,,,,
0.0,0.0,0.0,0.0,0.033522228020006074,,,,
0.0,0.0,0.0,0.0,0.023585229938813602,,,,
0.0,0.0,0.0,0.0,0.033807702737441325,,,,
0.0,0.0,0.0,0.0,0.0608260544957586,,,,
0.0,0.0,0.0,0.0,0.13388343718218917,,,,
0.0,0.0,0.0,0.0,0.023923213583135945,,,,
0.0,0.0,0.0,0.0,0.032107264193517844,,,,
0.0,0.0,0.0,0.0,0.08001131417517596,,,,
0.0,0.0,0.0,0.0,0.0442548338960462,,,,
0.0,0.0,0.0,0.0,0.03195179263971804,,,,
0.0,0.0,0.0,0.0,0.07675619026168999,,,,
0.0,0.0,0.0,0.0,0.03891236259545215,,,,
0.0,0.0,0.0,0.0,0.00011173838307286854,,,,
0.0,0.0,0.0,0.0,0.07231235531771012,,,,
0.0,0.0,0.0,0.0,0.06192228244012774,,,,
0.0,0.0,0.0,0.0,0.01589294603725238,,,,
0.0,0.0,0.0,0.0,0.06484062305477432,,,,
0.0,0.0,0.0,0.0,0.012876316349421126,,,,
0.0,0.0,0.0,0.0,0.0337850625737988,,,,
0.0,0.0,0.0,0.0,0.152345094473359,,,,
0.0,0.0,0.0,0.0,0.08970519162806602,,,,
0.0,0.0,0.0,0.0,0.0319870213403695,,,,
0.0,0.0,0.0,0.0,0.00012946428212613203,,,,
0.0,0.0,0.0,0.0,0.019812538254869005,,,,
0.0,0.0,0.0,0.0,0.021745767371682424,,,,
0.0,0.0,0.0,0.0,0.017114306668243703,,,,
0.0,0.0,0.0,0.0,0.05993519493596617,,,,
0.0,0.0,0.0,0.0,0.047852483594129434,,,,
0.0,0.0,0.0,0.0,0.010810731352219563,,,,
0.0,0.0,0.0,0.0,0.08675242893722122,,,,
0.0,0.0,0.0,0.0,0.12290245379702781,,,,
0.0,0.0,0.0,0.0,0.06829205299878781,,,,
0.0,0.0,0.0,0.0,0.00012545408200569935,,,,
0.0,0.0,0.0,0.0,0.01086077306389695,,,,
0.0,0.0,0.0,0.0,0.00013414053832829724,,,,
0.0,0.0,0.0,0.0,0.04467172992674594,,,,
0.0,0.0,0.0,0.0,0.027848890365257218,,,,
0.0,0.0,0.0,0.0,0.11441304316544887,,,,
0.0,0.0,0.0,0.0,0.04129152184050014,,,,
0.0,0.0,0.0,0.0,0.009845908793829213,,,,
0.0,0.0,0.0,0.0,0.03580702953840957,,,,
0.0,0.0,0.0,0.0,0.00017789183737465094,,,,
0.0,0.0,0.0,0.0,0.09763117830891238,,,,
0.0,0.0,0.0,0.0,0.08869423161607312,,,,
0.0,0.0,0.0,0.0,0.033394705787665714,,,,
0.0,0.0,0.0,0.0,0.04805902808838793,,,,
0.0,0.0,0.0,0.0,0.07116677897255917,,,,
0.0,0.0,0.0,0.0,0.011869858517748515,,,,
0.0,0.0,0.0,0.0,0.05336160138653133,,,,
0.0,0.0,0.0,0.0,0.05395543860593401,,,,
0.0,0.0,0.0,0.0,0.032142601991581365,,,,
0.0,0.0,0.0,0.0,0.05079568006542071,,,,
0.0,0.0,0.0,0.0,0.13303878473306832,,,,
0.0,0.0,0.0,0.0,0.02445754226492111,,,,
0.0,0.0,0.0,0.0,0.077723839789182,,,,
0.0,0.0,0.0,0.0,0.04096035068903764,,,,
0.0,0.0,0.0,0.0,0.04788190544203591,,,,
0.0,0.0,0.0,0.0,0.01755252378418164,,,,
0.0,0.0,0.0,0.0,0.08540783659482254,,,,
0.0,0.0,0.0,0.0,0.03927015937456237,,,,
0.0,0.0,0.0,0.0,0.008738399313667933,,,,
0.0,0.0,0.0,0.0,0.03425329901119656,,,,
0.0,0.0,0.0,0.0,0.030932126180658815,,,,
0.0,0.0,0.0,0.0,0.07165482966670188,,,,
0.0,0.0,0.0,0.0,0.00011407524291519263,,,,
0.0,0.0,0.0,0.0,0.023376614358476256,,,,
0.0,0.0,0.0,0.0,0.028936731713776864,,,,
0.0,0.0,0.0,0.0,0.06131912750820939,,,,
0.0,0.0,0.0,0.0,0.066543975235378,,,,
0.0,0.0,0.0,0.0,0.00014043738531378458,,,,
0.0,0.0,0.0,0.0,0.048271111571220326,,,,
0.0,0.0,0.0,0.0,0.0458607468288757,,,,
0.0,0.0,0.0,0.0,0.024568966098264818,,,,
0.0,0.0,0.0,0.0,9.751137390912324e-05,,,,
0.0,0.0,0.0,0.0,0.0002181722132908016,,,,
0.0,0.0,0.0,0.0,0.018950369264696523,,,,
0.0,0.0,0.0,0.0,0.016601248542803395,,,,
0.0,0.0,0.0,0.0,0.02731188382141681,,,,
0.0,0.0,0.0,0.0,0.0573706033253877,,,,
0.0,0.0,0.0,0.0,0.03803344993279874,,,,
0.0,0.0,0.0,0.0,0.04039426497474792,,,,
0.0,0.0,0.0,0.0,0.00014730254320035287,,,,
0.0,0.0,0.0,0.0,0.11061866352481271,,,,
0.0,0.0,0.0,0.0,0.03668905693418943,,,,
0.0,0.0,0.0,0.0,0.03645046360984473,,,,
0.0,0.0,0.0,0.0,0.023360816669628748,,,,
0.0,0.0,0.0,0.0,0.09382398828415073,,,,
0.0,0.0,0.0,0.0,0.034738216622190225,,,,
0.0,0.0,0.0,0.0,0.043284809025277524,,,,
0.0,0.0,0.0,0.0,0.0244388041307823,,,,
0.0,0.0,0.0,0.0,0.02845814268635419,,,,
0.0,0.0,0.0,0.0,0.00011642869713020075,,,,
0.0,0.0,0.0,0.0,0.041195274861706314,,,,
0.0,0.0,0.0,0.0,0.059240805097863024,,,,
0.0,0.0,0.0,0.0,0.03531409682237059,,,,
0.0,0.0,0.0,0.0,0.06612660054971517,,,,
0.0,0.0,0.0,0.0,0.022558172101362697,,,,
0.0,0.0,0.0,0.0,0.06130151565160882,,,,
0.0,0.0,0.0,0.0,0.13957035683084906,,,,
0.0,0.0,0.0,0.0,0.08434733003285096,,,,
0.0,0.0,0.0,0.0,0.00011298246958514477,,,,
0.0,0.0,0.0,0.0,0.00016463251533188129,,,,
0.0,0.0,0.0,0.0,0.042837815210740614,,,,
0.0,0.0,0.0,0.0,0.049065186277198865,,,,
0.0,0.0,0.0,0.0,0.06347470577153932,,,,
0.0,0.0,0.0,0.0,0.05620124740029722,,,,
0.0,0.0,0.0,0.0,0.0001319741208571436,,,,
0.0,0.0,0.0,0.0,0.08153093581310054,,,,
0.0,0.0,0.0,0.0,0.05447628150312554,,,,
0.0,0.0,0.0,0.0,0.03729864103074923,,,,
0.0,0.0,0.0,0.0,0.05055468573297757,,,,
0.0,0.0,0.0,0.0,0.01768300660497048,,,,
0.0,0.0,0.0,0.0,0.09951387123983152,,,,
0.0,0.0,0.0,0.0,0.03598107705924473,,,,
0.0,0.0,0.0,0.0,0.01236073540028759,,,,
0.0,0.0,0.0,0.0,0.04153859278232754,,,,
0.0,0.0,0.0,0.0,0.05750941619928003,,,,
0.0,0.0,0.0,0.0,0.049425106901318586,,,,
0.0,0.0,0.0,0.0,0.022027419685586618,,,,
0.0,0.0,0.0,0.0,0.07891783025627216,,,,
0.0,0.0,0.0,0.0,0.03159035103508711,,,,
0.0,0.0,0.0,0.0,0.009475229204047378,,,,
0.0,0.0,0.0,0.0,0.07410902535443567,,,,
0.0,0.0,0.0,0.0,0.059350135735729656,,,,
0.0,0.0,0.0,0.0,0.0319870213403695,,,,
0.0,0.0,0.0,0.0,0.04452326942694013,,,,
0.0,0.0,0.0,0.0,0.03368160143056151,,,,
0.0,0.0,0.0,0.0,0.019462926447611946,,,,
0.0,0.0,0.0,0.0,0.018041783468406698,,,,
0.0,0.0,0.0,0.0,0.01979723436086486,,,,
0.0,0.0,0.0,0.0,0.011579184941920498,,,,
0.0,0.0,0.0,0.0,0.06791449586592971,,,,
0.0,0.0,0.0,0.0,0.00992131319492334,,,,
0.0,0.0,0.0,0.0,0.025782487590124907,,,,
0.0,0.0,0.0,0.0,0.06826184701757483,,,,
0.0,0.0,0.0,0.0,0.009220069266623382,,,,
0.0,0.0,0.0,0.0,0.044550487770571155,,,,
0.0,0.0,0.0,0.0,0.11051197486647915,,,,
0.0,0.0,0.0,0.0,0.052111746870210605,,,,
0.0,0.0,0.0,0.0,0.09185392496634223,,,,
0.0,0.0,0.0,0.0,0.09359771040911535,,,,
0.0,0.0,0.0,0.0,0.02865491701577608,,,,
0.0,0.0,0.0,0.0,0.04223773520219226,,,,
0.0,0.0,0.0,0.0,0.04007855006957495,,,,
0.0,0.0,0.0,0.0,0.009074930981178122,,,,
0.0,0.0,0.0,0.0,0.009858058786520603,,,,
0.0,0.0,0.0,0.0,0.04611945597986795,,,,
0.0,0.0,0.0,0.0,0.020424386320020062,,,,
0.0,0.0,0.0,0.0,0.02938173496108518,,,,
0.0,0.0,0.0,0.0,0.09264214738064377,,,,
0.0,0.0,0.0,0.0,0.00015733675858891307,,,,
0.0,0.0,0.0,0.0,0.029201121858918575,,,,
0.0,0.0,0.0,0.0,0.03671335925303384,,,,
0.0,0.0,0.0,0.0,0.010087661518817294,,,,
0.0,0.0,0.0,0.0,0.02045180247647039,,,,
0.0,0.0,0.0,0.0,0.051732275732164226,,,,
0.0,0.0,0.0,0.0,0.00977440479196014,,,,
0.0,0.0,0.0,0.0,0.025202691769343834,,,,
0.0,0.0,0.0,0.0,0.00945762893096762,,,,
0.0,0.0,0.0,0.0,0.012033057239605242,,,,
0.0,0.0,0.0,0.0,0.009277490314170146,,,,
0.0,0.0,0.0,0.0,0.08386648633251198,,,,
0.0,0.0,0.0,0.0,0.04276907293464387,,,,
0.0,0.0,0.0,0.0,0.03051887019501926,,,,
0.0,0.0,0.0,0.0,0.04927242712162276,,,,
0.0,0.0,0.0,0.0,0.05905899195331644,,,,
0.0,0.0,0.0,0.0,0.020208164284112207,,,,
0.0,0.0,0.0,0.0,0.12173894777358964,,,,
0.0,0.0,0.0,0.0,0.010951272027102053,,,,
0.0,0.0,0.0,0.0,0.03900352677130938,,,,
0.0,0.0,0.0,0.0,0.07718598979406194,,,,
0.0,0.0,0.0,0.0,0.03739096442631238,,,,
0.0,0.0,0.0,0.0,0.021548829127970077,,,,
0.0,0.0,0.0,0.0,0.01384151319687843,,,,
0.0,0.0,0.0,0.0,0.029436026994580148,,,,
0.0,0.0,0.0,0.0,0.039298392922407936,,,,
0.0,0.0,0.0,0.0,0.00016076437269095018,,,,
0.0,0.0,0.0,0.0,0.02852677136008451,,,,
0.0,0.0,0.0,0.0,0.04324797185375035,,,,
0.0,0.0,0.0,0.0,0.03837385895675357,,,,
0.0,0.0,0.0,0.0,0.015635100861386295,,,,
0.0,0.0,0.0,0.0,0.04055417133894512,,,,
0.0,0.0,0.0,0.0,0.07169016639133659,,,,
0.0,0.0,0.0,0.0,0.00014983947792633262,,,,
0.0,0.0,0.0,0.0,0.02698311558608893,,,,
0.0,0.0,0.0,0.0,0.04305526229871921,,,,
0.0,0.0,0.0,0.0,0.009562270760964511,,,,
0.0,0.0,0.0,0.0,0.02037465365265931,,,,
0.0,0.0,0.0,0.0,0.04987521630723252,,,,
0.0,0.0,0.0,0.0,0.05282027918366616,,,,
0.0,0.0,0.0,0.0,0.09119447067123955,,,,
0.0,0.0,0.0,0.0,0.023605737201047652,,,,
0.0,0.0,0.0,0.0,0.012618121886488153,,,,
0.0,0.0,0.0,0.0,0.05832589131074943,,,,
0.0,0.0,0.0,0.0,0.034676901287951166,,,,
0.0,0.0,0.0,0.0,0.16529666488212794,,,,
0.0,0.0,0.0,0.0,0.0001545970588614597,,,,
0.0,0.0,0.0,0.0,0.0891773624883382,,,,
0.0,0.0,0.0,0.0,0.012386037307308894,,,,
0.0,0.0,0.0,0.0,0.06405415107242998,,,,
0.0,0.0,0.0,0.0,0.09335045453402804,,,,
0.0,0.0,0.0,0.0,0.04641186272420063,,,,
0.0,0.0,0.0,0.0,0.017366596857055893,,,,
0.0,0.0,0.0,0.0,0.03265844332494534,,,,
0.0,0.0,0.0,0.0,0.0319870213403695,,,,
0.0,0.0,0.0,0.0,0.03508920394485311,,,,
0.0,0.0,0.0,0.0,0.07061130135057928,,,,
0.0,0.0,0.0,0.0,0.04816699140953905,,,,
0.0,0.0,0.0,0.0,0.016806412933498546,,,,
0.0,0.0,0.0,0.0,0.027102830570208115,,,,
0.0,0.0,0.0,0.0,0.05393382060647828,,,,
0.0,0.0,0.0,0.0,0.00014615999320022284,,,,
0.0,0.0,0.0,0.0,0.030644326764921948,,,,
0.0,0.0,0.0,0.0,0.026924998696466078,,,,
0.0,0.0,0.0,0.0,0.03831465139116899,,,,
0.0,0.0,0.0,0.0,0.13342053182756766,,,,
0.0,0.0,0.0,0.0,0.06080647416682636,,,,
0.0,0.0,0.0,0.0,0.043725911719630875,,,,
0.0,0.0,0.0,0.0,0.1393952336555589,,,,
0.0,0.0,0.0,0.0,0.0556617030581182,,,,
0.0,0.0,0.0,0.0,0.043449646573498535,,,,
0.0,0.0,0.0,0.0,0.018824886944330422,,,,
0.0,0.0,0.0,0.0,0.028291595631253,,,,
0.0,0.0,0.0,0.0,0.05198463697288053,,,,
0.0,0.0,0.0,0.0,0.011520552409244333,,,,
0.0,0.0,0.0,0.0,0.0002108764852844369,,,,
0.0,0.0,0.0,0.0,0.030084476501735128,,,,
0.0,0.0,0.0,0.0,0.012936441851840617,,,,
0.0,0.0,0.0,0.0,0.03766974142980592,,,,
0.0,0.0,0.0,0.0,0.01292911388713637,,,,
0.0,0.0,0.0,0.0,0.016171970844284955,,,,
0.0,0.0,0.0,0.0,0.040025086534467055,,,,
0.0,0.0,0.0,0.0,0.03425329901119656,,,,
0.0,0.0,0.0,0.0,0.04118577098660036,,,,
0.0,0.0,0.0,0.0,0.10060281198128408,,,,
0.0,0.0,0.0,0.0,0.023858461651171094,,,,
0.0,0.0,0.0,0.0,0.04562680945322586,,,,
0.0,0.0,0.0,0.0,0.12605045666345271,,,,
0.0,0.0,0.0,0.0,0.04887237218194387,,,,
0.0,0.0,0.0,0.0,0.11148654408048503,,,,
0.0,0.0,0.0,0.0,0.05020885575281139,,,,
0.0,0.0,0.0,0.0,0.037472633116003205,,,,
0.0,0.0,0.0,0.0,0.040451030865993685,,,,
0.0,0.0,0.0,0.0,0.050114968609629766,,,,
0.0,0.0,0.0,0.0,0.0571859129463143,,,,
0.0,0.0,0.0,0.0,0.020170412063991713,,,,
0.0,0.0,0.0,0.0,0.0362446817496137,,,,
0.0,0.0,0.0,0.0,0.05402828611573276,,,,
0.0,0.0,0.0,0.0,0.012830389420742775,,,,
0.0,0.0,0.0,0.0,0.024192621670666038,,,,
0.0,0.0,0.0,0.0,0.03021400051754082,,,,
0.0,0.0,0.0,0.0,0.04729637122917891,,,,
0.0,0.0,0.0,0.0,0.016204748403112538,,,,
0.0,0.0,0.0,0.0,0.05672302019180756,,,,
0.0,0.0,0.0,0.0,0.057063678798041396,,,,
0.0,0.0,0.0,0.0,0.02130612788917782,,,,
0.0,0.0,0.0,0.0,0.03892310991558324,,,,
0.0,0.0,0.0,0.0,0.04226637287266858,,,,
0.0,0.0,0.0,0.0,0.00010109169192715198,,,,
0.0,0.0,0.0,0.0,0.04244341051561756,,,,
0.0,0.0,0.0,0.0,0.042157466381185144,,,,
0.0,0.0,0.0,0.0,0.023094878271891717,,,,
0.0,0.0,0.0,0.0,0.10891538114843397,,,,
0.0,0.0,0.0,0.0,0.04103668815888745,,,,
0.0,0.0,0.0,0.0,0.06265046705369191,,,,
0.0,0.0,0.0,0.0,0.014059203249944143,,,,
0.0,0.0,0.0,0.0,0.00010946126514371528,,,,
0.0,0.0,0.0,0.0,0.05437918486720168,,,,
0.0,0.0,0.0,0.0,0.13162668406438247,,,,
0.0,0.0,0.0,0.0,0.0672377361138358,,,,
0.0,0.0,0.0,0.0,0.009756835977788479,,,,
0.0,0.0,0.0,0.0,0.05102052135996696,,,,
0.0,0.0,0.0,0.0,0.09423498062335432,,,,
0.0,0.0,0.0,0.0,0.11404741871364929,,,,
0.0,0.0,0.0,0.0,0.05170230026089453,,,,
0.0,0.0,0.0,0.0,0.05075457310730073,,,,
0.0,0.0,0.0,0.0,0.1211476952601524,,,,
0.0,0.0,0.0,0.0,0.057546387106882514,,,,
0.0,0.0,0.0,0.0,0.04819302564146319,,,,
0.0,0.0,0.0,0.0,0.0464035787453009,,,,
0.0,0.0,0.0,0.0,0.050724536653562774,,,,
0.0,0.0,0.0,0.0,0.06429295225809827,,,,
0.0,0.0,0.0,0.0,0.0001225549907971627,,,,
0.0,0.0,0.0,0.0,0.040039733458354106,,,,
0.0,0.0,0.0,0.0,0.03226153551872664,,,,
0.0,0.0,0.0,0.0,0.012311302915463784,,,,
0.0,0.0,0.0,0.0,0.03314737151000583,,,,
0.0,0.0,0.0,0.0,0.0701471793953721,,,,
0.0,0.0,0.0,0.0,0.027182449501062453,,,,
0.0,0.0,0.0,0.0,0.08522851212069872,,,,
0.0,0.0,0.0,0.0,0.09962481618863742,,,,
0.0,0.0,0.0,0.0,0.10898719217769762,,,,
0.0,0.0,0.0,0.0,0.10413125132980748,,,,
0.0,0.0,0.0,0.0,0.08717893445807381,,,,
0.0,0.0,0.0,0.0,0.04736599029073207,,,,
0.0,0.0,0.0,0.0,0.010341492366935434,,,,
0.0,0.0,0.0,0.0,0.04220656215983822,,,,
0.0,0.0,0.0,0.0,0.042145922103484,,,,
0.0,0.0,0.0,0.0,0.04309567188863782,,,,
0.0,0.0,0.0,0.0,0.013796936728202902,,,,
0.0,0.0,0.0,0.0,0.041854649528262414,,,,
0.0,0.0,0.0,0.0,0.00010223368026965499,,,,
0.0,0.0,0.0,0.0,0.07214211252355002,,,,
0.0,0.0,0.0,0.0,0.05450089456522403,,,,
0.0,0.0,0.0,0.0,0.03670970940169929,,,,
0.0,0.0,0.0,0.0,0.040780897802106496,,,,
0.0,0.0,0.0,0.0,0.02536549311047419,,,,
0.0,0.0,0.0,0.0,0.11591145100278327,,,,
0.0,0.0,0.0,0.0,0.027939447345275634,,,,
0.0,0.0,0.0,0.0,0.04009685161056608,,,,
0.0,0.0,0.0,0.0,0.03045763521818614,,,,
0.0,0.0,0.0,0.0,0.014319554210480954,,,,
0.0,0.0,0.0,0.0,0.018095850700099832,,,,
0.0,0.0,0.0,0.0,0.0001479491887529609,,,,
0.0,0.0,0.0,0.0,0.11692444939417518,,,,
0.0,0.0,0.0,0.0,0.026515266866330187,,,,
0.0,0.0,0.0,0.0,0.0001287649461429898,,,,
0.0,0.0,0.0,0.0,0.03798845331507524,,,,
0.0,0.0,0.0,0.0,0.014385120138842003,,,,
0.0,0.0,0.0,0.0,0.05647064690687367,,,,
0.0,0.0,0.0,0.0,8.270946902837622e-05,,,,
0.0,0.0,0.0,0.0,0.0121078288599677,,,,
0.0,0.0,0.0,0.0,0.010721978848325361,,,,
0.0,0.0,0.0,0.0,0.008546042793573438,,,,
0.0,0.0,0.0,0.0,0.13059716984215547,,,,
0.0,0.0,0.0,0.0,0.07883741173090299,,,,
0.0,0.0,0.0,0.0,0.02997011907191444,,,,
0.0,0.0,0.0,0.0,0.00015383178978476946,,,,
