Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.001025849190674147,,,,
0.13,98.0,0.0054838044707030435,4.628578555581588,1.0,,,,
0.0,0.0,0.0,0.0,0.02183357240917938,,,,
0.0,0.0,0.0,0.0,0.000693810982949119,,,,
0.0,0.0,0.0,0.0,0.017657905039415573,,,,
0.145,14.0,0.023087334330919678,7.239809899258184,0.9993462883070204,,,,
0.0,0.0,0.0,0.0,0.08583176215644853,,,,
0.135,-14.0,0.0032763386549427274,1.6850183577209092,1.0,,,,
0.0,0.0,0.0,0.0,0.029841854342811648,,,,
0.0,0.0,0.0,0.0,0.12537695553807915,,,,
0.0,0.0,0.0,0.0,0.05746936915043771,,,,
0.0,0.0,0.0,0.0,0.01308500534803938,,,,
0.0,0.0,0.0,0.0,7.264947887351285e-05,,,,
0.0,0.0,0.0,0.0,4.681490482327029e-05,,,,
0.0,0.0,0.0,0.0,0.00037687524352448333,,,,
0.0,0.0,0.0,0.0,0.8842150824851907,,,,
0.0,0.0,0.0,0.0,0.01715126824528082,,,,
0.0,0.0,0.0,0.0,0.10610729088291179,,,,
0.125,-30.0,0.003618331258782841,3.595927111880861,1.0,,,,
0.0,0.0,0.0,0.0,0.10177700571119797,,,,
0.0,0.0,0.0,0.0,0.5373752915229066,,,,
0.0,0.0,0.0,0.0,0.0210523062389294,,,,
0.0,0.0,0.0,0.0,0.2373923393888076,,,,
0.0,0.0,0.0,0.0,0.0017499036461831492,,,,
0.0,0.0,0.0,0.0,0.046738604830743415,,,,
0.0,0.0,0.0,0.0,0.010633424246642152,,,,
0.0,0.0,0.0,0.0,0.024859163430764837,,,,
0.0,0.0,0.0,0.0,0.0022498019780630625,,,,
0.0,0.0,0.0,0.0,0.008889239279295396,,,,
0.12,-36.0,0.002958706061501997,3.63651836505047,1.0,,,,
0.0,0.0,0.0,0.0,0.05507721052650537,,,,
0.0,0.0,0.0,0.0,0.021416184862639243,,,,
0.0,0.0,0.0,0.0,0.13218455809072568,,,,
0.0,0.0,0.0,0.0,0.003435279534705894,,,,
0.0,0.0,0.0,0.0,0.00031813637752354883,,,,
0.05,-56.0,0.009410294374811288,22.393310234119017,0.9643935850999881,,,,
0.0,0.0,0.0,0.0,0.007211045486391126,,,,
0.0,0.0,0.0,0.0,0.12608022102039848,,,,
0.0,0.0,0.0,0.0,0.014165273215626176,,,,
0.0,0.0,0.0,0.0,0.14154583166440274,,,,
0.0,0.0,0.0,0.0,0.0002721386906909302,,,,
0.0,0.0,0.0,0.0,0.05234282433100831,,,,
0.0,0.0,0.0,0.0,0.2551517575167754,,,,
0.0,0.0,0.0,0.0,5.6951894261557136e-05,,,,
0.0,0.0,0.0,0.0,0.006498762719623529,,,,
0.0,0.0,0.0,0.0,0.010864064305364865,,,,
0.0,0.0,0.0,0.0,0.028593743250668675,,,,
0.0,0.0,0.0,0.0,0.15741429591820616,,,,
0.0,0.0,0.0,0.0,0.019392579728218885,,,,
0.0,0.0,0.0,0.0,0.01708923429121568,,,,
0.0,0.0,0.0,0.0,0.03627191361270531,,,,
0.0,0.0,0.0,0.0,0.03663792458370792,,,,
0.0,0.0,0.0,0.0,0.00977952979959771,,,,
0.0,0.0,0.0,0.0,0.10999186869327206,,,,
0.0,0.0,0.0,0.0,0.002612693999234156,,,,
0.0,0.0,0.0,0.0,0.07344738462382382,,,,
0.0,0.0,0.0,0.0,0.09967702677966132,,,,
0.0,0.0,0.0,0.0,7.391763921179019e-05,,,,
0.0,0.0,0.0,0.0,0.13763124639273602,,,,
0.0,0.0,0.0,0.0,0.7933685578424223,,,,
0.0,0.0,0.0,0.0,0.01156924101389116,,,,
0.0,0.0,0.0,0.0,0.13025443991167324,,,,
0.0,0.0,0.0,0.0,0.013041023825591575,,,,
0.0,0.0,0.0,0.0,0.00020754088437593428,,,,
0.0,0.0,0.0,0.0,0.035851388099490095,,,,
0.0,0.0,0.0,0.0,0.07343198880514912,,,,
0.035,-100.0,0.007128253652741311,29.31494296449444,0.9232669510680206,,,,
0.0,0.0,0.0,0.0,0.022137234382737278,,,,
0.0,0.0,0.0,0.0,0.003118647454709033,,,,
0.0,0.0,0.0,0.0,0.009605427005803996,,,,
0.0,0.0,0.0,0.0,0.21608123547703137,,,,
0.0,0.0,0.0,0.0,0.00010790111013051381,,,,
0.0,0.0,0.0,0.0,0.03476020760524003,,,,
0.0,0.0,0.0,0.0,0.06719888170468367,,,,
0.0,0.0,0.0,0.0,0.00048143244512085967,,,,
0.0,0.0,0.0,0.0,0.015167014128065207,,,,
0.0,0.0,0.0,0.0,0.10190047451976968,,,,
0.0,0.0,0.0,0.0,0.008997622493342305,,,,
0.0,0.0,0.0,0.0,0.12017178030262844,,,,
0.055,-60.0,0.014626927976148611,28.05313810611021,0.9999976585415753,,,,
0.0,0.0,0.0,0.0,0.060086203718542605,,,,
0.0,0.0,0.0,0.0,0.002736353647037028,,,,
0.0,0.0,0.0,0.0,0.049869835074757264,,,,
0.0,0.0,0.0,0.0,0.2286277938173312,,,,
0.0,0.0,0.0,0.0,0.009706874721601186,,,,
0.0,0.0,0.0,0.0,0.179858471157703,,,,
0.0,0.0,0.0,0.0,0.013538003643750992,,,,
0.0,0.0,0.0,0.0,2.7852780912882743e-05,,,,
0.0,0.0,0.0,0.0,0.033886417344177695,,,,
0.155,-4.0,0.004172778520030427,1.7081697058625993,1.0,,,,
0.06,-58.0,0.008345432807733637,15.07151603494224,0.9999999999994558,,,,
0.0,0.0,0.0,0.0,0.01874588029946628,,,,
0.0,0.0,0.0,0.0,0.10006190863082416,,,,
0.0,0.0,0.0,0.0,0.025733024738793388,,,,
0.0,0.0,0.0,0.0,0.0709340370359595,,,,
0.0,0.0,0.0,0.0,0.03173286525339592,,,,
0.0,0.0,0.0,0.0,0.008441868278354478,,,,
0.0,0.0,0.0,0.0,0.03995373412598881,,,,
0.0,0.0,0.0,0.0,0.13990988088993062,,,,
0.04,78.0,0.01645141182992352,1.5816629495303973,0.991806732372014,,,,
0.04,82.0,0.007263554297636376,3.1615329624611515,0.999999960586927,,,,
0.0,0.0,0.0,0.0,0.07288940428497241,,,,
0.0,0.0,0.0,0.0,0.009103447450944484,,,,
0.0,0.0,0.0,0.0,0.0011499507287787696,,,,
0.0,0.0,0.0,0.0,0.15844610334328654,,,,
0.0,0.0,0.0,0.0,0.013138941405190289,,,,
0.0,0.0,0.0,0.0,0.0010575983131867407,,,,
0.0,0.0,0.0,0.0,0.04688997735922901,,,,
0.0,0.0,0.0,0.0,0.19972066817133172,,,,
0.0,0.0,0.0,0.0,0.06502058352391653,,,,
0.0,0.0,0.0,0.0,0.11416586016653534,,,,
0.0,0.0,0.0,0.0,0.03466824851509418,,,,
0.0,0.0,0.0,0.0,0.01425675608021802,,,,
0.0,0.0,0.0,0.0,0.00496633565190392,,,,
0.0,0.0,0.0,0.0,0.1170526265406107,,,,
0.0,0.0,0.0,0.0,0.048809725265915684,,,,
0.0,0.0,0.0,0.0,0.0020886719928857947,,,,
0.0,0.0,0.0,0.0,0.04869930162087308,,,,
0.0,0.0,0.0,0.0,0.011569663248187824,,,,
0.105,-14.0,0.010913245511497334,7.040803142813135,1.0,,,,
0.0,0.0,0.0,0.0,0.03008621647004778,,,,
0.0,0.0,0.0,0.0,0.14494446633927702,,,,
0.0,0.0,0.0,0.0,0.013159769076243492,,,,
0.0,0.0,0.0,0.0,0.036467267204898485,,,,
0.055,-60.0,0.010291314888593974,20.654596816323956,0.9999997768290503,,,,
0.0,0.0,0.0,0.0,0.0470571400724313,,,,
0.0,0.0,0.0,0.0,0.0010938768421864522,,,,
0.0,0.0,0.0,0.0,0.025344393028954176,,,,
0.0,0.0,0.0,0.0,0.00014985348349090915,,,,
0.0,0.0,0.0,0.0,0.00015202959043161262,,,,
0.11,88.0,0.006134357705602687,0.0031619927147990296,0.9999999995058807,,,,
0.0,0.0,0.0,0.0,0.019538051616779024,,,,
0.0,0.0,0.0,0.0,0.017845199146809123,,,,
0.0,0.0,0.0,0.0,0.010383233651763104,,,,
0.0,0.0,0.0,0.0,0.002238414458147698,,,,
0.0,0.0,0.0,0.0,0.02334857497407649,,,,
0.0,0.0,0.0,0.0,0.09118290113720123,,,,
0.13,94.0,0.017121887913062697,1.1609116965011872,0.9999621028014379,,,,
0.0,0.0,0.0,0.0,0.0012333162297165283,,,,
0.0,0.0,0.0,0.0,0.00016372397046254128,,,,
0.0,0.0,0.0,0.0,0.036849689379450545,,,,
0.0,0.0,0.0,0.0,0.0686529576459669,,,,
0.0,0.0,0.0,0.0,0.019764511658575238,,,,
0.0,0.0,0.0,0.0,0.008695431364424558,,,,
0.0,0.0,0.0,0.0,0.030968387404496284,,,,
0.0,0.0,0.0,0.0,0.00027091053014085127,,,,
0.0,0.0,0.0,0.0,0.05521376083850261,,,,
0.0,0.0,0.0,0.0,0.027310661367293838,,,,
0.0,0.0,0.0,0.0,0.03977547664177276,,,,
0.12,102.0,0.011847826161416422,3.1034994511693457,1.0,,,,
0.0,0.0,0.0,0.0,0.06048507460701011,,,,
0.0,0.0,0.0,0.0,0.00202696258328468,,,,
0.0,0.0,0.0,0.0,0.08606363933396088,,,,
0.0,0.0,0.0,0.0,0.008443603452784202,,,,
0.0,0.0,0.0,0.0,0.005919260853758959,,,,
0.0,0.0,0.0,0.0,0.0024032519150733486,,,,
0.0,0.0,0.0,0.0,0.12488703117592942,,,,
0.0,0.0,0.0,0.0,0.020015291605094715,,,,
0.0,0.0,0.0,0.0,0.014242839349614159,,,,
0.0,0.0,0.0,0.0,0.31353700623919445,,,,
0.0,0.0,0.0,0.0,0.005973673203523955,,,,
0.0,0.0,0.0,0.0,0.010596798003980577,,,,
0.0,0.0,0.0,0.0,0.09237262444977387,,,,
0.0,0.0,0.0,0.0,0.01900729802011561,,,,
0.0,0.0,0.0,0.0,0.04229450162782523,,,,
0.105,106.0,0.0011764866238801663,2.0981571606536225,1.0,,,,
0.0,0.0,0.0,0.0,0.00044701140024001917,,,,
0.0,0.0,0.0,0.0,0.656386828078105,,,,
0.0,0.0,0.0,0.0,0.020284542231579866,,,,
0.0,0.0,0.0,0.0,0.2087042510851679,,,,
0.125,-2.0,0.010221265670004068,4.994194347761716,1.0,,,,
0.0,0.0,0.0,0.0,0.09871124567037884,,,,
0.055,-54.0,0.013063966372356316,25.175351611580226,0.9998755610350449,,,,
0.0,0.0,0.0,0.0,0.019303947672927722,,,,
0.165,22.0,0.039972045626164625,9.80701132194088,0.9945532616741083,,,,
0.0,0.0,0.0,0.0,0.00021307836217354678,,,,
0.0,0.0,0.0,0.0,0.01661009910775316,,,,
0.0,0.0,0.0,0.0,0.00022480669102490814,,,,
0.0,0.0,0.0,0.0,0.05930270781954837,,,,
0.045,-90.0,0.01168230888155502,33.75869626356725,0.9999999950292319,,,,
0.0,0.0,0.0,0.0,0.006003080819843916,,,,
0.0,0.0,0.0,0.0,0.00033122757894593266,,,,
0.0,0.0,0.0,0.0,0.007528047200007437,,,,
0.0,0.0,0.0,0.0,0.011475111479631345,,,,
0.0,0.0,0.0,0.0,0.024797173798962995,,,,
0.0,0.0,0.0,0.0,0.00016664784030917662,,,,
0.0,0.0,0.0,0.0,0.031033129178362064,,,,
0.06,-50.0,0.007648729057224529,13.164639061756723,0.9999925715301319,,,,
0.0,0.0,0.0,0.0,0.10307712172856284,,,,
0.15,2.0,0.004870986929278104,2.231894073877367,1.0,,,,
0.0,0.0,0.0,0.0,9.658692985866034e-05,,,,
0.0,0.0,0.0,0.0,0.0021197478133311957,,,,
0.0,0.0,0.0,0.0,0.0004646246843706701,,,,
0.0,0.0,0.0,0.0,0.0002412436090823597,,,,
0.0,0.0,0.0,0.0,0.7214066065060074,,,,
0.0,0.0,0.0,0.0,0.08456515439009361,,,,
0.0,0.0,0.0,0.0,0.00877222435836923,,,,
0.0,0.0,0.0,0.0,0.0052634387799928226,,,,
0.0,0.0,0.0,0.0,0.7841786833268349,,,,
0.0,0.0,0.0,0.0,4.114602318493945e-05,,,,
0.0,0.0,0.0,0.0,0.0036311273850822804,,,,
0.0,0.0,0.0,0.0,0.030762895345397934,,,,
0.0,0.0,0.0,0.0,0.0010929644479172299,,,,
0.0,0.0,0.0,0.0,0.12985310517938192,,,,
0.0,0.0,0.0,0.0,0.00022749245583313774,,,,
0.0,0.0,0.0,0.0,0.46788898355315595,,,,
0.0,0.0,0.0,0.0,0.11282340797228532,,,,
0.0,0.0,0.0,0.0,7.724346818529009e-05,,,,
0.0,0.0,0.0,0.0,0.20988267208273395,,,,
0.0,0.0,0.0,0.0,0.0005159967603723753,,,,
0.0,0.0,0.0,0.0,0.16835459474897496,,,,
0.0,0.0,0.0,0.0,0.009593648995246992,,,,
0.0,0.0,0.0,0.0,0.04703856730478922,,,,
0.0,0.0,0.0,0.0,0.0018432861104230283,,,,
0.0,0.0,0.0,0.0,0.039314657788616425,,,,
0.0,0.0,0.0,0.0,0.048763371072440845,,,,
0.0,0.0,0.0,0.0,0.03171038475166668,,,,
0.0,0.0,0.0,0.0,0.3092916073660705,,,,
0.0,0.0,0.0,0.0,0.1544065078189003,,,,
0.0,0.0,0.0,0.0,0.001352050602661938,,,,
0.0,0.0,0.0,0.0,0.020330881587716784,,,,
0.0,0.0,0.0,0.0,0.006917719922354094,,,,
0.0,0.0,0.0,0.0,0.00010644473848519228,,,,
0.0,0.0,0.0,0.0,0.1850575742230139,,,,
0.0,0.0,0.0,0.0,0.021145034328989117,,,,
0.0,0.0,0.0,0.0,5.227962549189266e-05,,,,
0.08,-18.0,0.01857285516714158,16.121468222935192,0.9992884099091731,,,,
0.0,0.0,0.0,0.0,0.050525983656521604,,,,
0.0,0.0,0.0,0.0,0.09580293295566787,,,,
0.0,0.0,0.0,0.0,0.8348735047155552,,,,
0.145,2.0,0.020282872632065633,7.687646212459219,1.0,,,,
0.0,0.0,0.0,0.0,0.02188435397854561,,,,
0.0,0.0,0.0,0.0,0.00026809677551818553,,,,
0.0,0.0,0.0,0.0,0.007157466275874274,,,,
0.09,-18.0,0.020584868331850994,15.884583362137324,0.9999999368411603,,,,
0.095,102.0,0.0036505216587902167,0.485141459952805,1.0,,,,
0.0,0.0,0.0,0.0,0.19205626924970146,,,,
0.0,0.0,0.0,0.0,0.018052169712902386,,,,
0.0,0.0,0.0,0.0,0.023990365903348094,,,,
0.0,0.0,0.0,0.0,0.015927001062285343,,,,
0.07,-46.0,0.007200244595007346,10.411064034669966,1.0,,,,
0.0,0.0,0.0,0.0,0.19928706523379636,,,,
0.0,0.0,0.0,0.0,0.0018951393292810927,,,,
0.0,0.0,0.0,0.0,0.5826603145191918,,,,
0.05,-90.0,0.00291988460138568,8.371511933737862,1.0,,,,
0.0,0.0,0.0,0.0,0.035035903495568364,,,,
0.065,82.0,0.00832684119551117,5.618102266708628,0.9999992067976501,,,,
0.0,0.0,0.0,0.0,0.0001745684620089644,,,,
0.0,0.0,0.0,0.0,0.02167825949934734,,,,
0.0,0.0,0.0,0.0,0.07149770804496954,,,,
0.0,0.0,0.0,0.0,0.0006152414522576536,,,,
0.0,0.0,0.0,0.0,0.010134747275933107,,,,
0.0,0.0,0.0,0.0,0.08321745971769523,,,,
0.0,0.0,0.0,0.0,0.02101254096710233,,,,
0.0,0.0,0.0,0.0,0.22324701948856576,,,,
0.0,0.0,0.0,0.0,0.0012994101077763354,,,,
0.0,0.0,0.0,0.0,0.008480014399557713,,,,
0.04,-100.0,0.005822152485858186,21.5447106001022,0.9998177019321843,,,,
0.0,0.0,0.0,0.0,0.001403649811015234,,,,
0.0,0.0,0.0,0.0,0.8046464823783124,,,,
0.0,0.0,0.0,0.0,0.026011910222951126,,,,
0.0,0.0,0.0,0.0,0.8386109307962205,,,,
0.0,0.0,0.0,0.0,0.035048795572416365,,,,
0.0,0.0,0.0,0.0,0.0034566261929548027,,,,
0.0,0.0,0.0,0.0,0.06657981953423237,,,,
0.0,0.0,0.0,0.0,0.11497986892565164,,,,
0.0,0.0,0.0,0.0,0.05250262584380847,,,,
0.0,0.0,0.0,0.0,0.01640255469097038,,,,
0.0,0.0,0.0,0.0,0.017176150324236257,,,,
0.0,0.0,0.0,0.0,0.030878433665687835,,,,
0.0,0.0,0.0,0.0,0.0006391959583380148,,,,
0.0,0.0,0.0,0.0,0.14036528366109757,,,,
0.0,0.0,0.0,0.0,0.09053672869770896,,,,
0.0,0.0,0.0,0.0,0.0385344364983679,,,,
0.0,0.0,0.0,0.0,0.061846135516531515,,,,
0.0,0.0,0.0,0.0,0.08806832863690567,,,,
0.0,0.0,0.0,0.0,0.00018473912433942315,,,,
0.0,0.0,0.0,0.0,0.6945495419330869,,,,
0.0,0.0,0.0,0.0,0.0029685780044000206,,,,
0.0,0.0,0.0,0.0,0.11806094112459686,,,,
0.0,0.0,0.0,0.0,0.014186458952367495,,,,
0.0,0.0,0.0,0.0,0.00018184987498271753,,,,
0.05,-66.0,0.010560289667323398,25.100749121197687,0.9992171930753075,,,,
0.0,0.0,0.0,0.0,0.03985023570001063,,,,
0.0,0.0,0.0,0.0,0.019534884321070627,,,,
0.0,0.0,0.0,0.0,0.007583793060361651,,,,
0.0,0.0,0.0,0.0,0.08226258088868763,,,,
0.0,0.0,0.0,0.0,0.5800409383573537,,,,
0.04,-94.0,0.00957261498241664,32.333308315026564,0.9980271902391229,,,,
0.055,-50.0,0.01141386741212918,20.714822549824362,0.996453052858017,,,,
0.0,0.0,0.0,0.0,0.16732392149756464,,,,
0.055,-70.0,0.005687272016246621,11.939317957022782,0.9999999999579957,,,,
0.0,0.0,0.0,0.0,0.004347949323303586,,,,
0.0,0.0,0.0,0.0,0.14233574301744573,,,,
0.0,0.0,0.0,0.0,0.010669031689116823,,,,
0.0,0.0,0.0,0.0,0.289778435350986,,,,
0.0,0.0,0.0,0.0,0.022372940059049582,,,,
0.0,0.0,0.0,0.0,0.13347409488746464,,,,
0.115,92.0,0.010654708745739648,5.627157069649953,0.9999997038600127,,,,
0.0,0.0,0.0,0.0,0.06715409750861771,,,,
0.0,0.0,0.0,0.0,0.046298415170573703,,,,
0.0,0.0,0.0,0.0,0.03947381884897811,,,,
0.0,0.0,0.0,0.0,0.1501169345828535,,,,
0.0,0.0,0.0,0.0,0.07378198216138267,,,,
0.0,0.0,0.0,0.0,0.07709950926929096,,,,
0.0,0.0,0.0,0.0,0.011779516795266308,,,,
0.0,0.0,0.0,0.0,0.007469357668485591,,,,
0.0,0.0,0.0,0.0,0.028020472833316094,,,,
0.0,0.0,0.0,0.0,0.15471743394963294,,,,
0.0,0.0,0.0,0.0,0.15927797484590303,,,,
0.0,0.0,0.0,0.0,0.0003397245880242945,,,,
0.0,0.0,0.0,0.0,0.00032057392871559547,,,,
0.0,0.0,0.0,0.0,0.007664423652735372,,,,
0.0,0.0,0.0,0.0,0.07527415411686077,,,,
0.0,0.0,0.0,0.0,0.006821325499059823,,,,
0.0,0.0,0.0,0.0,0.014822629282094801,,,,
0.06,80.0,0.00847376157655132,0.006907733096128243,0.9999548419435088,,,,
0.0,0.0,0.0,0.0,0.00029062567082846095,,,,
0.0,0.0,0.0,0.0,0.018625240145154962,,,,
0.0,0.0,0.0,0.0,0.00013547031071213484,,,,
0.0,0.0,0.0,0.0,0.0037264341267467986,,,,
0.0,0.0,0.0,0.0,0.004936356552007913,,,,
0.035,86.0,0.0056555804020641184,0.651916781481555,0.9999999999999415,,,,
0.12,84.0,0.011863243474455467,5.910328964837087,0.9949686980739415,,,,
0.0,0.0,0.0,0.0,0.0783409014093642,,,,
0.0,0.0,0.0,0.0,0.02658342845384705,,,,
0.0,0.0,0.0,0.0,0.1867955097780882,,,,
0.0,0.0,0.0,0.0,0.11011334706889529,,,,
0.0,0.0,0.0,0.0,0.05878212819281779,,,,
0.14,-6.0,0.005093850177982158,2.3844185911349136,1.0,,,,
0.0,0.0,0.0,0.0,0.23307540327067075,,,,
0.045,-82.0,0.01360370014473991,41.566861638872176,0.9999846135367549,,,,
0.0,0.0,0.0,0.0,0.017755907602593178,,,,
0.055,-62.0,0.009079805514308469,17.374769577044766,0.9999999038000813,,,,
0.0,0.0,0.0,0.0,0.15422264792911483,,,,
0.0,0.0,0.0,0.0,0.01668761379178772,,,,
0.0,0.0,0.0,0.0,0.0528100507243087,,,,
0.0,0.0,0.0,0.0,0.7349662177180141,,,,
0.0,0.0,0.0,0.0,0.0007430302088627131,,,,
0.0,0.0,0.0,0.0,0.10358333962265104,,,,
0.0,0.0,0.0,0.0,0.14035275477000034,,,,
0.0,0.0,0.0,0.0,0.014602296703581452,,,,
0.0,0.0,0.0,0.0,0.00023634568283004796,,,,
0.0,0.0,0.0,0.0,0.000672005136675004,,,,
0.0,0.0,0.0,0.0,0.011695690463011669,,,,
0.0,0.0,0.0,0.0,0.12292686558232482,,,,
0.0,0.0,0.0,0.0,0.10071223159399766,,,,
0.0,0.0,0.0,0.0,0.03637262267056399,,,,
0.0,0.0,0.0,0.0,0.26670206083636655,,,,
0.0,0.0,0.0,0.0,0.27805137297229515,,,,
0.0,0.0,0.0,0.0,0.04026225414095589,,,,
0.05,-82.0,0.004274446535832024,11.478313612021791,0.9999999999985808,,,,
0.0,0.0,0.0,0.0,0.0058419659988537325,,,,
0.0,0.0,0.0,0.0,0.5845364152135536,,,,
0.0,0.0,0.0,0.0,0.006231997933920839,,,,
0.0,0.0,0.0,0.0,0.12733260383186992,,,,
0.0,0.0,0.0,0.0,0.852235459204263,,,,
0.0,0.0,0.0,0.0,0.06347498105254877,,,,
0.0,0.0,0.0,0.0,0.030355522461249864,,,,
0.0,0.0,0.0,0.0,6.281483377882883e-05,,,,
0.0,0.0,0.0,0.0,0.022873774965318488,,,,
0.0,0.0,0.0,0.0,0.20481791253826453,,,,
0.0,0.0,0.0,0.0,0.08520912301004398,,,,
0.0,0.0,0.0,0.0,0.06906655361601834,,,,
0.0,0.0,0.0,0.0,0.07210650591050015,,,,
0.0,0.0,0.0,0.0,0.013055894917458781,,,,
0.0,0.0,0.0,0.0,0.33284314009684485,,,,
0.0,0.0,0.0,0.0,0.00018466485002201737,,,,
0.0,0.0,0.0,0.0,0.00827770543667376,,,,
0.0,0.0,0.0,0.0,0.11882018344593805,,,,
0.0,0.0,0.0,0.0,0.028714036168242647,,,,
0.0,0.0,0.0,0.0,0.1302462404240076,,,,
0.0,0.0,0.0,0.0,0.0283314052077239,,,,
0.0,0.0,0.0,0.0,0.004255705800288955,,,,
0.0,0.0,0.0,0.0,0.047569998022829685,,,,
0.0,0.0,0.0,0.0,0.46872287466615353,,,,
0.0,0.0,0.0,0.0,0.028694934809219242,,,,
0.0,0.0,0.0,0.0,8.121444191304653e-05,,,,
0.0,0.0,0.0,0.0,0.00019064352687934343,,,,
0.0,0.0,0.0,0.0,0.0006374610224838629,,,,
0.0,0.0,0.0,0.0,0.012988839198563237,,,,
0.0,0.0,0.0,0.0,0.03386058743673834,,,,
0.0,0.0,0.0,0.0,0.014928619141076096,,,,
0.0,0.0,0.0,0.0,0.004426912644224079,,,,
0.0,0.0,0.0,0.0,0.0057997762556904415,,,,
0.135,12.0,0.05834524143487976,20.3186716388618,0.9418876154288512,,,,
0.0,0.0,0.0,0.0,0.017885961132190986,,,,
0.0,0.0,0.0,0.0,0.0042882967610972525,,,,
0.0,0.0,0.0,0.0,0.0012884186710292037,,,,
0.0,0.0,0.0,0.0,0.027082565001331976,,,,
0.085,-18.0,0.01516852078326559,12.29959521749662,0.9999868170309734,,,,
0.0,0.0,0.0,0.0,0.06465291816580368,,,,
0.0,0.0,0.0,0.0,0.04019276232378548,,,,
0.0,0.0,0.0,0.0,0.1572907317434637,,,,
0.0,0.0,0.0,0.0,0.02382943839125663,,,,
0.0,0.0,0.0,0.0,0.022280162921505073,,,,
0.0,0.0,0.0,0.0,0.0030209339290467947,,,,
0.0,0.0,0.0,0.0,0.08700383525415699,,,,
0.0,0.0,0.0,0.0,0.14508240741579223,,,,
0.0,0.0,0.0,0.0,0.13007242650852122,,,,
0.0,0.0,0.0,0.0,0.0006451119708019685,,,,
0.15,-4.0,0.003973286217194527,1.7184938723049068,1.0,,,,
0.0,0.0,0.0,0.0,0.0006552388173180594,,,,
0.0,0.0,0.0,0.0,0.12683938595015437,,,,
0.0,0.0,0.0,0.0,0.029708306052164683,,,,
0.0,0.0,0.0,0.0,0.015538058680428922,,,,
0.0,0.0,0.0,0.0,0.017465743908423786,,,,
0.0,0.0,0.0,0.0,0.008208122089146003,,,,
0.0,0.0,0.0,0.0,0.012599676771253846,,,,
0.0,0.0,0.0,0.0,0.0065525385903589875,,,,
0.155,-10.0,0.0020446780615006876,0.8908505278097246,1.0,,,,
0.0,0.0,0.0,0.0,0.01626431854515327,,,,
0.0,0.0,0.0,0.0,0.0411811728241827,,,,
0.0,0.0,0.0,0.0,0.02746632766116228,,,,
0.0,0.0,0.0,0.0,0.07266293411433529,,,,
0.0,0.0,0.0,0.0,0.07014542253774259,,,,
0.0,0.0,0.0,0.0,0.6903806209343821,,,,
0.0,0.0,0.0,0.0,0.005112872871742206,,,,
0.0,0.0,0.0,0.0,0.08111422664140072,,,,
0.0,0.0,0.0,0.0,0.009481209320269253,,,,
0.0,0.0,0.0,0.0,0.0074266059762208535,,,,
0.0,0.0,0.0,0.0,0.19289041321560796,,,,
0.0,0.0,0.0,0.0,0.008178246265458709,,,,
0.0,0.0,0.0,0.0,0.07286658872274353,,,,
0.0,0.0,0.0,0.0,0.7189511300393049,,,,
0.0,0.0,0.0,0.0,0.10075162501877087,,,,
0.0,0.0,0.0,0.0,0.18285958965812948,,,,
0.0,0.0,0.0,0.0,0.04354793767792131,,,,
0.0,0.0,0.0,0.0,0.7607228844211523,,,,
0.0,0.0,0.0,0.0,0.00015300283097526086,,,,
0.0,0.0,0.0,0.0,0.016588640153173517,,,,
0.0,0.0,0.0,0.0,0.19301474271875732,,,,
0.0,0.0,0.0,0.0,0.04085323033803267,,,,
0.16,12.0,0.00842359284863479,2.534471911775689,1.0,,,,
0.0,0.0,0.0,0.0,0.02513109785493159,,,,
0.0,0.0,0.0,0.0,0.012045609524268988,,,,
0.0,0.0,0.0,0.0,0.0002505875286270748,,,,
0.0,0.0,0.0,0.0,0.001502830997376977,,,,
0.0,0.0,0.0,0.0,0.006059456515552,,,,
0.0,0.0,0.0,0.0,0.03690015370758528,,,,
0.07,82.0,0.014754635636466552,6.080191561845155,0.99999965214063,,,,
0.0,0.0,0.0,0.0,0.19595707856255948,,,,
0.0,0.0,0.0,0.0,0.013070231807367931,,,,
0.0,0.0,0.0,0.0,0.015830690454586235,,,,
0.0,0.0,0.0,0.0,0.01937961494562289,,,,
0.0,0.0,0.0,0.0,0.35051053122791875,,,,
0.05,-62.0,0.02412483756115407,54.19711781584819,0.9928306768518984,,,,
0.0,0.0,0.0,0.0,0.10822555562635656,,,,
0.0,0.0,0.0,0.0,0.0002826683847111686,,,,
0.0,0.0,0.0,0.0,0.009870734870217581,,,,
0.0,0.0,0.0,0.0,0.12219434279286964,,,,
0.0,0.0,0.0,0.0,0.00930253364448935,,,,
0.0,0.0,0.0,0.0,0.09503256088450467,,,,
0.0,0.0,0.0,0.0,0.028186554118096417,,,,
0.0,0.0,0.0,0.0,0.028236315079745247,,,,
0.0,0.0,0.0,0.0,0.006551330228381567,,,,
0.0,0.0,0.0,0.0,0.1594683000166802,,,,
0.0,0.0,0.0,0.0,0.00025466386300701077,,,,
0.055,-58.0,0.011208476334615459,21.56398915460677,0.9999937011100853,,,,
0.0,0.0,0.0,0.0,0.021439045725702016,,,,
0.0,0.0,0.0,0.0,0.009109212050194942,,,,
0.0,0.0,0.0,0.0,0.11325178145171436,,,,
