Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0,0.0,0.0,0.0,0.06742596261723555,,,,
0.31,10.0,0.17747400446635006,10.675086900263043,0.9426819935523475,,,,
0.355,4.0,0.05931462121013134,4.196927887478666,0.9100820994827681,,,,
0.0,0.0,0.0,0.0,8.978515207638575e-05,,,,
0.0,0.0,0.0,0.0,0.04884151864213528,,,,
0.0,0.0,0.0,0.0,0.024635542087870495,,,,
0.0,0.0,0.0,0.0,0.07268531621678836,,,,
0.0,0.0,0.0,0.0,0.02659476536529579,,,,
0.0,0.0,0.0,0.0,0.02003223594922946,,,,
0.0,0.0,0.0,0.0,0.024320198918160625,,,,
0.0,0.0,0.0,0.0,0.2386599585997355,,,,
0.0,0.0,0.0,0.0,0.062020269359896435,,,,
0.0,0.0,0.0,0.0,0.05913947849318109,,,,
0.0,0.0,0.0,0.0,0.061575942469427124,,,,
0.0,0.0,0.0,0.0,0.16134199567907512,,,,
0.0,0.0,0.0,0.0,0.07255097381009636,,,,
0.0,0.0,0.0,0.0,0.252734115793234,,,,
0.0,0.0,0.0,0.0,0.5429829489153754,,,,
0.0,0.0,0.0,0.0,0.007436806422069852,,,,
0.0,0.0,0.0,0.0,0.010128386232946884,,,,
0.0,0.0,0.0,0.0,0.045565300200425984,,,,
0.0,0.0,0.0,0.0,0.05541873798734263,,,,
0.0,0.0,0.0,0.0,6.33806773303184e-05,,,,
0.0,0.0,0.0,0.0,0.04409005357757284,,,,
0.0,0.0,0.0,0.0,0.08127521933609706,,,,
0.0,0.0,0.0,0.0,0.02118593537050609,,,,
0.0,0.0,0.0,0.0,0.05842008189354336,,,,
0.0,0.0,0.0,0.0,0.050669901476676285,,,,
0.0,0.0,0.0,0.0,0.09140932590107137,,,,
0.0,0.0,0.0,0.0,0.00963320397333537,,,,
0.0,0.0,0.0,0.0,0.007892133942569119,,,,
0.0,0.0,0.0,0.0,0.05082742090992651,,,,
0.0,0.0,0.0,0.0,0.07650580217793468,,,,
0.0,0.0,0.0,0.0,0.01966427400446816,,,,
0.0,0.0,0.0,0.0,0.08053269614682582,,,,
0.0,0.0,0.0,0.0,0.049080021497103686,,,,
0.0,0.0,0.0,0.0,0.03789354484660444,,,,
0.0,0.0,0.0,0.0,0.5236556294694122,,,,
0.0,0.0,0.0,0.0,0.05729449390343167,,,,
0.0,0.0,0.0,0.0,0.0299127561378451,,,,
0.0,0.0,0.0,0.0,0.07973075463758048,,,,
0.0,0.0,0.0,0.0,0.11176512906803042,,,,
0.0,0.0,0.0,0.0,2.98154611983054e-05,,,,
0.0,0.0,0.0,0.0,0.00014348817477529397,,,,
0.0,0.0,0.0,0.0,0.05330181972221474,,,,
0.0,0.0,0.0,0.0,0.07768515424307966,,,,
0.0,0.0,0.0,0.0,0.015226552769718885,,,,
0.0,0.0,0.0,0.0,0.04540184521198213,,,,
0.0,0.0,0.0,0.0,0.07629657187092988,,,,
0.0,0.0,0.0,0.0,0.15402670053045894,,,,
0.0,0.0,0.0,0.0,2.5431207771054353e-05,,,,
0.0,0.0,0.0,0.0,0.04011223331266941,,,,
0.0,0.0,0.0,0.0,0.013176162279638845,,,,
0.0,0.0,0.0,0.0,0.015983542513931727,,,,
0.0,0.0,0.0,0.0,0.043840937959252674,,,,
0.0,0.0,0.0,0.0,0.06680554944284268,,,,
0.0,0.0,0.0,0.0,0.07548168754703913,,,,
0.0,0.0,0.0,0.0,0.5530433110204933,,,,
0.09,-48.0,0.007856644439062282,7.876068378986834,0.9923671020021844,,,,
0.0,0.0,0.0,0.0,0.6094634119601607,,,,
0.0,0.0,0.0,0.0,3.181460259587129e-05,,,,
0.0,0.0,0.0,0.0,0.0561454101749371,,,,
0.0,0.0,0.0,0.0,0.04797055538559064,,,,
0.0,0.0,0.0,0.0,0.00025855336321493585,,,,
0.0,0.0,0.0,0.0,0.20201787847112046,,,,
0.0,0.0,0.0,0.0,0.02736920056021812,,,,
0.0,0.0,0.0,0.0,0.05637733248689919,,,,
0.0,0.0,0.0,0.0,0.050859400228128425,,,,
0.0,0.0,0.0,0.0,0.011267090971380117,,,,
0.0,0.0,0.0,0.0,0.3342638155326519,,,,
0.0,0.0,0.0,0.0,0.5629122042144489,,,,
0.0,0.0,0.0,0.0,0.8134911082609694,,,,
0.0,0.0,0.0,0.0,0.07019996772420202,,,,
0.325,10.0,0.035319625483238706,0.8397816025518144,0.9998811205226651,,,,
0.0,0.0,0.0,0.0,0.019890753113124875,,,,
0.0,0.0,0.0,0.0,0.13436093121563042,,,,
0.0,0.0,0.0,0.0,0.0470268982238347,,,,
0.0,0.0,0.0,0.0,0.059050353977847345,,,,
0.0,0.0,0.0,0.0,0.010049744366178594,,,,
0.0,0.0,0.0,0.0,0.024648022170501088,,,,
0.0,0.0,0.0,0.0,0.028390146829923604,,,,
0.0,0.0,0.0,0.0,0.03711828371666503,,,,
0.0,0.0,0.0,0.0,0.030361612249644288,,,,
0.0,0.0,0.0,0.0,0.09217022724472623,,,,
0.0,0.0,0.0,0.0,0.013159497436518687,,,,
0.0,0.0,0.0,0.0,0.05991049673026068,,,,
0.0,0.0,0.0,0.0,0.016446132864376788,,,,
0.0,0.0,0.0,0.0,0.09478688683811762,,,,
0.0,0.0,0.0,0.0,0.02688863980439837,,,,
0.0,0.0,0.0,0.0,0.1737212593311323,,,,
0.0,0.0,0.0,0.0,0.1135104855893582,,,,
0.0,0.0,0.0,0.0,0.005427951608717077,,,,
0.0,0.0,0.0,0.0,0.10718498297466798,,,,
0.0,0.0,0.0,0.0,0.14030154880467213,,,,
0.0,0.0,0.0,0.0,0.12358617210210492,,,,
0.0,0.0,0.0,0.0,0.03964602701344785,,,,
0.0,0.0,0.0,0.0,0.012988077616529559,,,,
0.34,10.0,0.03750855675576498,2.7103069094464485,0.9998009279269846,,,,
0.0,0.0,0.0,0.0,0.04879790224140641,,,,
0.0,0.0,0.0,0.0,0.007479837476739716,,,,
0.0,0.0,0.0,0.0,0.058046625210354294,,,,
0.0,0.0,0.0,0.0,0.005363618346482892,,,,
0.0,0.0,0.0,0.0,0.0727487752536134,,,,
0.0,0.0,0.0,0.0,0.017417234750010304,,,,
0.0,0.0,0.0,0.0,0.11851051848024301,,,,
0.0,0.0,0.0,0.0,0.07243434869619265,,,,
0.0,0.0,0.0,0.0,0.044140562608714774,,,,
0.0,0.0,0.0,0.0,0.01732395259080302,,,,
0.0,0.0,0.0,0.0,0.023108665800886025,,,,
0.0,0.0,0.0,0.0,0.306841729269178,,,,
0.355,12.0,0.024215469554487824,2.5733056348125896,0.999122014750886,,,,
0.0,0.0,0.0,0.0,0.03930737081705903,,,,
0.29,8.0,0.020339741428556917,0.07754597298274908,0.9694537958714764,,,,
0.0,0.0,0.0,0.0,0.09235224863680304,,,,
0.0,0.0,0.0,0.0,0.009603601081466528,,,,
0.0,0.0,0.0,0.0,0.04626375675228572,,,,
0.0,0.0,0.0,0.0,0.07530692957717917,,,,
0.0,0.0,0.0,0.0,0.028232519855136196,,,,
0.0,0.0,0.0,0.0,0.03540276489794531,,,,
0.0,0.0,0.0,0.0,0.029554317507588364,,,,
0.0,0.0,0.0,0.0,0.0029026522678727174,,,,
0.0,0.0,0.0,0.0,0.12044199378090206,,,,
0.0,0.0,0.0,0.0,0.04320050864386408,,,,
0.0,0.0,0.0,0.0,0.022850167152399507,,,,
0.0,0.0,0.0,0.0,0.07537638387706887,,,,
0.0,0.0,0.0,0.0,0.8970379825267822,,,,
0.3,8.0,0.015063067038723678,0.11620669466858281,0.9759074725280792,,,,
0.0,0.0,0.0,0.0,0.057616045514531596,,,,
0.0,0.0,0.0,0.0,0.006565349033868436,,,,
0.0,0.0,0.0,0.0,0.017903163898475072,,,,
0.0,0.0,0.0,0.0,0.09843868713179675,,,,
0.0,0.0,0.0,0.0,0.04640103067782906,,,,
0.0,0.0,0.0,0.0,0.1191362887780103,,,,
0.0,0.0,0.0,0.0,0.05992297283658452,,,,
0.0,0.0,0.0,0.0,0.10511033635469216,,,,
0.0,0.0,0.0,0.0,0.059922445717465564,,,,
0.0,0.0,0.0,0.0,0.1516145714819329,,,,
0.0,0.0,0.0,0.0,0.0370916062626715,,,,
0.0,0.0,0.0,0.0,0.05929290799365712,,,,
0.355,12.0,0.05931641508832089,16.78771160064958,0.9998684759930544,,,,
0.0,0.0,0.0,0.0,0.06185835555524679,,,,
0.0,0.0,0.0,0.0,0.1741046906992932,,,,
0.0,0.0,0.0,0.0,0.11069959718307154,,,,
0.0,0.0,0.0,0.0,0.8778715542279092,,,,
0.355,12.0,0.23493073094193612,10.151377367322011,0.9997318060099178,,,,
0.0,0.0,0.0,0.0,0.017019275832273466,,,,
0.0,0.0,0.0,0.0,0.10231369092587562,,,,
0.0,0.0,0.0,0.0,8.523961365173892e-05,,,,
0.0,0.0,0.0,0.0,0.05449220120555542,,,,
0.0,0.0,0.0,0.0,0.016121606931878595,,,,
0.34,-100.0,nan,nan,0.9972708280796109,,,,
0.0,0.0,0.0,0.0,0.16668130084007884,,,,
0.0,0.0,0.0,0.0,0.13322207924762594,,,,
0.0,0.0,0.0,0.0,0.040035440359295224,,,,
0.0,0.0,0.0,0.0,0.2177714078386823,,,,
0.0,0.0,0.0,0.0,0.0721618233285744,,,,
0.0,0.0,0.0,0.0,0.04543995193395018,,,,
0.0,0.0,0.0,0.0,0.06659402764453559,,,,
0.0,0.0,0.0,0.0,0.06415548899407526,,,,
0.0,0.0,0.0,0.0,0.05072763697488551,,,,
0.0,0.0,0.0,0.0,0.025540794882925138,,,,
0.33,10.0,0.03751069985438611,3.019028291062215,0.9938113646213832,,,,
0.0,0.0,0.0,0.0,0.0357000679349589,,,,
0.0,0.0,0.0,0.0,0.1184494661955952,,,,
0.0,0.0,0.0,0.0,0.07921327231462899,,,,
0.0,0.0,0.0,0.0,0.12910794029436878,,,,
0.0,0.0,0.0,0.0,0.09639527437649491,,,,
0.0,0.0,0.0,0.0,0.07296919860970646,,,,
0.0,0.0,0.0,0.0,0.07191567082568602,,,,
0.0,0.0,0.0,0.0,0.09842623173786297,,,,
0.0,0.0,0.0,0.0,0.18923078432343593,,,,
0.355,12.0,0.04194303737854469,21.137305346670654,0.9999236301556653,,,,
0.0,0.0,0.0,0.0,0.012517913081336419,,,,
0.0,0.0,0.0,0.0,0.2188634758424432,,,,
0.0,0.0,0.0,0.0,0.10663498805783501,,,,
0.0,0.0,0.0,0.0,0.076324335282478,,,,
0.0,0.0,0.0,0.0,0.03976643068729828,,,,
0.0,0.0,0.0,0.0,0.048781339260057066,,,,
0.22,0.0,0.010134823828822335,0.9579648411125631,0.9908094701766389,,,,
0.0,0.0,0.0,0.0,0.03372978078846572,,,,
0.0,0.0,0.0,0.0,0.019635471999022026,,,,
0.0,0.0,0.0,0.0,0.05163195664344174,,,,
0.0,0.0,0.0,0.0,0.07934591423097105,,,,
0.0,0.0,0.0,0.0,0.14911416379204795,,,,
0.0,0.0,0.0,0.0,0.10963617784010969,,,,
0.0,0.0,0.0,0.0,0.14499352182419847,,,,
0.0,0.0,0.0,0.0,0.27439319357151015,,,,
0.0,0.0,0.0,0.0,0.004576852171109504,,,,
0.0,0.0,0.0,0.0,0.16891085335668965,,,,
0.28,6.0,0.04783766196384848,3.95025780417116,0.998839330865057,,,,
0.0,0.0,0.0,0.0,0.27904024986897874,,,,
0.0,0.0,0.0,0.0,0.04888462995271752,,,,
0.0,0.0,0.0,0.0,0.09491715178704054,,,,
0.0,0.0,0.0,0.0,0.06296138871529373,,,,
0.355,10.0,0.048431649523899264,10.928758178434668,0.9999854327091172,,,,
0.0,0.0,0.0,0.0,0.18552659474863725,,,,
0.0,0.0,0.0,0.0,0.09334015541446256,,,,
0.0,0.0,0.0,0.0,0.0454542321526859,,,,
0.0,0.0,0.0,0.0,0.06545013029242071,,,,
0.0,0.0,0.0,0.0,0.08319238182731285,,,,
0.0,0.0,0.0,0.0,0.06402690888596503,,,,
0.0,0.0,0.0,0.0,0.11792328458304994,,,,
0.0,0.0,0.0,0.0,0.037380139259988204,,,,
0.0,0.0,0.0,0.0,0.21842909992666829,,,,
0.0,0.0,0.0,0.0,0.09027089700513134,,,,
0.0,0.0,0.0,0.0,0.10974267996383048,,,,
0.0,0.0,0.0,0.0,0.09501058998295515,,,,
0.14,-14.0,0.16673669175725056,46.59644739215866,0.9146800527148048,,,,
0.0,0.0,0.0,0.0,0.009413885902985827,,,,
0.0,0.0,0.0,0.0,0.00704750426057871,,,,
0.0,0.0,0.0,0.0,0.02981780343067673,,,,
0.0,0.0,0.0,0.0,0.07590505295226688,,,,
0.0,0.0,0.0,0.0,0.004455333118475557,,,,
0.0,0.0,0.0,0.0,0.004872500521956871,,,,
0.0,0.0,0.0,0.0,0.08586990274539608,,,,
0.355,12.0,0.0567075602528342,3.521409412434072,0.9995700913558738,,,,
0.355,10.0,0.027214197744064583,2.0791107097987824,0.9999845240212546,,,,
0.0,0.0,0.0,0.0,0.05573754757730216,,,,
0.0,0.0,0.0,0.0,0.03482960373039267,,,,
0.20500000000000002,-2.0,0.05925485305584119,8.473933844909022,0.9889425212359921,,,,
0.295,8.0,0.026503427177416224,0.0982490345203304,0.9538258057851573,,,,
0.0,0.0,0.0,0.0,0.11154432712506186,,,,
0.0,0.0,0.0,0.0,0.10234403036684786,,,,
0.34500000000000003,10.0,0.027639253939931066,1.805089623115281,0.9999985999960077,,,,
0.0,0.0,0.0,0.0,0.056999534574685165,,,,
0.0,0.0,0.0,0.0,0.12644730258999892,,,,
0.0,0.0,0.0,0.0,0.06841851457631297,,,,
0.0,0.0,0.0,0.0,0.021319075444819067,,,,
0.0,0.0,0.0,0.0,0.04529165789818955,,,,
0.0,0.0,0.0,0.0,0.19015441852080664,,,,
0.0,0.0,0.0,0.0,0.3311491739011967,,,,
0.0,0.0,0.0,0.0,0.19953301364527962,,,,
0.0,0.0,0.0,0.0,0.15253172066377635,,,,
0.0,0.0,0.0,0.0,0.24209155276401514,,,,
0.29,6.0,0.03513931788648668,2.8955825923153924,0.9999888861929279,,,,
0.0,0.0,0.0,0.0,0.07997176303677228,,,,
0.0,0.0,0.0,0.0,0.08859497268108946,,,,
0.0,0.0,0.0,0.0,0.07659553992153313,,,,
0.0,0.0,0.0,0.0,0.0002216678477004879,,,,
0.0,0.0,0.0,0.0,6.0439135795631415e-05,,,,
0.0,0.0,0.0,0.0,0.00015460986851780503,,,,
0.0,0.0,0.0,0.0,0.2092979855117938,,,,
0.0,0.0,0.0,0.0,0.0005603245168251462,,,,
0.0,0.0,0.0,0.0,0.1465413695365343,,,,
0.0,0.0,0.0,0.0,0.06977091143517798,,,,
0.0,0.0,0.0,0.0,0.055130448495329686,,,,
0.0,0.0,0.0,0.0,0.05258075213895657,,,,
0.0,0.0,0.0,0.0,2.7282680680857976e-05,,,,
0.0,0.0,0.0,0.0,0.1405366564257976,,,,
0.0,0.0,0.0,0.0,0.07136065650325388,,,,
0.0,0.0,0.0,0.0,0.014578019588497014,,,,
0.0,0.0,0.0,0.0,0.24104457774447602,,,,
0.0,0.0,0.0,0.0,0.13298250595199326,,,,
0.0,0.0,0.0,0.0,0.01701862180774449,,,,
0.0,0.0,0.0,0.0,0.1350795945512192,,,,
0.0,0.0,0.0,0.0,0.13798466218497785,,,,
0.28,6.0,0.03837456746536987,3.4508201276015775,0.9039388531530996,,,,
0.0,0.0,0.0,0.0,0.1750627511757427,,,,
0.0,0.0,0.0,0.0,0.8588353478842478,,,,
0.0,0.0,0.0,0.0,0.10035119257858444,,,,
0.0,0.0,0.0,0.0,0.25869201236347505,,,,
0.0,0.0,0.0,0.0,0.022176476570295384,,,,
0.0,0.0,0.0,0.0,0.11223041838050186,,,,
0.0,0.0,0.0,0.0,0.12409083280508978,,,,
0.0,0.0,0.0,0.0,0.14925949228825927,,,,
0.0,0.0,0.0,0.0,0.020686541388566383,,,,
0.0,0.0,0.0,0.0,0.24361603841522123,,,,
0.0,0.0,0.0,0.0,0.11050138776605219,,,,
0.0,0.0,0.0,0.0,0.05099231255279372,,,,
0.0,0.0,0.0,0.0,0.5016055344476698,,,,
0.0,0.0,0.0,0.0,0.26942372639630974,,,,
0.0,0.0,0.0,0.0,0.08580372081576638,,,,
0.0,0.0,0.0,0.0,0.07185731588814342,,,,
0.0,0.0,0.0,0.0,0.07236092397951215,,,,
0.0,0.0,0.0,0.0,0.10457033543321782,,,,
0.0,0.0,0.0,0.0,0.1623100334689418,,,,
0.0,0.0,0.0,0.0,0.13881768981808515,,,,
0.0,0.0,0.0,0.0,0.01874723634718834,,,,
0.0,0.0,0.0,0.0,0.11788313246757884,,,,
0.0,0.0,0.0,0.0,0.05415529642422332,,,,
0.0,0.0,0.0,0.0,0.06892043553308456,,,,
0.0,0.0,0.0,0.0,0.33264206746967706,,,,
0.0,0.0,0.0,0.0,0.2966988712795755,,,,
0.0,0.0,0.0,0.0,0.11376719936890521,,,,
0.355,12.0,0.2776316584977339,0.27359152687802424,0.9999978840910231,,,,
0.085,-44.0,0.08766926179436378,71.45645338221276,0.9644814350682477,,,,
0.0,0.0,0.0,0.0,0.3045140264836344,,,,
0.15,-14.0,0.04408982617799307,11.768255535692468,0.9941765042386953,,,,
0.0,0.0,0.0,0.0,0.1395600728397981,,,,
0.245,2.0,0.023055386248635117,2.821352508595135,0.9988206955909147,,,,
0.0,0.0,0.0,0.0,0.21812522168264428,,,,
0.0,0.0,0.0,0.0,0.07417975379347005,,,,
0.0,0.0,0.0,0.0,0.1968168549924227,,,,
0.0,0.0,0.0,0.0,0.3252319663189015,,,,
0.0,0.0,0.0,0.0,0.09313342599043443,,,,
0.0,0.0,0.0,0.0,0.49160622014922223,,,,
0.0,0.0,0.0,0.0,0.16178552004302288,,,,
0.0,0.0,0.0,0.0,0.13814445651309834,,,,
0.0,0.0,0.0,0.0,0.37500342695666905,,,,
0.0,0.0,0.0,0.0,0.025630063196863378,,,,
0.0,0.0,0.0,0.0,0.09326977799641077,,,,
0.0,0.0,0.0,0.0,0.12100010678724875,,,,
0.0,0.0,0.0,0.0,0.18504442114993355,,,,
0.0,0.0,0.0,0.0,0.14349021948837587,,,,
0.0,0.0,0.0,0.0,0.4867808828398026,,,,
0.0,0.0,0.0,0.0,0.3331892178586218,,,,
0.0,0.0,0.0,0.0,0.482184565064685,,,,
0.33,8.0,0.009883997414298726,0.04768180263928086,0.9999999923414769,,,,
0.0,0.0,0.0,0.0,0.06736436722260802,,,,
0.0,0.0,0.0,0.0,0.09101005637090481,,,,
0.0,0.0,0.0,0.0,0.01652859746883678,,,,
0.0,0.0,0.0,0.0,0.33781674317831417,,,,
0.0,0.0,0.0,0.0,0.1891179268080073,,,,
0.0,0.0,0.0,0.0,0.013192463380039685,,,,
0.0,0.0,0.0,0.0,0.7715224513904528,,,,
0.0,0.0,0.0,0.0,0.00012144270948819941,,,,
0.0,0.0,0.0,0.0,0.12574960037996466,,,,
0.0,0.0,0.0,0.0,0.21032858825806477,,,,
0.0,0.0,0.0,0.0,0.8123277242371727,,,,
0.0,0.0,0.0,0.0,0.5798326569905291,,,,
0.0,0.0,0.0,0.0,0.19571501055037768,,,,
0.355,10.0,0.03617856540374018,2.442784629170449,0.9999999988563627,,,,
0.0,0.0,0.0,0.0,0.015548188218997075,,,,
0.0,0.0,0.0,0.0,0.396642047298367,,,,
0.0,0.0,0.0,0.0,0.24190685696674658,,,,
0.12,-26.0,0.01294484762658692,6.212482374653765,0.999770831633786,,,,
0.35000000000000003,10.0,0.07667044049694645,4.00547989622407,0.9838280160469614,,,,
0.0,0.0,0.0,0.0,0.22313832453151483,,,,
0.0,0.0,0.0,0.0,0.008793605724350563,,,,
0.35000000000000003,10.0,0.04003187034385105,2.47437302161138,0.98118801923114,,,,
0.0,0.0,0.0,0.0,0.0882863660033135,,,,
0.0,0.0,0.0,0.0,0.2099439895669054,,,,
0.0,0.0,0.0,0.0,0.015068709271730821,,,,
0.0,0.0,0.0,0.0,0.09894749201782885,,,,
0.0,0.0,0.0,0.0,0.15132999330064348,,,,
0.0,0.0,0.0,0.0,0.01732395259080302,,,,
0.0,0.0,0.0,0.0,0.44084288531024635,,,,
0.0,0.0,0.0,0.0,0.017019579549390353,,,,
0.0,0.0,0.0,0.0,0.21372070662675757,,,,
0.0,0.0,0.0,0.0,0.18720635002843622,,,,
0.0,0.0,0.0,0.0,0.010529573696978694,,,,
0.0,0.0,0.0,0.0,0.12175270073833357,,,,
0.0,0.0,0.0,0.0,0.1665511953962324,,,,
0.23500000000000001,0.0,0.008109104699600167,0.287983669753308,0.9999876284751091,,,,
0.20500000000000002,-4.0,0.03623063327057945,5.684132655213962,0.9999645182605161,,,,
0.0,0.0,0.0,0.0,0.02145786217907197,,,,
0.355,10.0,0.039262976715435806,1.7928244114561949,0.9970063891903637,,,,
0.355,10.0,0.0590506650823026,3.162327799567636,0.9999999984692347,,,,
0.0,0.0,0.0,0.0,0.1965452359682909,,,,
0.0,0.0,0.0,0.0,0.003571486270723826,,,,
0.0,0.0,0.0,0.0,0.2261608543261861,,,,
0.0,0.0,0.0,0.0,0.026858327685086857,,,,
0.0,0.0,0.0,0.0,0.023256252835596614,,,,
0.355,8.0,0.05931640102313234,0.6964558814087269,0.9999999998792308,,,,
0.28,4.0,0.044303582369481474,3.8670498572250662,0.9999999988405207,,,,
0.0,0.0,0.0,0.0,0.2883329850618135,,,,
0.0,0.0,0.0,0.0,0.14193749344555523,,,,
0.0,0.0,0.0,0.0,0.13986931244525544,,,,
0.355,4.0,0.05931521481043741,9.40819555220086,0.9999999999618245,,,,
0.0,0.0,0.0,0.0,0.27193175628936594,,,,
0.0,0.0,0.0,0.0,0.016672027911100045,,,,
0.0,0.0,0.0,0.0,0.17816741113933485,,,,
0.0,0.0,0.0,0.0,0.007559326896181761,,,,
0.0,0.0,0.0,0.0,0.1819703908006231,,,,
0.0,0.0,0.0,0.0,0.09934118003457156,,,,
0.0,0.0,0.0,0.0,0.02023740920157467,,,,
0.0,0.0,0.0,0.0,0.02798537581611409,,,,
0.0,0.0,0.0,0.0,0.3204997633472469,,,,
0.0,0.0,0.0,0.0,0.09887352517219597,,,,
0.195,-16.0,0.021099408288072958,5.305668316427833,0.9999999999432322,,,,
0.0,0.0,0.0,0.0,0.7147518232091689,,,,
0.0,0.0,0.0,0.0,0.8374807516324261,,,,
0.0,0.0,0.0,0.0,0.28934086619263244,,,,
0.0,0.0,0.0,0.0,0.042246609771954664,,,,
0.355,10.0,0.04843164548784566,12.41338553879521,0.999999999999635,,,,
0.0,0.0,0.0,0.0,0.24851758512140512,,,,
0.0,0.0,0.0,0.0,0.04064274873746437,,,,
0.0,0.0,0.0,0.0,0.00013024627747902802,,,,
0.0,0.0,0.0,0.0,0.32372633844645,,,,
0.13,-22.0,0.032058594793345996,10.975017245891534,0.9276860662646229,,,,
0.0,0.0,0.0,0.0,0.8413777921174117,,,,
0.21,-4.0,0.06453770435549105,9.459603599941076,0.9995003950074678,,,,
0.0,0.0,0.0,0.0,0.46723566892131846,,,,
0.0,0.0,0.0,0.0,0.28667646025182464,,,,
0.0,0.0,0.0,0.0,0.00010400505005870103,,,,
0.0,0.0,0.0,0.0,7.803346318596468e-05,,,,
0.0,0.0,0.0,0.0,0.09353305653403109,,,,
0.0,0.0,0.0,0.0,0.4791964649452413,,,,
0.0,0.0,0.0,0.0,0.0007754514751525161,,,,
0.355,12.0,0.3067806261731686,0.302288000752809,0.99999999993702,,,,
0.0,0.0,0.0,0.0,0.20477134590975885,,,,
0.0,0.0,0.0,0.0,0.3236989374026254,,,,
0.0,0.0,0.0,0.0,0.2261683981478546,,,,
0.135,-22.0,0.21819220464822175,75.61979871199361,0.9987914881116728,,,,
0.0,0.0,0.0,0.0,0.3008924590247959,,,,
0.0,0.0,0.0,0.0,0.062090197469020975,,,,
0.0,0.0,0.0,0.0,0.30577630538257194,,,,
0.0,0.0,0.0,0.0,0.32914940124745545,,,,
0.265,2.0,0.052606307643050076,5.322027605604188,0.9999967791097697,,,,
0.0,0.0,0.0,0.0,0.016302163359991798,,,,
0.0,0.0,0.0,0.0,0.025328793730131256,,,,
0.0,0.0,0.0,0.0,0.5746489159914999,,,,
0.355,12.0,0.04842596562020897,3.2242023555168866,0.9999999999995262,,,,
0.0,0.0,0.0,0.0,0.007163533840378588,,,,
0.20500000000000002,-6.0,0.02848043721477446,4.507671446704087,0.9999999496693589,,,,
0.0,0.0,0.0,0.0,0.48896287368789054,,,,
0.0,0.0,0.0,0.0,0.33597617284478354,,,,
0.0,0.0,0.0,0.0,0.7976911760379087,,,,
0.0,0.0,0.0,0.0,0.7610801847511539,,,,
0.05,-100.0,0.007798336144239188,18.931910777633977,0.970662950928893,,,,
0.355,10.0,0.02256767525230937,1.4464837103255899,0.9999999999999869,,,,
0.23500000000000001,-2.0,0.029801255630290478,3.781305886674569,0.99999999999832,,,,
0.0,0.0,0.0,0.0,0.009762722137806006,,,,
0.11,-32.0,0.02541636949845928,12.80618991366401,0.9836620550400202,,,,
0.0,0.0,0.0,0.0,0.015884395424079455,,,,
0.215,-4.0,0.06968535824318246,9.98606890413519,0.9999906765597998,,,,
0.0,0.0,0.0,0.0,0.7384254029288643,,,,
0.35000000000000003,8.0,0.008088510613119342,0.055372434749176705,0.9999999999999565,,,,
0.335,-100.0,nan,nan,0.9983911590614883,,,,
0.0,0.0,0.0,0.0,0.04918622156576386,,,,
0.0,0.0,0.0,0.0,0.0180401641464786,,,,
0.13,-22.0,0.04488902019457784,15.781608412306596,0.9102611644417095,,,,
0.355,10.0,0.034240485861715096,2.377455978957137,0.9999999999999999,,,,
0.0,0.0,0.0,0.0,0.8807184149493714,,,,
0.0,0.0,0.0,0.0,0.7695314802646791,,,,
0.0,0.0,0.0,0.0,8.393845425081262e-05,,,,
0.31,6.0,0.03641632917407903,2.8778548523379843,0.9998727733519942,,,,
0.0,0.0,0.0,0.0,0.473406296118667,,,,
0.355,10.0,0.25994766799608743,9.452890416946897,0.9999999999999998,,,,
0.355,10.0,0.1022587667155524,1.3079849292542998,0.9999999999999998,,,,
0.14,-20.0,0.062425395776699304,19.941444478355628,0.9615816199064943,,,,
0.0,0.0,0.0,0.0,0.8145361081635379,,,,
0.0,0.0,0.0,0.0,0.040448715832991464,,,,
0.0,0.0,0.0,0.0,0.31288495561208596,,,,
0.145,-18.0,0.06483113773709505,19.06504396100421,0.9218134389950041,,,,
0.11,-32.0,0.027513266273156842,13.792738449668251,0.997629773599866,,,,
0.0,0.0,0.0,0.0,0.6078107145361441,,,,
0.325,6.0,0.04135854871107654,2.926639195161701,0.999999999999995,,,,
0.355,8.0,0.029658207538913073,0.3427839260225639,1.0,,,,
0.0,0.0,0.0,0.0,0.5679823614559277,,,,
0.12,-28.0,0.05012698764358978,23.05386521533444,0.9854045338997803,,,,
0.0,0.0,0.0,0.0,0.02594660276230526,,,,
0.355,8.0,0.024511388447306704,0.026473135082247978,1.0,,,,
0.14,-20.0,0.010204444569355896,3.0805929883217673,0.999999999999997,,,,
0.0,0.0,0.0,0.0,0.38705530075833633,,,,
0.355,8.0,0.007562276393998897,0.04700687005556732,0.9999999999999626,,,,
0.0,0.0,0.0,0.0,0.2336974652062955,,,,
0.225,-4.0,0.02919383096523904,4.075891157303855,0.9999999999998259,,,,
0.06,-100.0,0.01905055789905112,41.494107287532906,0.9999851332396051,,,,
0.355,8.0,0.019759807675101004,0.026118254585837705,1.0,,,,
0.0,0.0,0.0,0.0,0.01837038448723507,,,,
0.0,0.0,0.0,0.0,0.004576852171109504,,,,
0.0,0.0,0.0,0.0,0.260537916361327,,,,
0.0,0.0,0.0,0.0,0.8799610543986012,,,,
